Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2020-04-08,137.75633239746094,146.78379851984968,134.5642836951799,136.5094431296375,3237290
2020-04-09,142.0955047607422,145.8860513616528,139.65160472226592,139.65160472226592,2359428
2020-04-13,145.6366729736328,148.62920734980335,136.210192732859,141.64662713873878,2204560
2020-04-15,144.8885498046875,150.57436248435673,142.84364812300507,147.68158513424268,3413325
2020-04-16,142.9434051513672,144.48955106549704,140.20024844658832,141.64663711948995,2685695
2020-04-17,143.54190063476562,148.1803383027836,141.1977577116672,146.5843137936299,2383979
2020-04-20,146.33494567871094,155.06317199994578,142.24515733496645,145.6366906171759,6835058
2020-04-21,135.61167907714844,142.64413786941955,133.81615541644692,142.64413786941955,3576177
2020-04-22,137.25758361816406,138.4545943315283,131.771270562829,135.66155918646706,6012030
2020-04-23,140.15036010742188,142.14538302710048,137.15782572790397,140.15036010742188,3371195
2020-04-24,134.31491088867188,140.20023758643708,133.7662917668675,136.80868951802574,1823167
2020-04-27,134.2650604248047,138.00572872912704,133.76630465089505,136.06056903422478,2996533
2020-04-28,138.953369140625,141.54689017217373,134.71394483402082,135.61169918709172,5721109
2020-04-29,139.15284729003906,140.34985798600508,135.3124221187973,139.65160301509297,4774187
2020-04-30,141.04811096191406,147.08305819387056,139.95085751480525,141.0979895778773,4899422
2020-05-04,131.22264099121094,137.15783137756762,129.6764951206094,136.55931838868392,6012691
2020-05-05,132.3697967529297,136.01072351360116,131.47204233019988,134.66407665868618,3112486
2020-05-06,132.9184112548828,135.06305495415785,126.98322070079837,133.31740977820255,6685480
2020-05-07,134.56430053710938,135.31243419143908,129.67650008381588,130.77376886516006,2423478
2020-05-08,136.80870056152344,139.00323810915617,135.86106765003734,136.55932267845773,2431204
2020-05-11,139.7014923095703,142.94340477020987,137.15783487321258,137.5069699957625,2900696
2020-05-12,139.55184936523438,140.34986158997572,132.86852552205787,138.15533938754993,2901801
2020-05-13,140.7987518310547,144.6391774588056,140.39975329190958,144.6391774588056,3115038
2020-05-14,140.5493621826172,141.99576601287552,137.0580719842616,139.2027308100276,1587450
2020-05-15,140.69898986816406,143.34238906224516,139.65159982531094,141.04810973523746,2145697
2020-05-18,135.5618133544922,146.03568461387118,134.0156826309528,144.43967526874252,4941536
2020-05-19,139.3523712158203,145.53694025763997,134.1154351752697,137.45710521328218,5564024
2020-05-20,140.99826049804688,142.8436476913996,137.65659079265168,139.15285808387617,2872608
2020-05-21,137.9558563232422,143.64166935782566,136.70896683228884,141.84614544668904,2682428
2020-05-22,137.75633239746094,140.84860864917334,136.2600652760728,137.65657516770855,2449109
2020-05-26,139.15284729003906,142.9433938446121,138.0057152107418,138.65409156498518,2657870
2020-05-27,140.64910888671875,141.2476218213717,138.1553303603585,139.40221962353863,2224751
2020-05-28,142.29502868652344,144.04067404828993,140.2501420108241,141.34739567715698,2816689
2020-05-29,147.98085021972656,153.2177860585526,140.74889120420485,140.74889120420485,9162612
2020-06-01,150.12548828125,154.5145330131054,149.12797673120846,149.62673250622925,3985102
2020-06-02,149.57684326171875,152.22025781408632,147.881076791244,150.62423335904109,2482873
2020-06-03,150.2751007080078,157.50705905034718,149.22772581439196,151.3723694413794,5875845
2020-06-04,147.6317138671875,153.51702610194383,145.78631135552016,150.12549281764674,3146640
2020-06-05,152.07061767578125,154.61427492024544,148.08057187138783,148.52944898021872,4111095
2020-06-08,152.27012634277344,158.10557478106412,150.27510331714487,155.2127974822298,4899754
2020-06-09,151.52198791503906,156.31004606924964,150.6741122884586,153.81626736610008,3005643
2020-06-10,151.4721221923828,154.36489935530238,149.87609775854077,152.36987642340833,4135121
2020-06-11,151.42225646972656,165.03828305108917,149.8761105216787,151.4721350914349,16533100
2020-06-12,151.92100524902344,152.91851675397984,140.64912219885258,143.64165671372177,4817295
2020-06-15,148.87860107421875,156.45969505644274,147.88108950923237,151.42225860909775,3214496
2020-06-16,145.83619689941406,153.61679063824218,142.39478482863035,153.11803482448167,2640377
2020-06-17,146.78379821777344,148.08056609780436,143.09300903677482,144.6391547698572,1252809
2020-06-18,147.4821014404297,149.07811092520785,145.63669882588346,146.33495392677514,2037814
2020-06-19,152.32000732421875,154.01577387813143,148.5294604725905,149.227730719041,5245179
2020-06-22,154.26513671875,155.81128248099265,153.21776189283332,154.11551609242377,4662143
2020-06-23,156.80880737304688,161.39736643795905,155.16291945890327,156.60930811388064,4790074
2020-06-24,154.41477966308594,162.59437072922717,153.11801169899616,158.704082057775,4078195
2020-06-25,161.24771118164062,168.7789252705811,152.61924368886454,152.86862153802934,14608370
2020-06-26,161.74649047851562,165.9360511323872,160.8986148001412,163.5918929199028,6772909
2020-06-29,159.35247802734375,163.14302514977928,156.35994322870818,160.99836607826566,2937549
2020-06-30,155.86117553710938,163.74151048393847,154.8636640136719,160.99835379448533,3827240
2020-07-01,157.25767517089844,158.6043217267162,155.66166597154742,156.75891944219808,1681231
2020-07-02,157.80630493164062,160.54946135979145,155.76140345921942,159.40232930543678,2152710
2020-07-03,159.60183715820312,163.4422624531493,157.0083012160554,159.60183715820312,4481657
2020-07-06,163.7913818359375,164.78889331510987,160.10059240716325,161.5469810077997,3515662
2020-07-07,167.73155212402344,170.22533086640152,162.89363049630046,164.09064124847842,8172143
2020-07-08,162.59439086914062,169.07821627189776,160.9983662201343,167.58194887126152,3650115
2020-07-09,162.34500122070312,164.68915940038917,161.04823318983037,162.59437910276256,1711099
2020-07-10,159.30258178710938,162.99337125312567,158.10557104418754,161.09810551190085,1950837
2020-07-13,155.66168212890625,162.04575003059713,153.96591551947134,161.04823846965678,2585981
2020-07-14,149.3773651123047,155.8611906430558,148.629231397218,155.5120554876876,2352010
2020-07-15,147.38232421875,153.46715046094758,146.6341905932741,149.72648233356816,2180415
2020-07-16,148.52944946289062,149.6267181509913,144.8386601259962,147.73145247607215,1473784
2020-07-17,151.22274780273438,153.5170120505075,148.629211843316,149.377345459977,2222846
2020-07-20,160.30010986328125,161.4971207300629,151.72151930066357,152.76889429608565,6329853
2020-07-21,166.88368225097656,167.68169452027735,158.70409073748405,161.04823370383372,6517373
2020-07-22,168.97845458984375,171.57199077122462,161.59687502871157,166.5844328999681,4611051
2020-07-23,169.52706909179688,170.27520268462987,164.9883889177799,167.93105989290993,2199241
2020-07-24,168.330078125,169.32758969907408,163.24276300889474,166.9834314116725,1801357
2020-07-27,165.53704833984375,168.62934041365153,162.5943921397604,168.23032663787225,1156539
2020-07-28,173.11813354492188,174.464765012696,163.39239587633995,165.88617476571994,4829045
2020-07-29,178.65431213378906,190.37507202231043,171.62185315651277,173.56699749810394,15392378
2020-07-30,174.6143798828125,180.89870497258272,172.81885625419005,178.75404625309994,3403335
2020-07-31,174.81390380859375,178.20543708088948,171.67174843046152,173.56701433777638,2644457
2020-08-03,171.82135009765625,178.2552960121569,170.7739600137103,174.81388449703488,2789132
2020-08-04,181.64683532714844,183.54210093324124,171.77146315531576,173.56698675208682,4208453
2020-08-05,179.153076171875,184.34013306331525,178.0558074048624,182.54460927221186,4042372
2020-08-06,185.48727416992188,187.53217594110296,177.05830441247753,179.6518405936075,6447296
2020-08-07,192.41995239257812,194.51473252346523,179.65181802410152,180.59945085633453,9386323
2020-08-10,195.21298217773438,197.80651796241725,191.87132804761123,192.41994715287967,4627306
2020-08-11,195.36264038085938,199.30280790322882,193.9162364772497,195.5122610229068,2965963
2020-08-12,197.20803833007812,200.2504517242239,189.72670140389295,195.31277239710545,3352636
2020-08-13,200.2504425048828,202.79409998684199,197.2579078721822,198.40504005972346,3552469
2020-08-14,195.71176147460938,203.99111031645813,190.97358165063298,201.89632999016231,6617104
2020-08-17,197.3077850341797,201.14819531858245,195.56213984468258,196.9087712869466,3227005
2020-08-18,213.16822814941406,216.26052023072302,198.504810517183,199.5023221278221,13367091
2020-08-19,238.95388793945312,244.78932120578287,213.71684340979246,213.71684340979246,19592028
2020-08-20,233.41769409179688,244.39032073713776,229.82664655590366,240.59977394276555,9484513
2020-08-21,232.7693328857422,243.8915808955127,230.5249318345565,236.510001304385,5797329
2020-08-24,248.08111572265625,253.2183092606522,234.4152107366412,235.41272227169074,11878911
2020-08-25,306.78466796875,321.59772071667504,249.37788989221653,251.37291301135429,49264537
2020-08-26,284.8393859863281,302.0464587172384,277.55756448555303,298.25592733577844,26717004
2020-08-27,285.986572265625,296.95919926589943,282.99403762918655,284.19103321878003,15748895
2020-08-28,287.5326843261719,294.91426319539454,285.7870392348595,288.2808179367343,7256271
2020-08-31,278.8543395996094,296.8594412112611,269.57749442867225,289.2783473980202,15172187
2020-09-01,280.4005126953125,286.33568836242364,270.874258791423,279.2533804606303,5169176
2020-09-02,292.32073974609375,305.23852615035287,279.7022250638263,282.29576111290805,17403674
2020-09-03,290.5252685546875,297.9567425364333,286.93422052027586,294.0165593356022,9061697
2020-09-04,284.4404296875,292.71979432084845,279.403008230391,283.2932974235843,6719721
2020-09-07,284.5401611328125,290.974122614661,281.3481120915658,284.44040389246686,5812023
2020-09-08,277.0089416503906,289.07880583375,272.869244782442,285.28827450302066,5660442
2020-09-09,282.34564208984375,286.1860677822201,273.71717296387976,276.21095192754785,6661093
2020-09-10,297.5576477050781,307.1836573680014,285.18851204840485,286.9341570527395,25430532
2020-09-11,295.263427734375,302.8943852344528,291.37313865998607,298.2559624749261,9743753
2020-09-14,292.42047119140625,303.243476353535,289.4279368852858,301.04893901906013,6120182
2020-09-15,287.8319091796875,297.9566744852268,269.3280844436388,294.1661128095589,2552460
2020-09-16,296.36065673828125,302.0963475536203,289.3780766152598,291.97161246356586,6159158
2020-09-17,292.9691467285156,300.0514541944722,291.42298560158184,294.2658995328535,2466000
2020-09-18,290.8244934082031,298.95423726251374,286.58506912854045,296.85945682423517,2744172
2020-09-21,276.4104309082031,295.5127692273128,264.340536186457,292.2708569910638,6459206
2020-09-22,279.7022399902344,282.29577617772117,256.85923097442827,277.5575961888725,12535965
2020-09-23,282.8443908691406,295.51279986710244,277.75710626271274,283.24341984674334,8864848
2020-09-24,269.7769775390625,280.55008877122435,268.82932950700433,277.2583132396285,3689023
2020-09-25,279.6024475097656,282.8942535627058,274.3156489966652,275.2134032141457,7663618
2020-09-28,294.9642028808594,301.2983774148381,281.3980385457369,282.3955501815306,5875621
2020-09-29,297.15869140625,306.23605280575794,291.42299986347115,299.1537145515644,10246726
2020-09-30,296.36065673828125,303.941749817317,294.3656338459894,299.2534338437777,5618023
2020-10-01,307.38311767578125,311.17367908631735,295.26336081186366,299.0538917807691,6914312
2020-10-05,325.7872619628906,333.6675967239483,306.5851655893898,310.7248322257396,20009492
2020-10-06,326.3359069824219,330.32595329843286,319.5029465779255,328.58030803517806,7705557
2020-10-07,329.2785949707031,334.76490893269363,322.4456342206235,324.34090022825603,8234005
2020-10-08,315.4630432128906,328.97931320393394,309.72735151811077,328.1813161013155,4125845
2020-10-09,312.2210998535156,321.248566762083,309.727321100692,318.0066543834123,2468904
2020-10-12,314.56524658203125,321.8969619382468,312.22108855091005,314.2161114809478,2556329
2020-10-13,312.420654296875,316.0116718070145,308.97922700107904,314.7149188663129,1454109
2020-10-14,312.62005615234375,314.91435056012244,309.27838698646093,312.1711943024267,1517470
2020-10-15,306.33575439453125,325.0390929837248,304.59010945953986,314.2160882984518,4960658
2020-10-16,306.23602294921875,313.1687398799346,304.59013510312803,308.4804237688792,1871531
2020-10-19,316.1612548828125,318.45551895864145,308.5801620471542,309.1287811482686,3329571
2020-10-20,321.0989685058594,327.03417452791786,312.7198774006759,314.5153860512019,7198907
2020-10-21,311.2236022949219,323.8920111034531,305.23853302001953,321.1987177530924,4998821
2020-10-22,310.7248229980469,314.01659867337895,308.23104432230014,310.2260672628975,2380993
2020-10-23,314.6650390625,321.6476200997513,312.52036481917713,313.2186350995573,4159352
2020-10-26,306.6350402832031,317.90693891252545,304.2908820837077,317.20866866020384,4397393
2020-10-27,313.2684631347656,314.56524630312083,302.24597363273375,307.23353095340593,3549135
2020-10-28,318.0565185546875,320.00164753546443,309.078915881966,313.0190676789033,3098009
2020-10-29,328.0815124511719,331.52293915796,312.42060082539473,314.61510776803647,6897070
2020-10-30,338.85467529296875,346.63525296708644,328.82966625872336,330.22617629745787,14205844
2020-11-02,340.2511901855469,343.4432088279563,332.22120407540945,338.25616711842747,4272022
2020-11-03,343.94195556640625,348.73002906678965,339.30353314543737,343.14395853716,4078834
2020-11-04,350.9743957519531,358.60535195132525,336.6601009278783,341.7474152080039,9701398
2020-11-05,351.8721923828125,354.0667299265603,344.3908559040851,352.12157026543673,5361436
2020-11-06,351.2237854003906,352.96943042679254,344.19131145762003,351.1240281676981,3863486
2020-11-09,357.0093688964844,363.7924655350248,350.9744363437224,353.11908003527043,6278843
2020-11-10,358.6053466796875,360.84974731954645,352.3210370647352,357.2088368143239,3590100
2020-11-11,359.203857421875,361.79739312271795,353.1688952508477,358.30610325971486,2869576
2020-11-12,364.64031982421875,368.58050246019025,357.10912011027904,357.30863458867077,4199715
2020-11-13,367.6827392578125,370.7251371087412,361.1490207696626,363.0941803410004,2786714
2020-11-14,370.3261413574219,371.9221658327438,368.58049624664613,368.87973751755374,620753
2020-11-17,393.31878662109375,400.94977422777015,370.07677999991023,371.0742915362981,10496968
2020-11-18,393.5182800292969,403.6929093321835,386.43594241192557,392.96966089032054,8656493
2020-11-19,384.7900695800781,397.5083414845395,376.85984080417137,389.0294935482319,7731483
2020-11-20,387.3337097167969,400.999629670789,384.0419338886909,384.14169112867745,5490838
