Price,Close,High,Low,Open,Volume
Ticker,AARTIDRUGS.NS,AARTIDRUGS.NS,AARTIDRUGS.NS,AARTIDRUGS.NS,AARTIDRUGS.NS
Date,,,,,
2004-12-21,15.204765319824219,15.39498339493462,14.98495725036376,15.166720672803033,2693600
2004-12-22,14.507292747497559,15.386522063710244,14.44811278448463,15.335796749698684,1678400
2004-12-23,14.042312622070312,14.625647166467779,13.94931666166002,14.574921862607972,1890400
2004-12-24,14.744006156921387,14.74823348105432,14.126855533459398,14.32129954359224,3028000
2004-12-27,14.473479270935059,14.837007344205935,14.380484557306756,14.752465991817296,1028000
2004-12-28,14.629876136779785,15.04835542573167,14.414295506108145,14.54110749003285,1609120
2004-12-29,14.076130867004395,15.120216765631355,14.033860203740117,14.879273469025666,1075200
2004-12-30,14.050765991210938,14.515743213657736,14.03385798657612,14.236756622190043,966400
2004-12-31,14.308622360229492,14.456569711073815,14.147994323883637,14.202945681054976,1031200
2005-01-03,14.372029304504395,14.608745339284187,14.245217281229355,14.448116002469973,723200
2005-01-04,14.093040466308594,14.528429121112605,14.000045770621144,14.528429121112605,712000
2005-01-05,13.513938903808594,14.279037292576835,13.391352881741712,14.177587903624044,832800
2005-01-06,12.977095603942871,13.535068960242082,12.850283594783821,13.535068960242082,715200
2005-01-07,13.568883895874023,13.628062570753553,13.019365233424296,13.099679241474968,1229600
2005-01-10,13.099679946899414,13.611155295183963,13.01936593452379,13.611155295183963,693600
2005-01-11,12.74460506439209,13.315259022499198,12.554387078356386,13.315259022499198,291200
2005-01-12,12.110548973083496,13.010913878119547,12.110548973083496,13.010913878119547,372800
2005-01-13,12.51211929321289,12.719245334323794,12.068277223690137,12.089412560334077,847200
2005-01-14,12.178180694580078,12.757288119057716,12.047141355173228,12.757288119057716,372000
2005-01-17,11.704750061035156,12.330356847030446,11.569484670278449,12.330356847030446,248000
2005-01-18,12.068276405334473,12.292310442568958,11.763927062300374,12.064049080292627,1001600
2005-01-19,11.869606971740723,12.224681732005527,11.83579094219114,12.207772427231898,261600
2005-01-20,11.869606971740723,12.004873669936728,11.70897889638195,11.91187765367712,264000
2005-01-24,12.414894104003906,12.465618125052986,11.8357855112063,11.928781484793648,1024896
2005-01-25,12.448711395263672,12.706562721212782,12.23735806087889,12.507890070891737,976000
2005-01-27,12.385308265686035,12.596661649059518,12.355718276014278,12.596661649059518,710400
2005-01-28,12.600886344909668,12.808012359388547,12.343035013008103,12.512117684419174,1594400
2005-01-31,12.93482494354248,13.264535651594176,12.389533561765383,12.681200925041647,1016800
2005-02-01,12.761518478393555,13.103911256316426,12.626253071682486,13.103911256316426,608000
2005-02-02,13.019371032714844,13.340628498015386,12.850288292030235,12.850288292030235,818400
2005-02-03,13.184220314025879,13.315259635101144,12.87141764726444,13.2645343204919,441600
2005-02-04,13.272990226745605,13.691469596914006,13.112362198599659,13.442072904793319,702400
2005-02-07,13.501250267028809,13.737966251203051,13.146176935766611,13.568883589649783,1895200
2005-02-08,13.154635429382324,13.636520897644035,13.010914093059764,13.611158232998953,729600
2005-02-09,14.219852447509766,14.693284444786496,13.15463238863474,13.15463238863474,2796800
2005-02-10,13.885916709899902,15.217442969753318,13.776012697118626,14.388937483400356,1659200
2005-02-11,13.847870826721191,14.443887491982693,13.792918185385963,14.084586820938332,898400
2005-02-14,13.590017318725586,14.198714570491575,13.53506597620435,14.198714570491575,411200
2005-02-15,13.137721061706543,13.687239660516633,12.98132038835183,13.687239660516633,541600
2005-02-16,12.554388999938965,13.306806410535243,12.507891004902458,13.251855055491129,588000
2005-02-17,12.461392402648926,12.740379069275063,12.258493712374506,12.613567065353946,653600
2005-02-18,12.376850128173828,12.92636877016239,12.266947431774767,12.545932787247233,1116000
2005-02-21,12.469846725463867,12.664292051047047,12.385305391731908,12.512117392329847,350400
2005-02-22,12.655840873718262,12.71924689141224,12.385308789557035,12.427579468019688,304800
2005-02-23,12.436034202575684,12.833378324772454,12.364173532710858,12.681203623293188,284800
2005-02-24,12.364171981811523,12.736153392102489,12.271175984239493,12.731927356757144,503200
2005-02-25,11.852693557739258,12.55438681624271,11.751244225304625,12.55438681624271,456800
2005-02-28,12.017549514770508,12.08941016109804,11.814650839254902,12.08941016109804,320800
2005-03-01,12.359946250915527,12.765745026307844,11.425763989334973,11.425763989334973,802400
2005-03-02,12.431806564331055,12.655840640047165,11.679387727588894,11.679387727588894,584000
2005-03-03,12.592432022094727,12.85028336068715,12.216223326442718,12.51211800909012,1005600
2005-03-04,12.30499267578125,12.786878070693637,12.258494679342661,12.786878070693637,888800
2005-03-07,12.414894104003906,12.672744113499446,12.182405460033783,12.427574786766614,383200
2005-03-08,12.140135765075684,12.571295783348884,12.047139784076457,12.571295783348884,297600
2005-03-09,11.88228702545166,12.419123825079803,11.835789024854293,12.009099050717955,659200
2005-03-10,12.114771842956543,12.34303315703913,11.920326542072036,11.937234548671077,632880
2005-03-11,11.920329093933105,12.385306469937587,11.856923088114312,12.385306469937587,281600
2005-03-14,11.789289474487305,12.25003951438689,11.751246129908157,12.25003951438689,654400
2005-03-15,11.539892196655273,12.596658881330665,11.455350861881243,12.596658881330665,405600
2005-03-16,11.637115478515625,12.08941218463967,11.586391446145628,12.08941218463967,368000
2005-03-17,11.429986000061035,11.666701949795648,11.265130687030943,11.577933307395401,448616
2005-03-18,11.73434066772461,12.004872753464916,10.821293749602178,11.58216596637108,676800
2005-03-21,11.9752779006958,12.08518187872159,11.624431925842389,11.80196922034545,927200
2005-03-22,11.104504585266113,11.890737948731305,10.905831937079657,11.835786598381024,428800
2005-03-23,11.35812759399414,11.835785566946614,11.159454963121092,11.324310289803913,624000
2005-03-24,11.26513385772705,11.725883915109057,11.15945717988721,11.455351877838766,478400
2005-03-28,11.125641822814941,11.41308188769068,10.990375151109543,10.990375151109543,234400
2005-03-29,10.829747200012207,11.32008598664935,10.779021875188352,11.159457941371471,222400
2005-03-30,10.89737606048584,11.151000030458341,10.795926730496484,10.905830708817545,205600
2005-03-31,11.552573204040527,11.73011052803173,11.03264449663525,11.138321168058958,233600
2005-04-01,12.110548973083496,12.173954988649378,11.544122158694686,11.835789572298006,285600
2005-04-04,11.869606971740723,12.512121853173491,11.763930266899731,12.131685715745919,308000
2005-04-05,11.818881034851074,12.321901811345379,11.675160997281077,11.835789046918373,411200
2005-04-06,12.14436149597168,12.258492807071326,11.590616818409526,12.085182823178586,318400
2005-04-07,12.047139167785645,12.444483149004181,11.962597840292412,12.292308501516706,320000
2005-04-08,11.903422355651855,12.173954418053315,11.759702318438451,12.072505055902596,83200
2005-04-11,11.823105812072754,12.182406473555144,11.751245163776936,11.835786495890439,57656
2005-04-12,11.738566398620605,12.05982248116234,11.67938642446954,11.987963111119505,32000
2005-04-13,11.590618133544922,11.920328840801755,11.522984804108056,11.835787501505289,61600
2005-04-15,11.222861289978027,11.64556792990187,11.159455293989451,11.62443259790568,68800
2005-04-18,10.7874755859375,11.332767652884922,10.749432238359455,11.332767652884922,92800
2005-04-19,10.867788314819336,11.239769653740318,10.82129032495463,11.074914316945755,74400
2005-04-20,10.660661697387695,11.108730364153887,10.398583700600048,10.99037301689436,103200
2005-04-21,10.804386138916016,10.901608187572634,10.52962671706173,10.73675279245982,50400
2005-04-22,11.074914932250977,11.645568945935665,10.998828246425713,11.645568945935665,164800
2005-04-25,11.40040111541748,11.708976514789766,10.990375068033716,10.990375068033716,264000
2005-04-26,10.770566940307617,11.32853966024522,10.60993826388638,11.32853966024522,216800
2005-04-27,10.791701316833496,11.074914654181036,10.736749321228944,10.859333996424404,700800
2005-04-28,10.774791717529297,10.872015016219176,10.567665727274372,10.825517029019517,255200
2005-04-29,10.254862785339355,10.897376069112738,10.153412810270577,10.609936085582307,148800
2005-05-02,9.358728408813477,10.605713484111538,9.21500835305007,10.605713484111538,304800
2005-05-03,9.320684432983398,9.540491828026674,9.257278416432491,9.451723791855017,744800
2005-05-04,9.43058967590332,9.544720391494826,9.354502317175838,9.544720391494826,235200
2005-05-05,9.253049850463867,9.63771322398216,9.172735831597057,9.544717874504993,299200
2005-05-06,9.202326774597168,9.646168908211173,9.1346940745699,9.468632183765447,474400
2005-05-09,9.506674766540527,9.54471876190867,9.172736684416344,9.299548712311502,261600
2005-05-10,9.84061336517334,10.136508093065155,9.405225279418378,9.586989312694643,517600
2005-05-11,9.794112205505371,10.035054848653497,9.722252209478611,9.882880853243734,160800
2005-05-12,9.88710880279541,9.971650137218626,9.849065460304642,9.925152790285374,87200
2005-05-13,9.916698455810547,10.12805178483465,9.595441137694243,9.595441137694243,156000
2005-05-16,9.942061424255371,10.102690098758492,9.895564074398703,9.975878089150644,140000
2005-05-17,9.498218536376953,10.136505851996514,9.392541871208097,10.128051847782842,400000
2005-05-18,9.633482933044434,9.701116245478772,9.426356961837762,9.701116245478772,204440
2005-05-19,9.916698455810547,10.009693791581318,9.726480459688855,9.726480459688855,304800
2005-05-20,9.764524459838867,9.975877803125423,9.679983122524245,9.975877803125423,93600
2005-05-23,9.768753051757812,9.849067074624125,9.384089659083932,9.388316984497653,106400
2005-05-24,9.79833984375,9.97587649991821,9.553169868565742,9.637711194836236,148000
2005-05-25,9.730708122253418,9.942061472628163,9.722254117238275,9.722254117238275,238400
2005-05-26,9.654621124267578,10.144961172259842,9.553171770544685,10.144961172259842,145600
2005-05-27,9.502448081970215,9.992787535960192,9.426360736265071,9.798342813601854,321032
2005-05-30,9.54049301147461,9.722257077133957,9.430589622819712,9.722257077133957,84000
2005-05-31,9.460175514221191,9.756070186681198,9.24036817225074,9.756070186681198,162400
2005-06-01,9.548944473266602,9.722254485131698,9.51090112675927,9.553171798433755,313600
2005-06-02,9.52780818939209,9.722253517746703,9.485537521923625,9.709572188506323,369600
2005-06-03,10.394356727600098,10.567666719804569,9.603895385958554,9.705345373468191,1732528
2005-06-06,10.453536987304688,10.956558355354893,10.364768320884284,10.888925024272753,875200
2005-06-07,10.766339302062988,10.905832639239147,10.398584609507095,10.48312594779577,920000
2005-06-08,10.93964958190918,11.413081632284864,10.804384203229382,10.884698223382786,854400
2005-06-09,11.053781509399414,11.328540896822345,10.956559472926136,11.058008834897954,460000
2005-06-10,10.500031471252441,11.159454011765485,10.356311488191453,11.159454011765485,248000
2005-06-13,10.474672317504883,10.660663010390666,10.314043640013027,10.652209005259357,146360
2005-06-14,10.254862785339355,10.56766542388676,10.212592123643809,10.542302768869787,111200
2005-06-15,10.732523918151855,10.901606614900993,10.271773827510172,10.271773827510172,177600
2005-06-16,11.277813911437988,11.666704580107618,10.4070385218063,10.8212912047375,1272800
2005-06-17,11.945690155029297,12.469846141626828,11.413079519455064,11.413079519455064,4199200
2005-06-20,11.535664558410645,12.258493209083884,10.872015872469602,12.080955894884015,923200
2005-06-21,11.6455717086792,11.82733510682607,11.134096250407158,11.641344382908612,468000
2005-06-22,12.068276405334473,12.42757710391711,11.624434365908863,11.708975706751836,1226400
2005-06-23,12.393760681152344,12.613567386207832,12.089411348000507,12.089411348000507,1666400
2005-06-24,13.108131408691406,13.357528034887467,12.25426359425948,12.25426359425948,3701600
2005-06-27,12.567068099975586,13.344849362495387,12.486754095040999,13.188447387097787,872000
2005-06-28,12.892556190490723,13.146180246697098,12.613569470663979,12.681202810318744,6926400
2005-06-29,13.488570213317871,13.64497090855944,12.977094880234048,12.977094880234048,2172800
2005-06-30,13.484343528747559,13.949320891807819,13.1715408334158,13.539294882928026,2363200
2005-07-01,13.742196083068848,13.94932212326304,13.492799369773858,13.78023943085985,1179528
2005-07-04,14.486161231994629,14.744011324499844,13.272992310541236,13.90282512714999,2915200
2005-07-05,13.577339172363281,14.545337218319803,13.446299842649001,14.545337218319803,1659200
2005-07-06,14.118406295776367,14.7440118072544,13.653428842921457,13.767560188258052,1188800
2005-07-07,14.0042724609375,15.048358526379513,13.864779765877755,14.19449047601814,5090400
2005-07-08,13.991592407226562,14.515748481098788,13.742195700867851,14.06767910069243,244800
2005-07-11,13.987363815307617,14.287485816796215,13.864779135825913,14.279031167177443,136800
2005-07-12,13.298354148864746,13.864780916095771,13.103908792651492,13.636519537062204,161856
2005-07-13,13.67033863067627,13.864784030568158,13.277221794589588,13.35753583432786,114400
2005-07-14,13.76755428314209,13.835186306186335,13.530838332492783,13.780234964963348,68800
2005-07-15,13.77601146697998,13.949321476659389,13.611156107528252,13.611156107528252,152800
2005-07-18,14.439661026000977,15.21744109039948,13.721059641176558,13.721059641176558,536800
2005-07-19,13.97045612335205,14.448114167697236,13.86900677561484,14.439660807884895,96800
2005-07-20,14.312849044799805,14.71019308271246,13.869007012131757,13.949321026710091,388000
2005-07-21,14.021181106567383,15.640147176696312,13.949320454891305,15.361160509598802,576800
2005-07-22,14.088814735412598,14.541111450602267,13.953549356382876,14.519976114191508,99200
2005-07-25,13.966232299804688,14.617200508482261,13.953551611907884,14.612974472515837,84800
2005-07-26,14.0042724609375,14.473477156136108,13.547749740743354,13.551977065744842,316800
2005-07-27,14.260371208190918,14.426834421772288,14.085370885162291,14.25610265346729,37600
2005-07-28,57.04148483276367,57.04148483276367,57.04148483276367,57.04148483276367,0
2005-07-29,13.914639472961426,14.426834790984545,13.577444482445548,13.914639472961424,57600
2005-08-01,13.714032173156738,13.991471365538398,13.509154521353187,13.509154521353187,39200
2005-08-02,13.55183219909668,13.91463715560793,13.402441922886165,13.658539539247048,39200
2005-08-03,13.32988166809082,13.974394323918226,13.26585725796055,13.743906707965236,75200
2005-08-04,13.218908309936523,13.526224725934851,13.103663839824602,13.274395616239254,74400
2005-08-05,13.103665351867676,13.445128944098757,12.975616504781023,13.445128944098757,76800
2005-08-08,12.911587715148926,13.29573412650873,12.804880378660092,12.89024624785116,139200
2005-08-09,13.487809181213379,14.04268740702279,12.804882134063334,12.82195504972609,348000
2005-08-10,14.179275512695312,14.426836084232923,13.504884168629815,13.504884168629815,388800
2005-08-11,13.816469192504883,14.332931761577147,13.658541782117133,14.000005326670061,168000
2005-08-12,13.897561073303223,14.034145656008938,13.658536425343799,13.829268130660596,130400
2005-08-16,13.7567138671875,13.871958349895644,13.487811810975458,13.675616525042615,71200
2005-08-17,13.773783683776855,13.837808086454627,13.620124856834238,13.658539237924941,30400
2005-08-18,13.705492973327637,13.842077606544487,13.453663875370927,13.842077606544487,80000
