Price,Close,High,Low,Open,Volume
Ticker,ABHISHEK.NS,ABHISHEK.NS,ABHISHEK.NS,ABHISHEK.NS,ABHISHEK.NS
Date,,,,,
2008-09-30,36.79999923706055,39.099998474121094,36.04999923706055,39.099998474121094,2551
2008-10-01,36.0,38.95000076293945,36.0,38.95000076293945,6959
2008-10-03,36.0,39.70000076293945,35.150001525878906,39.70000076293945,2279
2008-10-06,32.400001525878906,35.0,32.400001525878906,34.79999923706055,3669
2008-10-07,29.25,32.0,29.200000762939453,30.299999237060547,7453
2008-10-08,28.75,29.950000762939453,27.049999237060547,29.950000762939453,3505
2008-10-10,26.75,28.0,26.25,28.0,1909
2008-10-13,26.799999237060547,27.049999237060547,25.450000762939453,26.100000381469727,4962
2008-10-14,26.75,28.0,26.75,27.0,6715
2008-10-15,25.549999237060547,28.0,25.549999237060547,28.0,5439
2008-10-16,24.700000762939453,24.799999237060547,24.299999237060547,24.700000762939453,1812
2008-10-17,23.5,24.950000762939453,23.5,24.0,2595
2008-10-20,22.850000381469727,23.75,22.5,22.549999237060547,3573
2008-10-21,21.850000381469727,23.0,21.799999237060547,22.0,4008
2008-10-22,20.899999618530273,22.600000381469727,20.899999618530273,21.850000381469727,2634
2008-10-23,20.200000762939453,21.100000381469727,20.200000762939453,20.200000762939453,1774
2008-10-24,19.200000762939453,21.149999618530273,19.200000762939453,21.149999618530273,1989
2008-10-27,18.5,19.100000381469727,18.5,19.100000381469727,235
2008-10-29,18.950000762939453,19.049999237060547,17.899999618530273,19.0,3952
2008-10-31,18.649999618530273,19.850000381469727,18.299999237060547,19.0,4137
2008-11-03,20.299999237060547,20.299999237060547,19.350000381469727,20.25,3285
2008-11-04,21.0,21.149999618530273,19.549999237060547,21.149999618530273,3464
2008-11-05,20.75,21.649999618530273,19.700000762939453,21.25,5738
2008-11-06,19.450000762939453,21.0,19.450000762939453,19.450000762939453,3957
2008-11-07,19.0,19.75,18.5,19.5,3220
2008-11-10,19.200000762939453,19.850000381469727,19.200000762939453,19.399999618530273,1440
2008-11-11,19.0,19.149999618530273,18.350000381469727,18.899999618530273,872
2008-11-12,18.950000762939453,19.0,18.600000381469727,18.600000381469727,1451
2008-11-14,18.299999237060547,19.25,18.0,19.25,1268
2008-11-17,17.5,17.799999237060547,17.5,17.549999237060547,450
2008-11-18,17.0,17.549999237060547,16.649999618530273,17.0,1955
2008-11-19,16.799999237060547,16.899999618530273,16.649999618530273,16.799999237060547,621
2008-11-20,15.949999809265137,16.649999618530273,15.899999618530273,16.649999618530273,1676
2008-11-21,15.25,16.5,15.25,16.0,1846
2008-11-24,15.0,15.800000190734863,14.5,15.25,1493
2008-11-25,15.399999618530273,15.449999809265137,15.0,15.0,865
2008-11-26,15.800000190734863,16.0,15.0,15.0,927
2008-11-27,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,0
2008-11-28,15.050000190734863,16.5,15.050000190734863,15.050000190734863,2011
2008-12-01,14.949999809265137,16.5,14.949999809265137,15.5,1653
2008-12-02,14.899999618530273,15.050000190734863,14.5,14.600000381469727,857
2008-12-03,15.199999809265137,15.199999809265137,14.0,14.0,335
2008-12-04,15.600000381469727,15.800000190734863,14.800000190734863,15.199999809265137,403
2008-12-05,15.850000381469727,16.100000381469727,15.149999618530273,15.600000381469727,922
2008-12-08,16.149999618530273,16.549999237060547,15.600000381469727,15.600000381469727,887
2008-12-10,16.799999237060547,17.0,16.100000381469727,16.350000381469727,7587
2008-12-11,17.350000381469727,17.350000381469727,16.200000762939453,16.200000762939453,836
2008-12-12,17.75,17.75,17.25,17.25,1746
2008-12-15,18.299999237060547,18.649999618530273,17.0,17.0,707
2008-12-16,19.0,19.0,18.200000762939453,18.200000762939453,385
2008-12-17,18.049999237060547,18.899999618530273,18.049999237060547,18.899999618530273,2946
2008-12-18,18.0,18.0,17.450000762939453,17.5,5960
2008-12-19,17.950000762939453,18.799999237060547,17.5,18.25,7906
2008-12-22,18.100000381469727,18.850000381469727,17.350000381469727,18.850000381469727,35030
2008-12-23,17.649999618530273,17.950000762939453,17.549999237060547,17.549999237060547,530
2008-12-24,16.850000381469727,17.149999618530273,16.850000381469727,17.0,3017
2008-12-26,16.5,17.700000762939453,16.299999237060547,16.549999237060547,1600
2008-12-29,16.5,17.700000762939453,16.149999618530273,16.5,800
2008-12-30,16.450000762939453,16.950000762939453,15.75,16.0,900
2008-12-31,16.700000762939453,16.799999237060547,16.100000381469727,16.149999618530273,1100
2009-01-02,17.0,17.850000381469727,16.5,17.850000381469727,4000
2009-01-05,17.049999237060547,17.399999618530273,16.700000762939453,17.0,2500
2009-01-06,17.100000381469727,17.600000381469727,16.100000381469727,16.100000381469727,2700
2009-01-07,15.600000381469727,17.399999618530273,15.550000190734863,16.049999237060547,5200
2009-01-09,15.0,15.899999618530273,14.850000381469727,15.600000381469727,1600
2009-01-12,15.199999809265137,16.299999237060547,14.25,15.0,1400
2009-01-13,15.100000381469727,16.600000381469727,14.600000381469727,16.600000381469727,1700
2009-01-14,15.050000190734863,16.0,14.949999809265137,15.899999618530273,500
2009-01-15,14.699999809265137,15.800000190734863,14.399999618530273,14.399999618530273,2700
2009-01-16,14.899999618530273,15.300000190734863,14.899999618530273,15.300000190734863,2500
2009-01-19,16.350000381469727,16.350000381469727,14.600000381469727,14.600000381469727,6700
2009-01-20,15.75,17.149999618530273,15.350000381469727,15.350000381469727,1426
2009-01-21,15.75,16.649999618530273,15.600000381469727,15.600000381469727,7773
2009-01-22,15.5,16.350000381469727,15.199999809265137,15.199999809265137,1105
2009-01-23,14.5,15.550000190734863,14.300000190734863,14.300000190734863,1160
2009-01-27,15.25,15.399999618530273,14.5,14.550000190734863,1098
2009-01-28,14.350000381469727,14.600000381469727,14.050000190734863,14.050000190734863,1663
2009-01-29,13.5,15.25,13.199999809265137,14.899999618530273,6939
2009-01-30,13.75,13.949999809265137,13.149999618530273,13.949999809265137,1405
2009-02-02,13.300000190734863,13.649999618530273,13.300000190734863,13.649999618530273,138
2009-02-03,13.75,13.949999809265137,13.199999809265137,13.199999809265137,1987
2009-02-04,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,188
2009-02-05,13.5,14.550000190734863,12.149999618530273,12.149999618530273,760
2009-02-06,13.800000190734863,14.25,13.800000190734863,14.25,460
2009-02-09,14.0,14.75,12.600000381469727,13.0,557
2009-02-10,14.100000381469727,14.75,13.100000381469727,13.100000381469727,1889
2009-02-11,14.350000381469727,14.550000190734863,13.350000381469727,13.350000381469727,13296
2009-02-12,14.0,14.649999618530273,13.75,13.75,1671
2009-02-13,14.699999809265137,14.899999618530273,14.0,14.0,12231
2009-02-16,14.5,15.0,13.75,15.0,1357
2009-02-17,14.0,14.949999809265137,13.300000190734863,14.949999809265137,509
2009-02-18,14.800000190734863,14.800000190734863,14.199999809265137,14.75,569
2009-02-19,14.300000190734863,15.0,14.050000190734863,14.050000190734863,240
2009-02-20,13.550000190734863,14.949999809265137,13.5,13.550000190734863,727
2009-02-24,13.0,14.850000381469727,13.0,13.0,2531
2009-02-25,13.350000381469727,13.899999618530273,13.199999809265137,13.5,6430
2009-02-26,12.899999618530273,13.449999809265137,12.5,13.0,2774
2009-02-27,14.0,14.0,14.0,14.0,250
2009-03-02,13.100000381469727,13.949999809265137,12.600000381469727,12.600000381469727,503
2009-03-03,13.5,13.75,13.5,13.75,1200
2009-03-04,13.050000190734863,13.350000381469727,12.550000190734863,13.050000190734863,4171
2009-03-05,12.0,12.850000381469727,12.0,12.600000381469727,2571
2009-03-06,11.800000190734863,12.949999809265137,11.800000190734863,12.0,1506
2009-03-09,12.449999809265137,14.350000381469727,12.0,14.350000381469727,3410
2009-03-12,12.199999809265137,13.800000190734863,10.199999809265137,10.199999809265137,1766
2009-03-13,12.25,12.899999618530273,10.25,12.199999809265137,2384
2009-03-16,11.949999809265137,11.949999809265137,11.100000381469727,11.100000381469727,502
2009-03-17,12.5,12.5,12.0,12.0,2251
2009-03-18,12.0,12.399999618530273,11.0,11.100000381469727,3156
2009-03-19,12.050000190734863,12.350000381469727,11.25,12.0,2631
2009-03-20,12.25,12.5,11.800000190734863,12.0,2344
2009-03-23,12.449999809265137,12.600000381469727,12.0,12.25,3527
2009-03-24,12.25,12.600000381469727,12.050000190734863,12.050000190734863,2575
2009-03-25,11.600000381469727,12.350000381469727,11.449999809265137,12.100000381469727,2050
2009-03-26,12.25,12.25,11.800000190734863,11.800000190734863,1250
2009-03-27,12.449999809265137,13.0,11.300000190734863,13.0,4615
2009-03-30,12.350000381469727,12.399999618530273,11.5,12.399999618530273,2360
2009-03-31,11.800000190734863,12.600000381469727,11.25,11.25,2232
2009-04-01,12.5,13.0,12.100000381469727,12.350000381469727,3255
2009-04-02,13.550000190734863,14.5,12.0,12.0,7049
2009-04-06,13.649999618530273,14.300000190734863,13.550000190734863,13.899999618530273,2850
2009-04-08,14.199999809265137,14.399999618530273,13.050000190734863,13.899999618530273,3649
2009-04-09,14.649999618530273,14.949999809265137,13.300000190734863,14.949999809265137,3006
2009-04-13,15.5,15.800000190734863,14.149999618530273,15.0,8302
2009-04-15,17.950000762939453,18.25,13.050000190734863,13.050000190734863,12796
2009-04-16,17.549999237060547,18.5,17.0,17.950000762939453,8965
2009-04-17,17.149999618530273,17.5,16.600000381469727,17.0,4121
2009-04-20,17.049999237060547,17.899999618530273,16.549999237060547,17.5,4112
2009-04-21,17.5,18.0,16.0,17.049999237060547,2269
2009-04-22,17.0,19.0,16.200000762939453,19.0,3102
2009-04-23,17.149999618530273,17.149999618530273,15.75,16.0,6345
2009-04-24,16.850000381469727,18.700000762939453,16.25,18.700000762939453,2269
2009-04-27,16.799999237060547,17.5,16.0,16.0,1644
2009-04-28,15.0,17.950000762939453,15.0,16.0,7232
2009-04-29,16.100000381469727,16.5,15.050000190734863,15.050000190734863,5576
2009-04-30,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2009-05-04,15.5,17.0,15.25,16.100000381469727,10220
2009-05-05,16.200000762939453,16.850000381469727,15.0,16.850000381469727,6577
2009-05-06,15.600000381469727,16.899999618530273,15.600000381469727,16.0,2148
2009-05-07,16.0,16.75,15.550000190734863,15.75,3746
2009-05-08,16.200000762939453,16.200000762939453,15.0,15.0,4193
2009-05-11,15.399999618530273,17.5,14.350000381469727,17.5,1446
2009-05-12,16.200000762939453,16.5,14.350000381469727,14.350000381469727,1084
2009-05-13,15.800000190734863,16.5,15.050000190734863,15.050000190734863,3449
2009-05-14,15.0,15.25,14.850000381469727,15.0,10367
2009-05-15,15.199999809265137,15.649999618530273,14.600000381469727,14.600000381469727,6961
2009-05-18,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2009-05-19,17.100000381469727,18.149999618530273,15.0,15.0,16707
2009-05-20,18.899999618530273,19.700000762939453,16.25,19.649999618530273,27611
2009-05-21,21.899999618530273,21.899999618530273,18.100000381469727,19.700000762939453,34903
2009-05-22,23.25,23.5,21.0,22.0,26276
2009-05-25,25.350000381469727,25.5,23.0,24.75,18165
2009-05-26,23.700000762939453,27.850000381469727,23.200000762939453,27.850000381469727,27969
2009-05-27,25.75,25.75,24.149999618530273,25.600000381469727,16080
2009-05-28,26.5,26.799999237060547,25.399999618530273,26.0,20081
2009-05-29,26.0,27.0,25.200000762939453,25.5,5456
2009-06-01,26.0,26.5,24.799999237060547,24.850000381469727,5360
2009-06-02,25.450000762939453,27.0,24.700000762939453,26.549999237060547,4518
2009-06-03,26.0,26.350000381469727,25.0,25.600000381469727,11975
2009-06-04,25.75,26.0,25.100000381469727,25.100000381469727,4885
2009-06-05,25.100000381469727,26.799999237060547,25.049999237060547,25.049999237060547,7715
2009-06-08,23.850000381469727,25.600000381469727,23.850000381469727,24.100000381469727,4430
2009-06-09,23.0,24.450000762939453,23.0,24.450000762939453,1035
2009-06-10,23.700000762939453,24.200000762939453,22.899999618530273,23.100000381469727,5329
2009-06-11,21.950000762939453,22.700000762939453,21.950000762939453,22.049999237060547,4749
2009-06-12,21.0,22.75,21.0,21.549999237060547,0
2009-06-15,20.0,20.0,20.0,20.0,2034
2009-06-16,21.0,21.0,19.100000381469727,19.100000381469727,0
2009-06-17,21.25,22.0,19.899999618530273,19.899999618530273,0
2009-06-18,19.850000381469727,21.799999237060547,19.850000381469727,19.850000381469727,3062
2009-06-19,20.75,20.75,20.0,20.0,2637
2009-06-22,19.75,21.600000381469727,19.75,20.75,0
2009-06-23,20.0,20.0,18.850000381469727,19.75,0
2009-06-24,19.850000381469727,20.100000381469727,19.0,19.450000762939453,0
2009-06-25,20.0,20.399999618530273,20.0,20.0,0
2009-06-26,19.950000762939453,20.0,19.5,19.799999237060547,1161
2009-06-29,20.850000381469727,20.850000381469727,19.5,19.649999618530273,0
2009-06-30,20.100000381469727,21.700000762939453,20.049999237060547,20.5,0
2009-07-01,20.25,20.950000762939453,19.200000762939453,20.950000762939453,0
2009-07-02,19.100000381469727,20.75,19.100000381469727,20.700000762939453,0
2009-07-03,20.0,20.200000762939453,18.399999618530273,18.399999618530273,0
2009-07-06,19.75,20.899999618530273,19.100000381469727,19.100000381469727,2239
2009-07-07,20.0,20.850000381469727,19.25,20.850000381469727,700
2009-07-08,19.0,19.899999618530273,19.0,19.149999618530273,0
2009-07-09,19.899999618530273,19.899999618530273,18.200000762939453,18.299999237060547,0
2009-07-10,18.899999618530273,20.0,18.899999618530273,20.0,207
2009-07-13,18.899999618530273,20.149999618530273,18.899999618530273,19.0,0
2009-07-14,19.350000381469727,19.350000381469727,18.0,18.0,0
2009-07-15,20.0,20.0,19.0,19.0,0
2009-07-16,19.200000762939453,19.899999618530273,19.0,19.0,0
2009-07-17,18.950000762939453,19.5,18.5,18.549999237060547,2031
2009-07-20,18.5,19.5,18.0,19.5,1500
2009-07-21,19.0,19.399999618530273,18.100000381469727,18.100000381469727,500
2009-07-22,18.299999237060547,19.950000762939453,18.299999237060547,19.899999618530273,1500
2009-07-23,19.0,19.350000381469727,18.450000762939453,18.5,1600
2009-07-24,20.200000762939453,20.200000762939453,19.549999237060547,20.200000762939453,3700
2009-07-27,21.200000762939453,21.25,19.200000762939453,21.0,4400
2009-07-28,20.850000381469727,20.950000762939453,20.149999618530273,20.149999618530273,2700
2009-07-29,19.899999618530273,20.799999237060547,19.850000381469727,20.0,4000
2009-07-30,20.100000381469727,20.25,19.5,20.200000762939453,300
2009-07-31,19.649999618530273,19.950000762939453,19.149999618530273,19.200000762939453,2000
2009-08-03,20.350000381469727,20.350000381469727,19.0,19.0,4300
2009-08-04,19.950000762939453,20.649999618530273,19.299999237060547,20.649999618530273,1600
2009-08-05,20.200000762939453,20.25,19.450000762939453,19.450000762939453,4700
2009-08-06,19.399999618530273,20.25,18.950000762939453,18.950000762939453,7100
2009-08-07,19.0,20.100000381469727,18.649999618530273,18.649999618530273,4400
2009-08-10,19.0,19.950000762939453,18.200000762939453,18.200000762939453,2900
2009-08-11,19.549999237060547,19.799999237060547,18.600000381469727,19.799999237060547,1800
2009-08-12,19.5,19.649999618530273,18.600000381469727,18.700000762939453,2200
2009-08-13,19.450000762939453,19.649999618530273,18.200000762939453,18.200000762939453,1600
2009-08-14,19.600000381469727,19.700000762939453,18.600000381469727,19.700000762939453,1700
2009-08-17,19.299999237060547,20.450000762939453,18.700000762939453,20.450000762939453,4660
2009-08-18,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,0
2009-08-19,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,0
2009-08-20,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,0
2009-08-21,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,0
2009-08-24,19.899999618530273,20.200000762939453,19.100000381469727,20.049999237060547,5700
2009-08-25,19.950000762939453,20.25,19.399999618530273,19.799999237060547,3500
2009-08-26,20.700000762939453,20.700000762939453,19.5,19.899999618530273,7000
2009-08-27,21.75,21.75,20.450000762939453,20.450000762939453,13600
2009-08-28,22.299999237060547,22.75,21.299999237060547,22.0,11900
2009-08-31,22.899999618530273,23.049999237060547,21.299999237060547,21.299999237060547,7400
2009-09-01,21.549999237060547,22.899999618530273,21.450000762939453,22.299999237060547,6800
2009-09-02,21.700000762939453,22.450000762939453,21.549999237060547,21.549999237060547,3200
2009-09-03,21.450000762939453,22.799999237060547,21.149999618530273,21.149999618530273,2500
2009-09-04,21.200000762939453,22.350000381469727,21.200000762939453,22.350000381469727,4700
2009-09-07,22.200000762939453,23.799999237060547,19.850000381469727,19.850000381469727,11300
2009-09-08,21.549999237060547,22.799999237060547,21.549999237060547,22.299999237060547,10200
2009-09-09,21.200000762939453,21.850000381469727,21.0,21.5,2700
2009-09-10,21.5,21.5,20.350000381469727,20.549999237060547,3200
2009-09-11,21.049999237060547,21.75,20.850000381469727,21.0,2700
2009-09-14,21.600000381469727,22.700000762939453,21.200000762939453,22.649999618530273,6500
2009-09-15,21.700000762939453,22.549999237060547,21.649999618530273,22.399999618530273,6400
2009-09-16,21.350000381469727,23.25,20.799999237060547,21.700000762939453,25400
2009-09-17,21.899999618530273,22.0,21.0,21.0,11600
2009-09-18,21.649999618530273,21.950000762939453,21.049999237060547,21.850000381469727,9800
2009-09-22,21.649999618530273,21.899999618530273,21.0,21.100000381469727,14300
2009-09-23,21.049999237060547,21.5,21.049999237060547,21.5,3800
2009-09-24,21.200000762939453,21.399999618530273,20.649999618530273,21.399999618530273,7700
2009-09-25,21.350000381469727,21.75,20.549999237060547,20.549999237060547,8100
2009-09-29,21.0,21.549999237060547,20.75,21.549999237060547,3900
2009-09-30,21.0,21.799999237060547,21.0,21.5,3800
2009-10-01,21.200000762939453,21.5,20.649999618530273,20.649999618530273,4200
2009-10-05,21.0,22.75,20.049999237060547,22.75,6000
