Price,Close,High,Low,Open,Volume
Ticker,ABAN.NS,ABAN.NS,ABAN.NS,ABAN.NS,ABAN.NS
Date,,,,,
2019-12-03,25.700000762939453,26.5,25.350000381469727,26.5,15095
2019-12-04,25.899999618530273,26.600000381469727,25.100000381469727,26.600000381469727,18026
2019-12-05,25.75,26.700000762939453,25.0,26.700000762939453,14394
2019-12-06,25.299999237060547,26.649999618530273,25.200000762939453,26.0,17329
2019-12-09,25.100000381469727,26.299999237060547,24.5,26.299999237060547,49472
2019-12-10,24.049999237060547,25.899999618530273,23.950000762939453,25.899999618530273,53244
2019-12-11,23.75,24.649999618530273,23.5,24.649999618530273,27858
2019-12-12,23.899999618530273,24.450000762939453,23.049999237060547,23.049999237060547,26526
2019-12-13,25.049999237060547,25.049999237060547,23.149999618530273,23.149999618530273,22854
2019-12-16,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,24117
2019-12-17,26.649999618530273,27.399999618530273,26.399999618530273,27.399999618530273,98554
2019-12-18,26.049999237060547,26.75,25.700000762939453,26.649999618530273,26978
2019-12-19,26.0,26.299999237060547,25.350000381469727,26.299999237060547,21356
2019-12-20,25.799999237060547,26.899999618530273,25.549999237060547,26.25,12733
2019-12-23,25.75,26.950000762939453,25.5,25.799999237060547,45994
2019-12-24,25.700000762939453,26.25,25.25,26.25,24844
2019-12-26,25.149999618530273,26.0,25.0,25.149999618530273,34444
2019-12-27,26.399999618530273,26.399999618530273,24.600000381469727,25.600000381469727,120923
2019-12-30,25.850000381469727,27.299999237060547,25.399999618530273,27.299999237060547,82255
2019-12-31,25.700000762939453,26.700000762939453,25.450000762939453,25.950000762939453,53897
2020-01-01,25.549999237060547,26.149999618530273,25.25,26.0,36475
2020-01-02,26.75,26.799999237060547,25.600000381469727,25.799999237060547,71643
2020-01-03,28.049999237060547,28.049999237060547,27.0,27.0,150661
2020-01-06,28.25,29.450000762939453,27.0,29.149999618530273,282338
2020-01-07,27.5,28.850000381469727,27.149999618530273,28.75,76497
2020-01-08,27.450000762939453,27.799999237060547,27.0,27.399999618530273,68328
2020-01-09,27.049999237060547,28.0,26.950000762939453,27.700000762939453,51666
2020-01-10,26.5,27.200000762939453,26.25,27.200000762939453,66602
2020-01-13,26.200000762939453,27.0,26.049999237060547,26.549999237060547,52332
2020-01-14,26.25,26.5,26.100000381469727,26.299999237060547,33182
2020-01-15,26.799999237060547,27.549999237060547,26.200000762939453,26.350000381469727,65404
2020-01-16,27.549999237060547,28.0,27.0,27.0,92701
2020-01-17,27.149999618530273,28.25,27.0,27.899999618530273,81803
2020-01-20,26.75,27.450000762939453,26.5,27.450000762939453,34618
2020-01-21,26.299999237060547,26.950000762939453,26.25,26.25,24742
2020-01-22,26.200000762939453,26.5,26.0,26.299999237060547,36172
2020-01-23,26.049999237060547,26.450000762939453,25.5,26.0,35395
2020-01-24,26.200000762939453,26.649999618530273,26.0,26.049999237060547,57810
2020-01-27,26.25,26.75,26.100000381469727,26.399999618530273,48842
2020-01-28,25.799999237060547,26.649999618530273,25.649999618530273,26.649999618530273,25736
2020-01-29,25.75,26.5,25.549999237060547,25.950000762939453,28916
2020-01-30,25.950000762939453,26.399999618530273,25.5,25.75,37423
2020-01-31,25.450000762939453,26.350000381469727,25.399999618530273,26.350000381469727,24972
2020-02-03,24.200000762939453,26.0,23.649999618530273,24.5,47832
2020-02-04,24.0,24.899999618530273,23.100000381469727,24.200000762939453,46730
2020-02-05,23.850000381469727,24.75,23.5,23.649999618530273,37088
2020-02-06,25.299999237060547,25.75,24.5,25.0,52937
2020-02-07,25.100000381469727,25.799999237060547,24.299999237060547,25.299999237060547,22493
2020-02-10,26.350000381469727,27.600000381469727,24.75,25.200000762939453,529479
2020-02-11,23.899999618530273,26.75,23.75,26.0,155107
2020-02-12,23.100000381469727,24.350000381469727,22.899999618530273,24.0,101834
2020-02-13,24.149999618530273,24.549999237060547,22.549999237060547,22.549999237060547,72366
2020-02-14,23.25,24.75,23.049999237060547,24.5,40887
2020-02-17,22.350000381469727,23.899999618530273,21.299999237060547,23.850000381469727,76373
2020-02-18,21.899999618530273,22.700000762939453,21.5,22.5,84083
2020-02-19,22.149999618530273,22.600000381469727,21.75,21.950000762939453,46531
2020-02-20,22.5,22.700000762939453,21.799999237060547,22.299999237060547,40027
2020-02-24,22.299999237060547,23.200000762939453,22.100000381469727,22.649999618530273,31667
2020-02-25,22.5,22.950000762939453,22.200000762939453,22.950000762939453,28792
2020-02-26,22.200000762939453,22.799999237060547,21.549999237060547,22.799999237060547,45187
2020-02-27,21.600000381469727,22.5,21.299999237060547,21.799999237060547,41041
2020-02-28,20.25,22.100000381469727,20.0,22.100000381469727,84736
2020-03-02,20.149999618530273,20.899999618530273,20.0,20.5,51886
2020-03-03,20.100000381469727,21.950000762939453,19.899999618530273,21.950000762939453,54743
2020-03-04,20.049999237060547,21.350000381469727,19.799999237060547,21.350000381469727,46023
2020-03-05,19.450000762939453,20.5,19.399999618530273,20.5,64497
2020-03-06,17.600000381469727,19.350000381469727,17.549999237060547,19.350000381469727,140326
2020-03-09,15.949999809265137,17.549999237060547,15.850000381469727,17.549999237060547,172420
2020-03-11,17.200000762939453,17.399999618530273,15.25,15.949999809265137,98443
2020-03-12,15.5,16.450000762939453,15.5,16.0,130731
2020-03-13,15.5,16.649999618530273,13.949999809265137,14.050000190734863,158621
2020-03-16,14.25,16.0,13.949999809265137,14.5,161493
2020-03-17,14.649999618530273,14.899999618530273,14.050000190734863,14.899999618530273,77495
2020-03-18,14.550000190734863,15.199999809265137,14.100000381469727,14.949999809265137,85084
2020-03-19,13.850000381469727,14.699999809265137,13.850000381469727,14.0,125200
2020-03-20,14.300000190734863,14.449999809265137,13.550000190734863,14.449999809265137,101139
2020-03-23,13.850000381469727,14.449999809265137,13.600000381469727,14.0,61588
2020-03-24,13.25,14.300000190734863,13.199999809265137,13.850000381469727,86025
2020-03-25,13.100000381469727,13.899999618530273,12.850000381469727,13.449999809265137,85346
2020-03-26,13.449999809265137,13.75,13.0,13.149999618530273,73555
2020-03-27,13.5,14.0,13.149999618530273,13.449999809265137,75882
2020-03-30,13.899999618530273,14.100000381469727,12.850000381469727,12.850000381469727,58326
2020-03-31,14.0,14.149999618530273,13.449999809265137,13.899999618530273,54997
2020-04-01,14.050000190734863,14.350000381469727,13.350000381469727,13.399999618530273,67450
2020-04-03,14.75,14.75,14.050000190734863,14.350000381469727,66242
2020-04-07,15.449999809265137,15.449999809265137,15.0,15.449999809265137,39498
2020-04-08,16.200000762939453,16.200000762939453,15.699999809265137,15.699999809265137,37609
2020-04-09,17.799999237060547,17.799999237060547,17.5,17.5,34835
2020-04-13,19.549999237060547,19.549999237060547,19.049999237060547,19.549999237060547,84866
2020-04-15,21.5,21.5,20.5,20.700000762939453,68416
2020-04-16,22.549999237060547,22.549999237060547,22.399999618530273,22.399999618530273,33774
2020-04-17,23.649999618530273,23.649999618530273,23.649999618530273,23.649999618530273,26904
2020-04-20,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,53668
2020-04-21,23.600000381469727,24.799999237060547,23.600000381469727,24.799999237060547,81011
2020-04-22,22.450000762939453,22.450000762939453,22.450000762939453,22.450000762939453,20063
2020-04-23,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,14493
2020-04-24,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,20961
2020-04-27,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,20588
2020-04-28,20.200000762939453,20.25,18.350000381469727,18.350000381469727,126927
2020-04-29,19.950000762939453,21.200000762939453,19.25,20.5,58574
2020-04-30,20.450000762939453,20.899999618530273,19.600000381469727,20.899999618530273,49134
2020-05-04,19.450000762939453,20.0,19.450000762939453,20.0,17227
2020-05-05,18.700000762939453,19.700000762939453,18.5,18.5,30797
2020-05-06,19.100000381469727,19.600000381469727,17.799999237060547,18.700000762939453,40738
2020-05-07,19.25,19.299999237060547,18.450000762939453,18.450000762939453,10301
2020-05-08,18.799999237060547,19.850000381469727,18.399999618530273,19.25,36556
2020-05-11,19.200000762939453,19.600000381469727,18.299999237060547,18.799999237060547,42238
2020-05-12,18.549999237060547,18.799999237060547,18.450000762939453,18.799999237060547,18106
2020-05-13,18.899999618530273,19.399999618530273,18.600000381469727,19.0,23863
2020-05-14,18.899999618530273,19.0,18.299999237060547,18.899999618530273,27143
2020-05-15,18.75,19.299999237060547,18.149999618530273,18.899999618530273,18664
2020-05-18,18.149999618530273,19.0,18.0,18.75,13391
2020-05-19,17.549999237060547,18.799999237060547,17.25,18.0,45637
2020-05-20,17.149999618530273,17.899999618530273,16.799999237060547,16.799999237060547,18939
2020-05-21,18.0,18.0,17.149999618530273,17.149999618530273,31438
2020-05-22,18.200000762939453,18.799999237060547,17.600000381469727,18.799999237060547,19992
2020-05-26,17.950000762939453,19.0,17.649999618530273,19.0,25375
2020-05-27,17.850000381469727,18.450000762939453,17.5,18.0,25517
2020-05-28,17.899999618530273,18.350000381469727,17.049999237060547,17.049999237060547,25066
2020-05-29,18.149999618530273,18.299999237060547,17.799999237060547,17.799999237060547,28008
2020-06-01,18.850000381469727,19.049999237060547,18.200000762939453,18.649999618530273,48948
2020-06-02,19.100000381469727,19.450000762939453,18.100000381469727,18.950000762939453,61215
2020-06-03,20.049999237060547,20.049999237060547,19.200000762939453,19.5,77209
2020-06-04,20.950000762939453,21.049999237060547,20.299999237060547,21.0,75045
2020-06-05,23.0,23.0,21.149999618530273,21.850000381469727,119680
2020-06-08,25.100000381469727,25.299999237060547,23.649999618530273,24.450000762939453,322105
2020-06-09,24.149999618530273,27.0,23.700000762939453,26.950000762939453,184604
2020-06-10,23.25,24.5,22.100000381469727,24.299999237060547,121309
2020-06-11,22.350000381469727,24.399999618530273,22.049999237060547,24.399999618530273,86054
2020-06-12,22.950000762939453,23.5,20.350000381469727,21.0,103437
2020-06-15,23.200000762939453,23.600000381469727,22.399999618530273,23.600000381469727,68759
2020-06-16,22.600000381469727,24.0,22.149999618530273,24.0,77425
2020-06-17,22.700000762939453,23.899999618530273,22.100000381469727,23.899999618530273,90226
2020-06-18,22.799999237060547,23.350000381469727,20.549999237060547,22.75,141273
2020-06-19,24.700000762939453,25.049999237060547,23.299999237060547,23.899999618530273,494863
2020-06-22,25.049999237060547,25.899999618530273,23.799999237060547,24.700000762939453,198257
2020-06-23,25.299999237060547,25.75,25.0,25.100000381469727,122642
2020-06-24,25.600000381469727,26.5,25.100000381469727,25.75,176426
2020-06-25,25.049999237060547,26.0,24.0,25.149999618530273,86322
2020-06-26,27.549999237060547,27.549999237060547,25.0,25.049999237060547,260435
2020-06-29,30.299999237060547,30.299999237060547,27.950000762939453,29.200000762939453,483192
2020-06-30,33.29999923706055,33.29999923706055,30.5,31.799999237060547,402553
2020-07-01,31.649999618530273,34.95000076293945,31.649999618530273,34.95000076293945,612368
2020-07-02,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,34978
2020-07-03,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,37480
2020-07-06,28.350000381469727,30.0,27.200000762939453,27.200000762939453,423543
2020-07-07,28.950000762939453,29.399999618530273,27.899999618530273,28.5,154573
2020-07-08,28.0,29.350000381469727,27.899999618530273,29.350000381469727,119837
2020-07-09,27.5,28.75,27.0,28.0,121729
2020-07-10,27.0,27.899999618530273,26.75,27.399999618530273,94319
2020-07-13,26.350000381469727,27.899999618530273,26.149999618530273,27.100000381469727,61075
2020-07-14,25.450000762939453,26.0,25.200000762939453,26.0,62853
2020-07-15,24.649999618530273,25.899999618530273,24.399999618530273,25.600000381469727,83560
2020-07-16,25.299999237060547,25.850000381469727,24.0,24.649999618530273,90713
2020-07-17,25.75,26.0,25.200000762939453,26.0,50489
2020-07-20,26.200000762939453,26.899999618530273,25.75,25.75,53431
2020-07-21,25.799999237060547,26.600000381469727,25.5,26.200000762939453,51487
2020-07-22,25.75,26.450000762939453,25.549999237060547,25.799999237060547,39419
2020-07-23,25.450000762939453,26.200000762939453,25.25,25.899999618530273,52816
2020-07-24,25.100000381469727,25.399999618530273,24.799999237060547,25.100000381469727,57847
2020-07-27,24.25,25.100000381469727,24.100000381469727,25.0,43226
2020-07-28,24.200000762939453,24.899999618530273,24.0,24.899999618530273,57664
2020-07-29,24.600000381469727,24.850000381469727,23.950000762939453,24.5,28364
2020-07-30,24.100000381469727,25.200000762939453,24.049999237060547,25.200000762939453,31641
2020-07-31,23.350000381469727,24.600000381469727,23.100000381469727,24.100000381469727,47761
2020-08-03,24.350000381469727,24.5,23.149999618530273,23.350000381469727,68731
2020-08-04,24.5,25.200000762939453,24.299999237060547,25.200000762939453,37323
2020-08-05,24.299999237060547,25.450000762939453,24.100000381469727,24.600000381469727,75522
2020-08-06,24.350000381469727,24.950000762939453,23.299999237060547,24.350000381469727,60463
2020-08-07,24.399999618530273,25.0,23.700000762939453,24.450000762939453,62797
2020-08-10,24.850000381469727,25.100000381469727,24.450000762939453,24.450000762939453,78967
2020-08-11,26.049999237060547,26.049999237060547,25.600000381469727,26.049999237060547,139475
2020-08-12,27.350000381469727,27.350000381469727,26.049999237060547,27.0,150506
2020-08-13,28.700000762939453,28.700000762939453,28.0,28.0,114934
2020-08-14,29.200000762939453,30.100000381469727,28.700000762939453,29.950000762939453,440996
2020-08-17,27.899999618530273,30.200000762939453,27.75,30.0,104930
2020-08-18,28.350000381469727,28.700000762939453,27.200000762939453,28.0,98950
2020-08-19,27.899999618530273,28.899999618530273,27.700000762939453,28.899999618530273,86304
2020-08-20,28.200000762939453,28.399999618530273,26.950000762939453,28.0,102212
2020-08-21,29.100000381469727,29.25,28.350000381469727,28.899999618530273,120954
2020-08-24,28.950000762939453,30.0,28.75,29.200000762939453,125167
2020-08-25,29.5,29.899999618530273,28.450000762939453,29.200000762939453,167235
2020-08-26,29.100000381469727,30.0,28.049999237060547,29.75,84545
2020-08-27,28.850000381469727,29.5,28.399999618530273,29.5,82382
2020-08-28,28.450000762939453,29.5,28.399999618530273,29.5,85943
2020-08-31,27.100000381469727,28.899999618530273,27.049999237060547,28.799999237060547,127527
2020-09-01,26.5,27.549999237060547,26.049999237060547,26.600000381469727,55864
2020-09-02,26.649999618530273,27.5,25.450000762939453,26.5,84784
2020-09-03,27.0,27.299999237060547,26.100000381469727,26.100000381469727,36919
2020-09-04,26.25,27.0,25.700000762939453,26.600000381469727,70899
2020-09-07,26.0,27.200000762939453,25.549999237060547,26.25,51099
2020-09-08,25.649999618530273,26.0,25.600000381469727,26.0,40751
2020-09-09,25.0,25.600000381469727,24.649999618530273,25.600000381469727,37837
2020-09-10,25.450000762939453,25.899999618530273,25.0,25.75,31555
2020-09-11,25.299999237060547,25.850000381469727,25.100000381469727,25.799999237060547,36303
2020-09-14,25.100000381469727,25.549999237060547,24.700000762939453,25.549999237060547,54081
2020-09-15,24.549999237060547,25.5,24.25,24.700000762939453,68241
2020-09-16,25.100000381469727,25.200000762939453,24.350000381469727,24.350000381469727,59781
2020-09-17,24.850000381469727,25.25,24.700000762939453,25.0,24090
2020-09-18,24.75,25.100000381469727,24.600000381469727,25.0,26459
2020-09-21,23.899999618530273,24.899999618530273,23.799999237060547,24.850000381469727,83910
2020-09-22,23.700000762939453,24.399999618530273,23.100000381469727,23.899999618530273,32820
2020-09-23,23.450000762939453,23.899999618530273,23.350000381469727,23.5,24173
2020-09-24,22.799999237060547,23.200000762939453,22.549999237060547,23.0,39643
2020-09-25,23.649999618530273,23.899999618530273,22.850000381469727,22.899999618530273,40317
2020-09-28,24.049999237060547,24.399999618530273,23.549999237060547,23.649999618530273,33589
2020-09-29,24.0,25.25,23.899999618530273,24.049999237060547,37331
2020-09-30,23.700000762939453,24.450000762939453,23.600000381469727,23.899999618530273,29981
2020-10-01,23.75,24.149999618530273,23.5,23.600000381469727,25124
2020-10-05,23.899999618530273,24.149999618530273,23.600000381469727,23.75,25147
2020-10-06,23.850000381469727,24.299999237060547,23.5,23.899999618530273,22080
2020-10-07,23.600000381469727,24.25,23.5,24.200000762939453,20623
2020-10-08,23.450000762939453,23.950000762939453,23.149999618530273,23.5,34972
2020-10-09,23.450000762939453,24.299999237060547,23.049999237060547,24.0,25879
2020-10-12,23.350000381469727,24.399999618530273,23.200000762939453,23.450000762939453,47830
2020-10-13,23.049999237060547,23.600000381469727,23.0,23.100000381469727,23279
2020-10-14,22.799999237060547,23.799999237060547,22.75,23.549999237060547,22819
2020-10-15,22.799999237060547,23.899999618530273,22.600000381469727,22.600000381469727,42595
2020-10-16,23.0,23.450000762939453,22.799999237060547,22.799999237060547,20722
2020-10-19,23.0,23.700000762939453,22.899999618530273,23.549999237060547,27138
2020-10-20,22.950000762939453,24.25,22.799999237060547,22.799999237060547,23228
2020-10-21,22.75,23.600000381469727,22.600000381469727,23.600000381469727,28035
2020-10-22,22.600000381469727,23.200000762939453,22.350000381469727,22.700000762939453,34542
2020-10-23,23.100000381469727,23.25,22.75,22.799999237060547,40760
2020-10-26,22.950000762939453,23.700000762939453,22.649999618530273,22.649999618530273,37081
2020-10-27,22.950000762939453,23.399999618530273,22.75,23.0,32532
2020-10-28,22.549999237060547,23.350000381469727,21.100000381469727,22.700000762939453,46420
2020-10-29,22.549999237060547,23.299999237060547,22.200000762939453,22.450000762939453,44519
2020-10-30,22.75,23.0,22.25,22.600000381469727,15475
2020-11-02,22.600000381469727,22.899999618530273,22.299999237060547,22.649999618530273,17588
2020-11-03,22.700000762939453,23.299999237060547,22.25,22.399999618530273,58826
2020-11-04,22.600000381469727,23.0,22.5,23.0,20639
2020-11-05,22.899999618530273,23.0,22.549999237060547,22.600000381469727,22844
2020-11-06,22.950000762939453,23.450000762939453,22.649999618530273,23.0,44462
2020-11-09,23.299999237060547,23.600000381469727,22.600000381469727,23.0,44608
2020-11-10,23.25,23.600000381469727,23.0,23.5,34131
2020-11-11,23.299999237060547,24.200000762939453,23.0,23.899999618530273,64383
2020-11-12,22.899999618530273,23.5,22.799999237060547,23.299999237060547,33358
2020-11-13,22.649999618530273,23.25,22.5,22.600000381469727,87513
2020-11-14,22.850000381469727,23.0,22.0,22.0,26848
2020-11-17,23.649999618530273,25.0,22.450000762939453,22.899999618530273,146725
2020-11-18,24.100000381469727,24.850000381469727,23.549999237060547,23.700000762939453,141735
2020-11-19,23.450000762939453,24.25,23.049999237060547,23.700000762939453,60348
2020-11-20,24.0,24.200000762939453,23.149999618530273,23.149999618530273,57796
2020-11-23,25.549999237060547,26.299999237060547,23.649999618530273,24.0,379440
2020-11-24,25.100000381469727,26.100000381469727,24.600000381469727,25.850000381469727,119779
2020-11-25,27.600000381469727,27.600000381469727,26.5,26.799999237060547,288397
2020-11-26,29.049999237060547,29.5,28.149999618530273,29.5,452715
2020-11-27,30.25,31.5,29.549999237060547,29.799999237060547,337488
2020-12-01,29.450000762939453,30.799999237060547,29.149999618530273,30.350000381469727,183727
2020-12-02,28.5,29.450000762939453,28.299999237060547,29.450000762939453,139692
2020-12-03,29.200000762939453,29.700000762939453,28.049999237060547,29.049999237060547,147399
2020-12-04,28.600000381469727,29.799999237060547,28.450000762939453,29.799999237060547,83152
2020-12-07,29.450000762939453,29.899999618530273,28.299999237060547,28.799999237060547,68379
2020-12-08,29.600000381469727,30.299999237060547,28.75,29.399999618530273,87234
2020-12-09,29.75,30.0,29.0,29.700000762939453,67020
2020-12-10,29.049999237060547,29.75,28.649999618530273,29.600000381469727,40075
2020-12-11,30.5,30.5,29.399999618530273,29.399999618530273,113870
2020-12-14,30.25,30.850000381469727,29.0,30.399999618530273,140402
2020-12-15,30.600000381469727,31.700000762939453,29.149999618530273,30.700000762939453,85541
2020-12-16,30.25,31.149999618530273,30.0,30.700000762939453,63871
2020-12-17,30.649999618530273,31.399999618530273,30.200000762939453,30.5,116596
2020-12-18,30.0,30.950000762939453,29.450000762939453,30.899999618530273,51198
2020-12-21,28.5,30.450000762939453,28.5,30.450000762939453,149861
2020-12-22,27.350000381469727,28.0,27.100000381469727,27.899999618530273,78277
2020-12-23,27.649999618530273,28.299999237060547,26.850000381469727,27.799999237060547,47606
2020-12-24,27.799999237060547,28.5,27.5,27.700000762939453,35602
2020-12-28,28.799999237060547,29.0,27.5,28.200000762939453,50962
2020-12-29,28.200000762939453,29.25,28.0,28.950000762939453,40339
2020-12-30,28.75,29.0,27.899999618530273,28.399999618530273,36483
2020-12-31,28.600000381469727,29.5,28.200000762939453,28.75,35985
2021-01-01,28.899999618530273,29.350000381469727,28.5,28.899999618530273,37768
2021-01-04,28.799999237060547,29.299999237060547,28.5,28.899999618530273,45097
2021-01-05,28.649999618530273,29.0,28.350000381469727,28.600000381469727,53495
2021-01-06,29.700000762939453,30.049999237060547,28.649999618530273,29.0,157520
2021-01-07,30.950000762939453,31.149999618530273,29.950000762939453,30.299999237060547,236489
2021-01-08,30.549999237060547,31.200000762939453,30.200000762939453,31.149999618530273,73013
2021-01-11,29.850000381469727,31.100000381469727,29.5,31.100000381469727,52490
2021-01-12,31.299999237060547,31.299999237060547,28.850000381469727,30.100000381469727,108073
2021-01-13,30.549999237060547,32.0,30.0,31.700000762939453,105293
2021-01-14,30.149999618530273,31.25,30.100000381469727,30.5,55910
2021-01-15,29.75,31.649999618530273,29.549999237060547,30.399999618530273,70469
2021-01-18,29.25,30.100000381469727,28.799999237060547,29.799999237060547,42522
2021-01-19,29.5,30.0,28.899999618530273,29.200000762939453,32549
2021-01-20,28.899999618530273,29.799999237060547,28.799999237060547,29.200000762939453,33588
2021-01-21,28.75,29.649999618530273,28.600000381469727,29.0,38231
2021-01-22,28.299999237060547,29.450000762939453,28.0,28.600000381469727,35364
2021-01-25,27.899999618530273,29.0,27.5,27.600000381469727,29259
2021-01-27,27.450000762939453,29.0,27.049999237060547,27.200000762939453,30486
2021-01-28,27.200000762939453,27.5,27.0,27.0,29132
2021-01-29,27.0,28.200000762939453,26.799999237060547,28.200000762939453,25865
2021-02-01,27.0,27.899999618530273,26.75,26.899999618530273,35120
2021-02-02,28.350000381469727,28.350000381469727,26.600000381469727,26.600000381469727,72765
2021-02-03,29.75,29.75,29.200000762939453,29.350000381469727,71992
2021-02-04,29.5,31.200000762939453,29.299999237060547,31.200000762939453,249059
2021-02-05,28.850000381469727,30.649999618530273,28.700000762939453,29.600000381469727,116658
2021-02-08,30.75,31.700000762939453,28.75,29.0,559578
2021-02-09,28.850000381469727,31.700000762939453,28.600000381469727,31.700000762939453,462519
2021-02-10,29.100000381469727,29.899999618530273,28.600000381469727,29.450000762939453,129173
2021-02-11,29.049999237060547,29.700000762939453,29.0,29.549999237060547,101387
2021-02-12,28.950000762939453,29.450000762939453,28.649999618530273,29.0,85679
2021-02-15,31.25,31.799999237060547,29.0,29.0,746968
2021-02-16,30.149999618530273,31.399999618530273,29.649999618530273,31.100000381469727,265670
2021-02-17,29.549999237060547,30.350000381469727,29.200000762939453,29.950000762939453,210961
2021-02-18,29.899999618530273,31.649999618530273,29.700000762939453,29.700000762939453,451935
2021-02-19,31.899999618530273,32.849998474121094,29.850000381469727,30.350000381469727,631340
2021-02-22,35.04999923706055,35.04999923706055,31.299999237060547,32.5,1030401
2021-02-23,38.54999923706055,38.54999923706055,36.5,36.849998474121094,572623
2021-02-24,40.45000076293945,40.45000076293945,40.45000076293945,40.45000076293945,84152
2021-02-25,42.45000076293945,42.45000076293945,42.45000076293945,42.45000076293945,53423
2021-02-26,40.349998474121094,42.5,40.349998474121094,41.0,1098131
2021-03-01,38.349998474121094,42.349998474121094,38.349998474121094,41.20000076293945,579518
2021-03-02,36.5,38.95000076293945,36.45000076293945,38.349998474121094,401608
2021-03-03,38.29999923706055,38.29999923706055,36.150001525878906,36.400001525878906,373661
2021-03-04,37.20000076293945,38.5,36.54999923706055,37.54999923706055,391630
2021-03-05,39.04999923706055,39.04999923706055,37.0,37.70000076293945,177041
2021-03-08,39.29999923706055,40.95000076293945,38.45000076293945,40.400001525878906,488018
2021-03-09,37.650001525878906,40.0,37.400001525878906,40.0,227793
2021-03-10,39.29999923706055,39.5,36.599998474121094,38.45000076293945,276957
2021-03-12,38.150001525878906,40.54999923706055,37.900001525878906,40.54999923706055,173896
2021-03-15,39.04999923706055,40.0,36.400001525878906,38.29999923706055,186762
2021-03-16,37.650001525878906,39.75,37.25,39.75,117574
2021-03-17,35.79999923706055,38.400001525878906,35.79999923706055,37.400001525878906,180023
2021-03-18,34.04999923706055,36.099998474121094,34.04999923706055,36.099998474121094,108395
2021-03-19,32.349998474121094,33.25,32.349998474121094,33.25,98676
2021-03-22,33.150001525878906,33.79999923706055,31.950000762939453,32.349998474121094,103190
2021-03-23,33.25,33.75,33.0,33.45000076293945,63631
2021-03-24,31.799999237060547,33.20000076293945,31.600000381469727,33.150001525878906,91288
2021-03-25,31.600000381469727,33.349998474121094,31.100000381469727,32.54999923706055,132245
2021-03-26,30.149999618530273,32.599998474121094,30.049999237060547,31.149999618530273,157186
2021-03-30,29.450000762939453,30.799999237060547,29.25,30.149999618530273,114942
2021-03-31,29.450000762939453,30.0,29.350000381469727,29.600000381469727,58263
2021-04-01,30.899999618530273,30.899999618530273,29.600000381469727,30.0,79217
2021-04-05,29.899999618530273,30.899999618530273,29.649999618530273,30.899999618530273,63187
2021-04-06,31.350000381469727,31.350000381469727,29.600000381469727,29.75,87272
2021-04-07,32.900001525878906,32.900001525878906,31.850000381469727,32.0,49380
2021-04-08,32.25,34.5,31.549999237060547,34.5,234873
2021-04-09,31.899999618530273,33.0,31.549999237060547,32.70000076293945,99536
2021-04-12,30.350000381469727,31.049999237060547,30.350000381469727,31.049999237060547,36663
2021-04-13,30.100000381469727,30.799999237060547,29.5,29.5,75327
2021-04-15,29.899999618530273,31.600000381469727,29.649999618530273,31.600000381469727,129590
2021-04-16,29.899999618530273,30.649999618530273,29.649999618530273,30.100000381469727,53251
2021-04-19,28.450000762939453,29.75,28.450000762939453,29.75,99774
2021-04-20,28.549999237060547,29.25,28.450000762939453,28.450000762939453,47893
2021-04-22,28.850000381469727,29.200000762939453,28.100000381469727,28.700000762939453,43416
2021-04-23,28.649999618530273,29.350000381469727,28.200000762939453,29.0,62257
2021-04-26,29.0,29.649999618530273,28.700000762939453,29.600000381469727,56317
2021-04-27,29.450000762939453,30.200000762939453,29.0,29.299999237060547,46236
2021-04-28,29.649999618530273,29.899999618530273,29.100000381469727,29.100000381469727,34400
2021-04-29,29.850000381469727,30.100000381469727,29.350000381469727,29.850000381469727,55010
2021-04-30,31.299999237060547,31.299999237060547,29.399999618530273,29.600000381469727,238307
2021-05-03,32.150001525878906,32.400001525878906,30.600000381469727,31.0,158093
2021-05-04,31.549999237060547,33.400001525878906,31.049999237060547,32.349998474121094,198561
2021-05-05,32.04999923706055,32.599998474121094,31.450000762939453,32.0,83956
2021-05-06,33.650001525878906,33.650001525878906,31.899999618530273,31.899999618530273,225214
2021-05-07,33.45000076293945,35.29999923706055,33.0,35.150001525878906,402629
2021-05-10,35.099998474121094,35.099998474121094,33.650001525878906,34.400001525878906,214141
2021-05-11,36.79999923706055,36.849998474121094,33.349998474121094,34.75,368713
2021-05-12,35.45000076293945,37.54999923706055,35.150001525878906,37.54999923706055,275487
2021-05-14,35.54999923706055,37.20000076293945,34.45000076293945,35.45000076293945,214891
2021-05-17,35.150001525878906,36.400001525878906,34.900001525878906,36.29999923706055,89835
2021-05-18,34.900001525878906,35.900001525878906,34.70000076293945,35.849998474121094,139613
2021-05-19,34.70000076293945,35.45000076293945,34.20000076293945,34.95000076293945,103927
2021-05-20,34.25,35.70000076293945,34.150001525878906,35.70000076293945,67355
2021-05-21,34.29999923706055,35.0,34.099998474121094,34.599998474121094,69168
2021-05-24,34.45000076293945,34.900001525878906,33.599998474121094,33.900001525878906,60409
