Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2018-05-29,1074.1748046875,1078.7750092504639,1045.2152533653853,1061.644622700553,43162
2018-05-30,1086.0479736328125,1096.8694426384582,1061.9953032828735,1067.252697608766,55578
2018-05-31,1079.3885498046875,1099.6295710741467,1069.0052460341333,1088.501421661502,45809
2018-06-01,1054.85400390625,1090.9110365509955,1043.7258544899598,1080.0019108691404,44897
2018-06-04,1038.555908203125,1064.536194394132,1028.6544821968657,1064.536194394132,63553
2018-06-05,1017.4387817382812,1035.7958907492518,1006.7925091580751,1030.8888877314678,56471
2018-06-06,1048.325927734375,1051.4803875121593,1010.253622330173,1016.518713580769,56787
2018-06-07,1102.959228515625,1111.064402699051,1053.2767752339353,1059.3666718581628,118872
2018-06-08,1094.3721923828125,1121.5792055930879,1083.112557877609,1097.0446589980136,71651
2018-06-11,1094.7225341796875,1121.5790346252736,1077.811170844211,1095.292066501189,39852
2018-06-12,1125.3466796875,1133.8023600380448,1090.910715572944,1104.5799604317297,118467
2018-06-13,1106.201171875,1150.2757152200695,1095.7302131077256,1129.9033299973441,66975
2018-06-14,1097.78955078125,1110.976924621096,1093.539853877799,1105.8070687817997,14706
2018-06-15,1064.3609619140625,1108.3916734235354,1060.2426333325823,1094.2404342803466,87858
2018-06-18,1061.951171875,1081.9731635998946,1058.8405409139511,1069.0049358185652,41074
2018-06-19,1058.9722900390625,1071.6338407133385,1044.9087047585922,1061.951436850174,28432
2018-06-20,1055.3358154296875,1082.1484866572378,1049.7279133785623,1073.3862427931208,53612
2018-06-21,1056.3436279296875,1073.8245268435917,1051.4805703206353,1068.9176409219467,31949
2018-06-22,1062.21435546875,1067.2526078194119,1048.3697945814972,1056.7378200522492,34386
2018-06-25,1042.0609130859375,1062.871465670084,1036.584495286227,1062.871465670084,28743
2018-06-26,1041.0970458984375,1046.1791261777464,1020.943566722421,1020.943566722421,22366
2018-06-27,1039.12548828125,1049.0707430466114,1029.574570431252,1043.5943258073146,25255
2018-06-28,1014.4595947265625,1034.832100467258,1008.5450114880427,1034.3939351903898,35919
2018-06-29,1032.6414794921875,1061.119040568058,1016.3873036849031,1016.3873036849031,88436
2018-07-02,1035.2701416015625,1042.5867594269337,1019.1036220362397,1040.3523403828253,24749
2018-07-03,1028.3040771484375,1041.4913311114633,1025.1934455951152,1030.1003307906597,21611
2018-07-04,1033.38623046875,1042.5867586758552,1026.1135587758765,1030.0565749686157,22869
2018-07-05,1035.970947265625,1041.8417009594027,1026.0256932810144,1036.4966512328256,30836
2018-07-06,1028.9173583984375,1042.6741436432167,1025.2809052704765,1042.6741436432167,25670
2018-07-09,1052.488037109375,1056.7377330457136,1029.8812334895042,1029.8812334895042,85503
2018-07-10,1076.365478515625,1082.1485764402732,1056.0368024391742,1061.4256812407527,98429
2018-07-11,1093.7586669921875,1098.972232322377,1061.9951636614503,1075.971090988812,90249
2018-07-12,1077.679931640625,1103.9669028842673,1071.458668034192,1099.6733779932433,46393
2018-07-13,1067.7784423828125,1080.396164289904,1036.7597827552722,1069.9690330118665,66872
2018-07-16,1046.74853515625,1082.104658337224,1044.163725926825,1076.3652720022858,39130
2018-07-17,1036.496826171875,1054.5910837920849,1029.5746633753795,1043.2000830661036,36926
2018-07-18,1039.6510009765625,1051.4801637165385,1036.5841984614576,1044.25120474922,33343
2018-07-19,1014.328125,1058.49032633747,1008.5449094569835,1051.4803895249695,83645
2018-07-20,994.4813232421875,1033.9118301491458,989.267640657555,1020.7244602743849,205744
2018-07-23,1001.8855590820312,1010.2535839270454,990.1440508806314,998.8625843340781,70493
2018-07-24,1023.6600952148438,1031.3271037166844,1003.3314183353497,1006.7049020761596,61857
2018-07-25,1028.8297119140625,1047.0991630669696,1009.1145158471043,1029.5745574316757,68520
2018-07-26,1030.3193359375,1039.2131830121905,1016.4310649630745,1028.6107389382794,43759
2018-07-27,1041.316162109375,1046.223047429342,1029.5746528600173,1040.9656534696587,37174
2018-07-30,1059.8485107421875,1068.5232170247457,1033.0795462771073,1047.9755160809375,50390
2018-07-31,1067.559326171875,1086.5297966986489,1055.8616449824126,1055.8616449824126,43829
2018-08-01,1062.8712158203125,1075.5328811907993,1057.6138229793996,1067.559076424644,22679
2018-08-02,1055.8177490234375,1089.596530273286,1044.952452930818,1089.596530273286,37061
2018-08-03,1055.0728759765625,1063.7037520344968,1051.4802514320259,1056.7376444419253,13596
2018-08-06,1046.74853515625,1069.004945543439,1042.980833148511,1060.242584815475,27864
2018-08-07,1059.191162109375,1073.9119342765223,1036.8033824687225,1050.6041137390491,39264
2018-08-08,1062.6085205078125,1069.0926353736033,1055.4233884084167,1066.9020448821043,28352
2018-08-09,1051.7432861328125,1070.6699278202432,1044.4706148176494,1070.6699278202432,29534
2018-08-10,1057.132080078125,1064.6238923261917,1051.9623431838536,1051.9623431838536,147347
2018-08-13,1043.59423828125,1057.2196555991877,1040.9654828233274,1057.1758272991542,429783
2018-08-14,1057.7452392578125,1067.2523269254268,1046.2227569259496,1048.763855494786,67598
2018-08-16,1049.9908447265625,1072.5099934206967,1047.1868934891036,1056.7378118917509,25639
2018-08-17,1074.8319091796875,1085.6533755830121,1047.1867378520162,1054.0213606139064,94497
2018-08-20,1076.9786376953125,1112.2032761504017,1057.263443781036,1084.7771293550861,267153
2018-08-21,1112.9482421875,1123.3316631314417,1077.0226967164344,1082.1486058177504,442881
2018-08-23,1164.7774658203125,1170.6482205737482,1117.1980671143792,1130.2976650846524,242773
2018-08-24,1156.058837890625,1187.2966372927156,1152.6853544320225,1165.390732237081,141371
2018-08-27,1157.679931640625,1169.771949188363,1154.8759804200758,1160.9658764089393,54148
2018-08-28,1145.456298828125,1165.7848524093736,1141.7323074428616,1165.3029767840342,58046
2018-08-29,1160.921875,1196.0588577206004,1140.8560542063506,1155.752020753527,183002
2018-08-30,1147.471923828125,1171.4369372894969,1139.0162411273861,1169.596855186916,71161
2018-08-31,1146.4642333984375,1161.0096948898693,1140.8563304357122,1153.1236623484378,45623
2018-09-03,1143.9666748046875,1165.303044814726,1140.856043752621,1165.303044814726,89324
2018-09-04,1119.1253662109375,1143.484708749143,1099.9797057586923,1143.484708749143,62825
2018-09-05,1111.1956787109375,1131.2175546970743,1096.1682262822437,1131.2175546970743,62672
2018-09-06,1135.598876953125,1146.9899955251533,1112.9044142426476,1122.2363092575008,184562
2018-09-07,1180.1990966796875,1206.3984068745135,1143.528710249358,1146.113519718058,361782
2018-09-10,1203.6820068359375,1223.2220053747387,1162.9809518086615,1183.397162860852,276319
2018-09-11,1218.4027099609375,1225.3686992007317,1188.7421463223927,1205.697334677552,183730
2018-09-12,1282.4993896484375,1296.8258258193757,1206.7489975573862,1216.21237693963,623557
2018-09-14,1269.13671875,1329.2464096791275,1238.994275591228,1283.6821774371138,465053
2018-09-17,1263.1783447265625,1271.41500239815,1249.815778525183,1263.5288533315256,451996
2018-09-18,1264.712158203125,1278.425118380824,1252.181973387988,1254.3287360019172,80784
2018-09-19,1261.1195068359375,1287.0122604327914,1197.9868260569351,1264.7121324356758,219937
2018-09-21,1254.7227783203125,1284.6022524636828,1162.849701538873,1264.2298676634732,160324
2018-09-24,1216.51904296875,1268.0415714854944,1182.9154576224896,1259.6735463774423,92670
2018-09-25,1252.181640625,1270.5387476567498,1178.5341888089197,1240.74681322115,142041
2018-09-26,1258.271728515625,1288.0636702994295,1243.9452900466176,1264.5806491157862,117517
2018-09-27,1247.187255859375,1267.691127507564,1213.8465208231012,1267.691127507564,107819
2018-09-28,1235.314208984375,1257.3953096479772,1187.2966484474136,1240.3087506712627,121238
2018-10-01,1246.79296875,1270.4951295703736,1200.7031429152778,1221.031702148332,65120
2018-10-03,1246.179443359375,1282.7621737364918,1229.268198439406,1253.0140666119678,133875
2018-10-04,1211.7435302734375,1244.2517615973716,1206.573793204722,1231.1083363102252,59713
2018-10-05,1204.6024169921875,1220.8127658231808,1168.0196791609733,1220.8127658231808,113963
2018-10-08,1207.9757080078125,1217.9647913268964,1168.5890248759358,1205.697578702073,64540
2018-10-09,1186.8583984375,1216.6065049086828,1177.8331849653425,1213.4958736528324,40339
2018-10-10,1175.3800048828125,1203.0690120687461,1169.8597583339126,1192.159886087991,49958
2018-10-11,1130.3414306640625,1166.2232639980593,1117.2855439084778,1161.0095807025539,61397
2018-10-12,1146.7708740234375,1164.5146233540215,1135.2046776542852,1135.2046776542852,261569
2018-10-15,1129.509033203125,1156.6285039777324,1124.908828423432,1156.6285039777324,65209
2018-10-16,1136.78173828125,1150.4072754434428,1125.9602701941049,1130.3414513968244,127574
2018-10-17,1126.0479736328125,1150.494862080722,1121.5791356311584,1150.494862080722,32502
2018-10-19,1114.21875,1137.658057418747,1105.9822095373736,1126.0479155656437,34032
2018-10-22,1094.8538818359375,1127.011721457831,1087.4497261518316,1121.5790147117646,38870
2018-10-23,1091.261474609375,1106.1574439479461,1074.3501100266758,1095.2921472795997,81905
2018-10-24,1085.390625,1108.435594278881,1072.3347388167572,1099.6732324182847,35498
2018-10-25,1068.91748046875,1085.6097028864403,1055.949250245884,1072.509987745534,27218
2018-10-26,1080.08935546875,1099.6731838791925,1055.8614943280602,1083.024791333329,32757
2018-10-29,1078.424560546875,1098.7970644830987,1073.5615037127566,1081.4038249660132,42167
2018-10-30,1058.6654052734375,1108.4355034583741,1042.7179127065428,1085.7410446515673,407977
2018-10-31,1120.8343505859375,1128.9833522582996,1064.6239588779367,1093.1891752193114,406064
2018-11-01,1154.4815673828125,1190.8015637558817,1124.0762712028222,1130.3413621845991,455074
2018-11-02,1155.0074462890625,1205.6975911348175,1146.332740752623,1187.296654189815,203584
2018-11-05,1145.193359375,1170.3412589655888,1139.1035823622599,1161.0093661070705,74360
2018-11-06,1143.616455078125,1166.2672085084523,1141.119183945917,1155.7523020762883,108438
2018-11-07,1161.8858642578125,1165.2155193618457,1147.8661087960652,1149.0490017313646,17391
2018-11-09,1146.157470703125,1165.3907927184084,1142.6087916598385,1165.3907927184084,74936
2018-11-12,1145.587890625,1157.5047125227188,1139.1037756511903,1157.5047125227188,87266
2018-11-13,1137.0882568359375,1156.8035694432845,1133.4519217258712,1143.4848323218018,41140
2018-11-14,1128.2822265625,1152.9919634056082,1126.266831582153,1147.8222266850046,319781
2018-11-15,1131.7872314453125,1152.1596165113963,1125.9601878247938,1135.554933898719,168342
2018-11-16,1159.169677734375,1165.3471134379542,1135.5989997732438,1135.5989997732438,61777
2018-11-19,1183.529052734375,1190.8018429383103,1161.009782562829,1161.009782562829,212514
2018-11-20,1176.5189208984375,1182.915497236073,1171.4368402912778,1181.1630718981596,41394
2018-11-21,1175.2044677734375,1181.86377721812,1159.3008039719007,1180.7247127173737,31080
2018-11-22,1178.8409423828125,1192.7730412895166,1164.5145065568372,1175.20460695515,71423
2018-11-26,1181.7764892578125,1196.803825905699,1169.2463058181706,1182.9593823085686,52835
2018-11-27,1188.1729736328125,1194.6570892152993,1177.6581852386157,1182.0393667058702,37254
2018-11-28,1225.9385986328125,1231.0646257047663,1178.534394384682,1188.2167983287895,296500
2018-11-29,1214.722900390625,1242.1052279903506,1204.8214718435581,1233.2991538126562,96469
2018-11-30,1234.350341796875,1237.3296061827987,1203.988872515279,1218.1838237449558,150394
2018-12-03,1217.263671875,1243.3754426330293,1209.2023277361461,1235.4894116986802,38145
2018-12-04,1210.9986572265625,1226.7271274179311,1205.6975531816297,1219.7171907938166,25208
2018-12-05,1202.8060302734375,1211.0863992036084,1193.912182863743,1210.9112037937655,24683
2018-12-06,1207.7567138671875,1226.6395268015115,1185.5879561721877,1197.723801997696,54793
2018-12-07,1223.1346435546875,1234.6133012278672,1204.9528466115119,1215.2924395245707,61052
2018-12-10,1223.8792724609375,1241.4915339054892,1199.607583416458,1207.8879512516849,88064
2018-12-11,1226.683349609375,1243.1565481907212,1209.2024534514028,1217.7457919728424,63494
2018-12-12,1252.926513671875,1269.6626824010991,1224.361297089536,1246.0043510588127,205421
2018-12-13,1260.5936279296875,1279.3012455510755,1251.2617332720415,1270.1007179936905,92886
2018-12-14,1253.1015625,1265.2812342353036,1231.151950652502,1259.5856763159595,47630
2018-12-17,1226.4205322265625,1282.8061203518541,1217.964850077706,1274.7447751472523,458848
2018-12-18,1168.8516845703125,1225.8069107490983,1157.635881834133,1225.8069107490983,602448
2018-12-19,1168.9833984375,1192.816925011267,1121.6667361033508,1159.257166824407,796046
2018-12-20,1151.5025634765625,1178.9287166210772,1135.9494048548042,1178.359184246427,274938
2018-12-21,1141.469482421875,1161.0094825983936,1134.7225159034847,1152.2472389121015,213522
2018-12-24,1140.987548828125,1154.8758180604275,1138.2274263015922,1142.8714588122996,72811
2018-12-26,1134.9853515625,1154.8758600510796,1125.96013819384,1140.1552060410036,138249
2018-12-27,1146.9898681640625,1159.2570802572945,1141.2504812075729,1147.8660807681479,80301
2018-12-28,1150.7576904296875,1159.563881326638,1147.0336981109622,1156.58473459887,55788
2018-12-31,1171.3052978515625,1178.4904298929985,1144.2734844516947,1152.24729032908,114838
2019-01-01,1155.927490234375,1171.305334518545,1149.7938838428556,1169.7719329206652,72796
2019-01-02,1155.9713134765625,1165.3907467314168,1149.005204949545,1156.6285024182075,62468
2019-01-03,1146.9461669921875,1165.390815479404,1141.0315839864977,1155.66470133256,56553
2019-01-04,1142.302001953125,1155.7083964083797,1135.2482372128065,1152.1595998868643,58653
2019-01-07,1140.680908203125,1154.656834520939,1138.2274658720244,1154.656834520939,33171
2019-01-08,1138.578125,1147.0336893727617,1132.0940097222308,1145.2374356882906,44003
2019-01-09,1138.75341796875,1151.5902825206526,1132.6198108045808,1145.8508945184371,54070
2019-01-10,1139.62939453125,1142.6086586921028,1137.833141065186,1140.155216334939,25099
2019-01-11,1179.06005859375,1189.9253552430994,1143.4411936028266,1143.485021910409,177402
2019-01-14,1145.5440673828125,1189.3995886235384,1140.0676499476406,1182.9154736210712,119975
2019-01-15,1133.145263671875,1162.4991505661912,1115.0072982480146,1147.8660354202086,118002
2019-01-16,1128.1068115234375,1139.103590682817,1122.0608627641811,1124.8209851740162,59285
2019-01-17,1127.4500732421875,1136.4751707466019,1120.7906441640694,1127.7129252895538,48524
2019-01-18,1118.1617431640625,1134.1092375455412,1116.3216612528947,1130.341417112762,35395
2019-01-21,1122.5428466796875,1141.732456141562,1117.197914536342,1122.630503284075,245561
2019-01-22,1147.121337890625,1153.8245946567715,1122.4115982816897,1125.0840646359652,239930
2019-01-23,1133.145263671875,1150.3194777419287,1130.3413127587644,1147.121189936252,26729
2019-01-24,1102.608642578125,1137.8771166638467,1095.2921428613304,1137.6580929444663,159506
2019-01-25,1099.3226318359375,1116.3215323071056,1091.1298029744514,1108.3916732465748,37819
2019-01-28,1082.2799072265625,1107.9096840233472,1061.9950623455575,1100.5493572005596,67321
2019-01-29,1103.0906982421875,1107.5595364045232,1070.8014868852217,1084.8212442574109,235088
2019-01-30,1108.1287841796875,1129.2021842262898,1089.1583177442747,1104.2294794121415,82500
2019-01-31,1114.8321533203125,1128.6767145889273,1096.4312153118913,1104.054513234794,88732
2019-02-01,1114.744384765625,1134.7225507582255,1104.930614982885,1130.3413698714967,107796
2019-02-04,1115.7083740234375,1134.065483855717,1102.0829541960627,1115.5770069171535,102593
2019-02-05,1102.0828857421875,1133.8025614010317,1097.0445157115262,1117.2855346269125,83967
2019-02-06,1103.9669189453125,1117.1542919776361,1098.8410095508937,1105.3251252913915,74708
2019-02-07,1109.7501220703125,1126.8365650619555,1103.1783497868914,1105.8069880094376,46269
2019-02-08,1099.8048095703125,1118.8628186156805,1097.044568741946,1110.9767865341596,50995
2019-02-11,1081.09716796875,1105.8069074229136,1069.8813629399576,1105.8069074229136,55727
2019-02-12,1098.0521240234375,1108.4355435603757,1075.138640704483,1090.2098034479623,44666
2019-02-14,1102.47705078125,1118.0302058660639,1080.8341185581596,1104.0542804390063,377954
2019-02-15,1092.5758056640625,1114.3063980678871,1084.7773126863158,1102.6524279980315,75404
2019-02-18,1076.453125,1095.7741032976364,1073.2110085246395,1087.8002970277068,29203
2019-02-19,1089.11474609375,1100.5934037898458,1073.4739306751544,1077.7674555066808,60315
2019-02-20,1095.730224609375,1116.759798972031,1091.3928719516268,1099.6732403478675,70442
2019-02-21,1091.5242919921875,1111.0642940519454,1085.6535374948094,1103.1782621924356,55594
2019-02-22,1093.8026123046875,1108.041393164254,1086.5298227927128,1094.2406597605918,55699
2019-02-25,1092.2691650390625,1107.9975186654933,1090.0347460893838,1095.2921400673176,36809
2019-02-26,1082.8060302734375,1094.4161750873486,1076.0590614079329,1094.4161750873486,88921
2019-02-27,1073.4300537109375,1090.9109504078333,1069.0051619709507,1086.529769156851,223301
2019-02-28,1075.1826171875,1081.7543891879627,1070.97663126727,1076.891214285883,235050
2019-03-01,1090.4727783203125,1105.806793127872,1082.3237774122858,1091.6994995049172,216894
2019-03-05,1081.0093994140625,1099.1474830035065,1070.9764884290498,1095.5548582364204,296798
2019-03-06,1090.5167236328125,1096.168455086632,1073.3864516615902,1084.777453374111,187191
2019-03-07,1113.43017578125,1134.6349461504635,1090.691885995184,1097.044516099461,191884
2019-03-08,1109.3118896484375,1121.3600791964598,1094.2406072731133,1113.6930709055418,138564
2019-03-11,1109.487060546875,1118.9504401294732,1105.3688492233255,1109.3118651403945,44003
2019-03-12,1099.0159912109375,1122.455296291099,1090.0346060765244,1116.0587205972533,63201
2019-03-13,1136.4312744140625,1153.9120519766805,1093.5396239455001,1101.9076488721025,561331
2019-03-14,1147.515869140625,1161.0098059354182,1131.2616910924842,1144.4490653236267,315481
2019-03-15,1142.433349609375,1154.3501706597779,1135.6863831028165,1154.3501706597779,240159
2019-03-18,1144.1422119140625,1161.0096303567054,1139.1038416260649,1152.247385555268,81145
2019-03-19,1156.2779541015625,1161.0095258101396,1140.0237799751853,1146.770746744692,102642
2019-03-20,1173.013916015625,1177.657948586805,1156.365406221989,1159.9580308558523,121312
2019-03-22,1174.153076171875,1182.0392254340245,1169.640528134382,1178.0085531040418,78801
2019-03-25,1169.4652099609375,1174.153071194395,1157.460849629797,1172.3129893440307,50755
2019-03-26,1166.22314453125,1177.6579718929438,1156.6721093975314,1169.7718231169408,38874
2019-03-27,1162.2801513671875,1181.1630824050005,1156.5847100592928,1169.7719641531542,201412
2019-03-28,1152.1595458984375,1166.880317473203,1146.507815837679,1157.5921344559022,169781
2019-04-01,1154.70068359375,1163.6382405061074,1147.8660604575914,1156.628421979439,107242
2019-04-02,1158.7314453125,1179.5858249318198,1146.1136060440574,1154.8759682431369,214217
2019-04-03,1167.2742919921875,1174.152741758266,1156.7156795579367,1164.33897464314,76579
2019-04-04,1161.40380859375,1172.3567603712927,1147.8660473820387,1169.7718331191086,45078
2019-04-05,1207.0556640625,1209.2024262665113,1155.5769638348802,1155.5769638348802,175660
2019-04-08,1223.22216796875,1243.3755297275638,1201.0534111250438,1203.0688062099362,267659
2019-04-09,1234.0438232421875,1240.7470806256854,1208.6330640197946,1219.0164856994684,101794
2019-04-10,1210.560791015625,1232.860918130114,1201.3165520542298,1231.1084926208,75853
2019-04-11,1234.0438232421875,1242.6747015774633,1204.6023910547387,1211.7875242216712,66836
2019-04-12,1252.35693359375,1256.0809256883658,1229.3557920895905,1232.7731038683912,112640
2019-04-15,1247.143310546875,1260.024001033427,1241.6230651175033,1252.356875674615,41164
2019-04-16,1236.9351806640625,1259.0601080851923,1235.4894357887786,1254.7665839433052,175260
2019-04-18,1258.97265625,1269.6627578594712,1239.0821442686329,1239.0821442686329,105257
2019-04-22,1261.0316162109375,1274.9200045988139,1232.3350341404428,1244.2517379366066,165460
2019-04-23,1295.3363037109375,1308.6550428425905,1265.281513505364,1265.281513505364,337954
2019-04-24,1306.77099609375,1318.7316455517143,1279.9144969182985,1283.6821992865114,138939
2019-04-25,1309.4434814453125,1314.1751708989098,1292.4445798727802,1312.597941081044,51968
2019-04-26,1302.3975830078125,1313.7411779852796,1293.9998465759322,1313.7411779852796,81370
2019-04-30,1305.4749755859375,1314.035221739232,1299.473986845685,1306.4457324895027,65056
2019-05-02,1303.3128662109375,1341.304335097462,1289.6342239623798,1310.505200631041,290208
2019-05-03,1317.7857666015625,1339.4509333452006,1299.473929387534,1302.5626472805186,125491
2019-05-06,1305.25439453125,1329.8318330896377,1298.1502243611078,1306.092726955704,193479
2019-05-07,1305.0335693359375,1321.0067374142589,1293.3405833035783,1301.680121280687,63275
2019-05-08,1282.7508544921875,1321.095220799029,1277.852928149377,1306.3133960951277,193212
2019-05-09,1223.0501708984375,1279.6180980340512,1218.0199383165548,1279.6180980340512,166605
2019-05-10,1215.3282470703125,1234.4342787085225,1183.9996474173597,1218.2846596919067,136872
2019-05-13,1189.1180419921875,1233.7281265036954,1182.5434508840076,1233.7281265036954,32774
2019-05-14,1213.07763671875,1217.843138036423,1157.2157470291295,1196.5308659150962,182310
2019-05-15,1216.343017578125,1244.3181654764805,1196.88397464084,1202.8408220979695,38926
2019-05-16,1224.2413330078125,1238.934873696465,1201.1199706666266,1216.9607155754368,67967
2019-05-17,1227.6387939453125,1238.8464606422704,1211.2684714798029,1222.2555493867972,23821
2019-05-20,1268.2335205078125,1272.5577252238204,1239.9054824070852,1252.0839057268272,54114
2019-05-21,1260.9532470703125,1286.6338707382747,1247.8482048882004,1270.7931234122082,115365
2019-05-22,1285.927978515625,1289.7667466006737,1236.5522675132554,1257.555672196079,47943
2019-05-23,1268.76318359375,1314.9177457982237,1254.025619479252,1314.9177457982237,84054
2019-05-24,1321.0509033203125,1323.7425850403927,1275.0729118791407,1291.8403897851265,84808
2019-05-27,1423.7296142578125,1429.598179694233,1304.3280336848256,1304.3280336848256,360765
2019-05-28,1407.1385498046875,1427.877222745705,1374.618605727106,1426.1121560882066,191315
2019-05-29,1401.314208984375,1412.080582259219,1391.8273459541235,1407.5799290025036,190067
2019-05-30,1389.31201171875,1401.3139891739256,1378.5455214727897,1394.3422435448213,34614
2019-05-31,1384.8995361328125,1410.5360146178627,1377.5748957999026,1394.1216674513944,48943
2019-06-03,1406.12353515625,1425.6708606512134,1369.0146581544388,1386.488045330652,98299
2019-06-04,1378.1485595703125,1420.6406834129757,1369.6324544709992,1406.1235892628526,107290
2019-06-06,1350.0411376953125,1393.8128913582418,1344.9226224818467,1376.6923977559313,62948
2019-06-07,1380.354736328125,1389.929762247241,1338.7450884791795,1351.1441021277024,46049
2019-06-10,1379.69287109375,1437.5845610502918,1369.8088545685255,1379.472163616447,216299
2019-06-11,1364.82275390625,1397.6515669897124,1359.5719332046879,1376.6923070186601,111838
2019-06-12,1329.523193359375,1389.6211372790542,1323.787052551944,1365.8820270013468,203937
2019-06-13,1331.5528564453125,1371.3974408663983,1325.5077257279188,1332.5676362646304,243741
2019-06-14,1333.84716796875,1362.8813549698766,1325.5076292305155,1335.2150796742517,121838
2019-06-17,1353.4827880859375,1359.0424806263786,1332.2586790184946,1335.1709497748875,107112
2019-06-18,1358.6893310546875,1365.219779858961,1351.0998424470502,1358.071587501039,56831
2019-06-19,1371.7945556640625,1380.1782362630192,1359.042528107864,1361.689949984406,65686
2019-06-20,1382.82568359375,1391.0769391457532,1354.6299483483997,1373.0740918869005,42270
2019-06-21,1375.8541259765625,1392.1361691543887,1351.1884016198437,1381.9874212757657,120159
2019-06-24,1377.486572265625,1388.1647793055038,1367.8674050949642,1376.8246871798551,80440
2019-06-25,1375.8541259765625,1383.7524879754958,1359.8368131387094,1380.2224732359819,30243
2019-06-26,1413.31591796875,1419.934650628762,1368.7499745805687,1374.0890784733822,152297
2019-06-27,1414.507080078125,1447.2918673036993,1401.4020409500763,1411.9920830270123,193979
2019-06-28,1414.154541015625,1427.6125967958492,1401.4023932900711,1403.1674600766273,59272
2019-07-01,1413.1837158203125,1440.4968622635479,1400.0345325291462,1412.0805342994038,171308
2019-07-02,1412.3892822265625,1424.3471186076104,1408.9475507855927,1420.817104174326,70439
2019-07-03,1418.83154296875,1425.6267227410472,1411.9922217010578,1419.0079902903965,64420
2019-07-04,1457.882080078125,1469.3544796135877,1416.4047333592403,1419.0522740689332,203731
2019-07-05,1360.76318359375,1473.7667084674476,1342.363182349918,1466.2655026593666,252154
2019-07-08,1308.0343017578125,1389.9298313205247,1285.8836951100877,1364.3374931646695,137689
2019-07-09,1351.6295166015625,1374.927325972443,1301.239034629553,1310.5934715731564,222793
2019-07-10,1336.274169921875,1367.1614702575387,1311.873177738114,1344.9225807910784,68287
2019-07-11,1330.7586669921875,1354.6302015303074,1326.4786025173496,1342.2752086502244,30315
2019-07-12,1324.4930419921875,1339.5395996479076,1311.387998613327,1339.5395996479076,42720
2019-07-15,1320.87451171875,1332.5674984603459,1313.24088115452,1325.8606019430388,46973
2019-07-16,1341.78955078125,1345.760742398265,1303.9305092966017,1320.8744342304183,42607
2019-07-17,1314.123291015625,1354.1004125092434,1306.9750985699889,1340.377511027771,123941
2019-07-18,1283.236083984375,1323.7426688873663,1275.2054171271081,1317.5651141833832,69760
2019-07-19,1248.8187255859375,1296.076346931955,1245.2446885726672,1289.6341808135135,53263
2019-07-22,1238.93505859375,1252.6137029275317,1216.3872949976399,1252.6137029275317,50040
2019-07-23,1213.3868408203125,1275.1614468765276,1201.8260394425904,1244.3182853489386,260200
2019-07-24,1201.914306640625,1227.9038013286304,1192.2509966125135,1218.8140934798218,68906
2019-07-25,1237.9642333984375,1247.7599676668415,1205.5765952763882,1217.843304196292,491229
2019-07-26,1219.65234375,1260.203072325463,1209.0182774202108,1244.318185076221,102877
2019-07-29,1230.6834716796875,1253.1429484163737,1209.0181858483388,1226.6681383395244,164411
2019-07-30,1198.6929931640625,1239.6408734865056,1193.9717519016833,1233.728049215259,320587
2019-07-31,1202.9290771484375,1212.5482446529775,1180.69018840239,1201.075846307928,58743
2019-08-01,1193.70703125,1228.3891963997507,1184.705606714466,1199.3109843279428,56036
2019-08-02,1207.0767822265625,1226.6681296791212,1182.5433674226117,1196.2220093107503,50578
2019-08-05,1217.0491943359375,1226.6683632505533,1173.895180735375,1190.750826751796,63900
2019-08-06,1221.858642578125,1235.4932633711155,1212.5924876003203,1213.4308201002332,26854
2019-08-07,1227.1536865234375,1233.8165614450154,1205.4443738059013,1225.5211629143998,58978
2019-08-08,1231.036376953125,1261.8355081230366,1209.0180797647258,1230.7275051848294,72135
2019-08-09,1232.5809326171875,1255.5258487743931,1226.668226585665,1248.3776554724016,35155
2019-08-13,1217.0491943359375,1241.6707781547989,1210.7834742919313,1228.2568640124105,60991
2019-08-14,1190.441650390625,1229.3155896207272,1157.3922520174272,1218.1078041512,84588
2019-08-16,1199.090087890625,1207.6503334131592,1182.1461628113393,1190.397536553677,48801
2019-08-19,1209.2830810546875,1219.6082751784975,1192.2508715029612,1205.488336377569,48128
2019-08-20,1204.561767578125,1217.5343839829975,1201.9583685337723,1214.3133599602559,40192
2019-08-21,1199.6197509765625,1211.6657512461927,1193.1333244791379,1204.5616998051287,47032
2019-08-22,1190.8829345703125,1203.7232443751957,1182.54339595227,1201.561141770518,53912
2019-08-23,1182.366943359375,1193.9717659098083,1172.3947627937414,1183.6465720507101,61859
2019-08-26,1236.5521240234375,1260.2030667955794,1175.9688689893444,1200.3698612267235,58490
2019-08-27,1216.5196533203125,1250.3633709250496,1210.7835124560881,1240.3911883423682,50102
2019-08-28,1201.428955078125,1226.7124224055278,1193.221721469456,1213.5632394961353,201330
2019-08-29,1175.748291015625,1203.7233208300956,1169.3942886211983,1203.7233208300956,148029
2019-08-30,1181.175537109375,1194.8984400957515,1171.115191720362,1179.0134344079702,28457
2019-09-03,1173.498046875,1186.9561027598784,1163.8788777882876,1180.7786656087744,31173
2019-09-04,1164.540771484375,1182.5436223586494,1160.5254373069238,1174.9101088691957,53962
