Price,Close,High,Low,Open,Volume
Ticker,ACE.NS,ACE.NS,ACE.NS,ACE.NS,ACE.NS
Date,,,,,
2022-11-17,322.92486572265625,326.01601605722567,319.3849887282433,322.72542488930384,427808
2022-11-18,323.27386474609375,331.55014182860344,321.0801373498054,323.5231505670175,396542
2022-11-21,310.111572265625,323.473286656585,304.12871235053257,323.27387625098805,521971
2022-11-22,314.6485595703125,316.6927216158187,308.2668484668761,311.30815382324425,323745
2022-11-23,319.7340087890625,324.0715884435407,316.3935724836414,316.9420195838628,369297
2022-11-24,315.8949890136719,322.62570636848363,312.60442825681235,322.07728971914,259188
2022-11-25,327.7610168457031,332.04872088923037,320.08300121754644,320.980424106843,796903
2022-11-28,327.0131530761719,334.54157271930546,324.07156820797104,329.0572846419398,360911
2022-11-29,338.1313171386719,353.68675953386554,329.9048844751983,329.9048844751983,2706630
2022-11-30,338.23101806640625,340.4247150586605,329.60570421446596,339.8264229951736,470761
2022-12-01,332.5971374511719,343.5657138141059,330.4034404368243,338.97887895210704,477221
2022-12-02,330.3037109375,335.6882785542506,329.05728183962265,332.647003727589,262379
2022-12-05,331.84930419921875,338.9789036999558,329.9547378661114,331.9490246231509,346035
2022-12-06,338.82928466796875,345.9588836809368,327.16272619569156,330.15415612659325,855614
2022-12-07,335.8877258300781,344.9118604997866,335.040147941171,340.57428106982564,223059
2022-12-08,339.1284484863281,341.2224555398896,332.5472965024487,335.7880122854561,203631
2022-12-09,328.4590148925781,350.8947403692624,322.57587518699427,339.6768776309203,944824
2022-12-12,322.3265686035156,327.8607016927624,319.0858529098995,326.9134338251751,348233
2022-12-13,321.5787048339844,327.66128487196255,315.44627980462514,323.97184259783216,405051
2022-12-14,322.3265686035156,324.9689922368461,320.0829962002429,323.5231527240871,192268
2022-12-15,325.5672912597656,330.40344240743764,323.07443298059434,323.9718558750162,325511
2022-12-16,324.4704284667969,334.9903086934839,322.32657642660536,324.5203038907635,624149
2022-12-19,318.0887145996094,326.8635635198529,313.4520043129989,326.8635635198529,456158
2022-12-20,319.2853088378906,323.12428634292456,315.0972946482539,315.0972946482539,265998
2022-12-21,304.527587890625,326.86359393643136,300.23988344818235,320.98045396991654,576744
2022-12-22,291.6643981933594,311.15853639617563,285.4322529328175,308.1172616811899,1144122
2022-12-23,268.1318054199219,288.07466979374124,265.48938197647004,287.22709197177466,729279
2022-12-26,287.12744140625,291.1658598241162,264.54212005844954,264.54212005844954,1265879
2022-12-27,291.4151306152344,294.1572747014342,277.5049693512613,291.56469602476557,1274628
2022-12-28,290.21856689453125,296.9991600974668,288.17443514954084,292.11316364986965,498792
2022-12-29,297.49774169921875,301.6358807540619,286.03059251352715,288.22428975167924,483478
2022-12-30,302.9820251464844,306.52187200892786,299.8410295539723,301.28686921127405,356250
2023-01-02,305.9734191894531,313.55171414496607,303.131554777336,304.8267105123947,524890
2023-01-03,309.9620056152344,315.1471325960222,304.2782765464488,306.0232773480445,538578
2023-01-04,316.4932861328125,320.631424856778,307.21986535715973,309.9620095083946,877121
2023-01-05,316.5431823730469,323.0744594269559,308.1671535250639,319.0858858537836,489246
2023-01-06,311.4078369140625,318.08870912105266,308.7654132848732,318.08870912105266,360793
2023-01-09,316.84228515625,321.0302992093104,309.36371036892706,314.10014106756495,594703
2023-01-10,312.0560302734375,318.43774176476006,309.2141655786702,318.43774176476006,286612
2023-01-11,308.9150085449219,315.7953222467246,308.2170264335629,312.056034552441,351308
2023-01-12,315.0972900390625,318.0887200077878,308.11728677870354,310.7098655043453,709270
2023-01-13,318.3379821777344,324.91913370585934,314.24968877159637,315.0972666191513,464795
2023-01-16,314.748291015625,321.4291636046436,313.35229641758525,318.3878581417143,220425
2023-01-17,311.8067321777344,315.09729300211563,310.3110171793066,314.7981621745899,168938
2023-01-18,317.3907165527344,319.085872422137,309.6628555800107,311.80673812966705,226968
2023-01-19,314.8480224609375,317.44060133687816,313.7013136591948,315.09730830611636,92137
2023-01-20,336.13702392578125,338.53016184093326,311.75685724107115,314.8978526566081,2058019
2023-01-23,330.503173828125,338.72960642327274,325.71686751452637,336.63559931297334,473684
2023-01-24,332.4974365234375,342.0201426075528,328.30942260506345,330.5529949691072,440055
2023-01-25,324.021728515625,337.9817347590733,323.0744302055173,330.8521357975647,454805
2023-01-27,317.49041748046875,327.9604220264762,309.2141403448317,325.16843298636684,369532
2023-01-30,321.17987060546875,327.1128551224243,317.0915768927838,318.03887522232765,239745
2023-01-31,331.9490051269531,333.49459553112297,321.17986944359836,322.02744735164,325637
2023-02-01,322.82513427734375,341.52157062545245,312.70413615364714,335.04013935810815,466301
2023-02-02,330.4532775878906,333.04585620732064,315.645693763252,320.0829935405686,302452
2023-02-03,328.60858154296875,334.0430250176549,323.17416849868295,333.0957266551462,267932
2023-02-06,336.78515625,340.0258720392302,328.9575751037795,334.0430121206514,539952
2023-02-07,360.51715087890625,363.9074624708359,336.1370152535926,347.0058712260293,3346479
2023-02-08,361.3647155761719,366.89887899231746,353.1382835846885,359.96872108187847,1519588
2023-02-09,381.60675048828125,383.9001678905329,357.3761502047437,360.86615173102126,2273840
2023-02-10,368.84332275390625,380.1609059752495,367.4473281360772,378.9144767753306,556982
2023-02-13,371.98431396484375,378.7150315668402,362.11260090132896,369.94018227269373,780405
2023-02-14,377.0198974609375,381.9058936698505,369.1424712754983,372.03418083339375,651992
2023-02-15,374.7264404296875,381.1580268947738,372.0341717746084,375.3746079198052,316002
2023-02-16,380.0611572265625,392.17644206072055,373.7791666993392,376.3717453280211,1057588
2023-02-17,381.6565856933594,391.82745919555697,378.51559048633874,379.9115849749704,731557
2023-02-20,372.78204345703125,385.6950314418135,370.2891851089575,383.4016139337455,349255
2023-02-21,372.0341796875,382.2548987424841,367.5968797304936,372.8817575976517,389473
2023-02-22,365.9017639160156,379.66232995359866,363.95732221421804,367.89605061307986,406652
2023-02-23,369.2920227050781,374.925876194798,362.9601567417725,365.95158660502887,330831
2023-02-24,359.1211853027344,376.37178418301175,352.9887595491889,370.73789969334354,467700
2023-02-27,348.0528564453125,361.46444599293386,343.2665807808758,359.12115315352065,617188
2023-02-28,343.3164367675781,353.03858424699274,341.02301927792735,348.0030225964814,505823
2023-03-01,351.44317626953125,353.9858795703416,340.52444471344126,344.71245884108106,600902
2023-03-02,360.7664489746094,365.7023206898221,351.9915997368976,352.39045098763,669885
2023-03-03,369.09259033203125,375.4743014337832,361.81345633682025,363.35901629608867,627922
2023-03-06,367.79632568359375,375.22502528085477,366.5498965132077,370.737880267465,310042
2023-03-08,380.7591857910156,382.85319286539027,363.9573146321895,367.39747128511925,650093
2023-03-09,376.37176513671875,387.8389135248296,374.2278826154913,382.3047497401537,382555
2023-03-10,379.712158203125,382.8033085333313,371.43588094746184,376.82044870598963,473461
2023-03-13,387.53973388671875,395.4171597980278,378.91445050730323,381.606749564646,1556937
2023-03-14,374.3276062011719,393.57249104743516,370.23931239432005,388.88590514658557,853234
2023-03-15,370.7877502441406,381.9058921945335,368.9430290129958,376.6708897558356,394834
2023-03-16,360.0185852050781,371.834739688666,354.4844519252404,370.7877513699073,584696
2023-03-17,376.6210632324219,378.91448081254805,362.1126089325431,365.5028903063647,580994
2023-03-20,360.3675842285156,376.5711629297115,355.6810289547167,367.94587943023157,382148
2023-03-21,373.3304748535156,374.9259103453206,360.96590304522886,363.8077677602563,432665
2023-03-22,370.63818359375,375.8731860149589,368.943027780437,372.93160105373903,252332
2023-03-23,379.26348876953125,381.1580550959621,367.1482028492911,368.6439179117998,488049
2023-03-24,376.27203369140625,382.90303060936895,373.92874082946184,378.1167548989114,349720
2023-03-27,381.4571838378906,384.89734063489647,369.2920529879815,378.6153495790779,617509
2023-03-28,378.2663269042969,383.8004601929019,374.02846776767524,379.8118868878462,270474
2023-03-29,393.7718811035156,400.552473767653,378.26631503865747,379.7121545581468,1080940
2023-03-31,405.73760986328125,408.7290398162134,394.37018212821897,401.9484774283935,903710
2023-04-03,411.2218933105469,414.811615298246,405.8871705373382,413.31590033923794,626607
2023-04-05,403.8929138183594,420.79450627823564,399.8544953023045,413.51537177781046,677080
2023-04-06,414.76177978515625,422.4896405833308,401.74904108611935,405.73761440130625,765289
2023-04-10,404.8900451660156,421.7916371236259,397.16218420216666,417.80306372292966,889636
2023-04-11,414.2632141113281,417.80306080758567,405.98690610439377,407.8316273754237,344472
2023-04-12,404.740478515625,415.8087757548928,403.14504307413057,415.8087757548928,280332
2023-04-13,400.60235595703125,410.17493856380224,397.3616399474224,404.69064993215653,339726
2023-04-17,405.2889099121094,409.82589979362626,398.4085967391382,400.95133043405326,286735
2023-04-18,405.93707275390625,413.2660826228617,403.3444939010947,406.88434069889456,265180
2023-04-19,412.2190246582031,418.8001763730013,406.8843020397532,407.831600325137,508603
2023-04-20,410.4740295410156,414.2133168812357,407.53247509161474,414.2133168812357,312137
2023-04-21,405.83734130859375,413.71476764594837,402.9954766900089,412.0196422181328,150561
2023-04-24,418.85003662109375,425.4810639995163,406.086614381746,408.2304664194741,917426
2023-04-25,427.475341796875,429.27018755176135,418.6007421466082,421.64204744789686,567607
2023-04-26,413.26605224609375,432.36134032677927,409.825895694021,429.768761664533,588644
2023-04-27,418.5010681152344,420.79448560394917,413.8643272826248,417.8030556115041,288350
2023-04-28,416.15777587890625,421.7417846266366,411.9199167160465,420.5950454500138,210439
2023-05-02,416.05804443359375,424.0850358748325,413.8144719950663,418.6506231153052,298095
2023-05-03,438.4439392089844,440.73735672111985,414.81162985517165,415.3102015256706,1077518
2023-05-04,441.8840637207031,446.9196558309665,435.95107912358844,440.63763454941017,537720
2023-05-05,443.5293273925781,446.5207572907216,434.3057518733024,441.6846366330418,313467
2023-05-08,446.72021484375,450.30993694196724,444.0279156624872,446.2216431753976,241042
2023-05-09,438.39404296875,451.90535285599606,432.0621769679696,448.0164696664281,250650
2023-05-10,432.6106262207031,443.72876791496464,428.87133885063315,441.6347609016458,245123
2023-05-11,438.8427734375,442.5321853978481,433.80718150254035,434.6547593955928,199334
2023-05-12,441.5350646972656,453.7002257804623,437.7459321266438,438.3940692202502,679703
2023-05-15,455.74432373046875,457.68876529768346,441.9837586453119,442.73161610494867,620028
2023-05-16,452.054931640625,468.0590698051818,448.71449542195944,458.48648781676684,571401
2023-05-17,447.4182434082031,461.27853019972713,443.7288007578316,453.4011036431402,298904
2023-05-18,455.5449523925781,459.5833708487233,449.0136450934982,450.5093601410187,257969
2023-05-19,461.826904296875,464.36963792049545,446.77003467461356,454.5477705210787,297045
2023-05-22,462.3753662109375,465.6659269702594,457.2400538068821,461.4779128853052,187122
2023-05-23,459.4338073730469,462.57480290004344,455.744364734733,460.8298020038897,167381
2023-05-24,453.7001953125,461.4280557821085,449.76146715905645,459.4337692093063,194384
2023-05-25,457.140380859375,461.17879925365236,450.2102224065385,455.39537999733415,211240
2023-05-26,461.4280700683594,468.657359118593,458.1375092935161,459.53350385161934,280294
2023-05-29,457.2400817871094,466.0648067294528,452.7030916094394,465.4166696227001,253590
2023-05-30,453.15179443359375,462.57478055949014,450.70878112480625,458.48648685701266,318836
2023-05-31,470.6516418457031,474.64021508168366,454.8967897357395,455.79421262775537,1401099
2023-06-01,473.4436340332031,476.6345048150029,461.67735508231453,470.6516449219276,551300
2023-06-02,494.4833679199219,503.55737824769284,474.5903768790694,474.64022187307285,1550159
2023-06-05,485.5589599609375,501.5630983422429,483.6145182822819,497.9733762441707,598254
2023-06-06,485.5589599609375,489.3480924681028,479.8253857751167,486.6059482922754,356423
2023-06-07,490.1457824707031,498.8707864441037,488.74978792103883,491.5916524441691,341683
2023-06-08,485.8082275390625,493.9847843342072,482.56751181668477,493.08736145101307,216116
2023-06-09,477.7812194824219,488.50051025746393,476.33537991519074,488.50051025746393,240380
2023-06-12,490.74407958984375,493.58594414219687,471.2000644023759,478.628794319706,403561
2023-06-13,489.1486511230469,493.5361061441557,487.6030911249742,490.74408654614103,201612
2023-06-14,485.5589599609375,493.43638623450715,483.6145182822819,489.14865162860997,164546
2023-06-15,484.16290283203125,498.5716352632997,482.6173429348741,487.45349388300764,358374
2023-06-16,478.479248046875,491.4919567407946,476.6345267422319,487.25409745490657,250428
2023-06-19,479.7754821777344,492.1400527402494,477.58178522412567,478.82821432176627,215405
2023-06-20,472.19720458984375,487.5033605593503,470.65164462393744,479.6757794514529,237829
2023-06-21,479.7754821777344,482.667191598181,472.6957588170563,473.6430571034223,191121
2023-06-22,467.361083984375,482.218513294075,464.91807069009053,481.4207803837132,270012
2023-06-23,455.84405517578125,473.3439384130113,454.2486198038676,469.15592436553777,245994
2023-06-26,468.5576477050781,470.60180980301124,451.7557764000558,453.84978349265083,370375
2023-06-27,496.4776611328125,498.0232515625512,471.4992327268779,472.3468106489411,1006466
2023-06-28,493.13720703125,514.8250738145362,489.59736048705696,498.57165019048574,1093499
2023-06-30,488.699951171875,498.471943614775,486.3068132705933,495.3807932116864,369999
2023-07-03,492.5389709472656,498.0731043793202,483.91365660718753,491.49195216930923,267593
2023-07-04,482.36810302734375,495.2312463553261,480.92223297530825,494.8323950952338,212627
2023-07-05,503.1086730957031,506.2995440387625,482.96639536264263,486.3068317245078,508465
2023-07-06,550.3234252929688,565.8788368152899,508.5430956401724,508.5430956401724,4697732
2023-07-07,592.8515625,600.878554240229,540.6012878352147,542.4459786757295,2118644
2023-07-10,604.8173217773438,626.2060600449902,569.5184816607166,592.3031841826818,1857658
2023-07-11,613.6419677734375,622.217375202748,589.8102202442715,605.315785290707,744533
2023-07-12,611.647705078125,642.8582772016427,606.462547911157,612.2459666947464,1193039
2023-07-13,598.1863403320312,626.7544617636211,594.54674263656,618.0294571546989,465963
2023-07-14,599.6820068359375,608.1577249123903,588.3145488361406,602.3244000727062,214248
2023-07-17,617.5308227539062,625.2088382022332,596.4412788429879,603.2716859846109,714648
2023-07-18,604.7175903320312,622.117753776167,603.2717203177874,620.2231570870475,143903
2023-07-19,611.4482421875,614.6391127028568,604.7175253698165,607.7588000560186,122460
2023-07-20,608.0579833984375,613.891308327655,604.2688509606131,613.891308327655,119946
2023-07-21,612.9938354492188,621.1704225716563,605.3656649622625,610.1020955737042,191537
2023-07-24,665.4934692382812,692.7154694209391,614.2901237686937,618.1291620275183,2221464
2023-07-25,675.9634399414062,692.9148753524559,669.1828170883507,672.9720101629857,1276016
2023-07-26,723.9758911132812,734.8946225760897,670.0803071521469,675.9634770503317,1990394
2023-07-27,733.4487915039062,742.5726776572621,714.0543408415012,729.9089447228341,1029071
2023-07-28,691.2197265625,740.3788775747665,668.0859905388465,733.7977563406422,993727
2023-07-31,719.4887084960938,722.9288649220196,687.8792549197583,694.909163605222,665318
2023-08-01,722.5799560546875,727.8149586648847,704.8307556590927,727.4160769788352,266720
2023-08-02,712.9574584960938,720.9346048848612,703.0358705029048,720.8847598920909,226156
2023-08-03,723.2778930664062,727.8647889198808,701.0416088874815,712.9574839024872,241956
2023-08-04,721.83203125,737.5868826074857,717.9431481863394,727.3163191875345,258661
2023-08-07,728.9118041992188,734.8448194288145,703.0857665460612,722.2309314413748,218617
2023-08-08,751.1480102539062,780.7631774321109,739.930148509192,741.8745900504349,671283
2023-08-09,790.5850219726562,795.7203341879872,754.8873048667077,757.828889702845,525027
2023-08-10,771.2903442382812,799.7089283504869,760.1223270816761,792.7289252352083,456976
2023-08-11,759.3246459960938,783.7546575875637,752.9928101932364,772.7362359603054,475967
2023-08-14,768.0496215820312,788.0423324383947,762.8146192927671,787.7432016225961,276770
2023-08-16,781.162109375,784.7518010200989,768.049650235999,769.4955202372302,218187
2023-08-17,791.44580078125,796.7374029237279,782.2104361483622,786.7532249422276,202969
2023-08-18,789.8482666015625,819.700982040341,778.7658538263897,797.7357912913916,506627
2023-08-21,770.578857421875,796.6375989562769,765.6866466915744,796.5876293146575,175829
2023-08-22,782.5598754882812,785.7548247014686,764.2389328582882,768.7817217536605,166186
2023-08-23,773.0249633789062,788.7500433572308,770.8284320831058,788.7500433572308,119402
2023-08-24,779.3649291992188,791.7453345947996,765.3371709568519,783.6581745941718,146614
2023-08-25,754.3046264648438,778.7658618697261,741.7245869177666,778.7658618697261,212005
2023-08-28,767.53369140625,790.7469054878048,764.2888335238821,788.7500698678862,149426
2023-08-29,773.8735961914062,778.0170543500326,768.7317811922825,768.7317811922825,82601
2023-08-30,776.0202026367188,786.6533761380205,768.7816738890621,774.2729715596981,111696
2023-08-31,763.889404296875,773.9235515422615,746.8164849652161,773.723855802415,360537
2023-09-01,759.446533203125,771.3775773076958,754.3046570950107,763.8894437164151,150733
2023-09-04,719.0604858398438,763.6398024404914,708.8766124590531,755.8022473683144,665787
2023-09-05,716.36474609375,750.8101589721254,675.928826627831,708.8766128593205,1669904
2023-09-06,703.884521484375,718.8607878989361,698.8924326795212,699.890850440492,402133
2023-09-07,711.7720947265625,721.8560904248352,699.8908981850753,699.8908981850753,294878
2023-09-08,713.2697143554688,721.9059919277128,709.525647533765,712.8204141491468,146659
2023-09-11,709.8251342773438,718.8108943150492,706.8797896328233,714.8671318885614,188248
2023-09-12,680.371826171875,727.297463059769,643.3304890014704,714.3180315801387,359140
2023-09-13,681.12060546875,706.879771391046,674.980311892674,680.9209097297928,194562
2023-09-14,703.2355346679688,720.3584238657131,689.0580510295183,692.7022393410865,200043
2023-09-15,705.6817016601562,714.3679488655259,694.7490143640146,708.676955114519,155658
2023-09-18,707.4788208007812,730.7919127334848,699.8908699809866,704.8829589252161,257754
2023-09-20,690.9550170898438,712.52087784546,689.3076643049595,712.52087784546,127823
2023-09-21,687.510498046875,701.5882261089457,680.9209646994129,691.0049604756844,112669
2023-09-22,676.6776733398438,695.2981899436638,661.9510105854908,691.9035450011239,276139
2023-09-25,669.0897216796875,683.3171755132854,652.715645172954,678.8242953553071,287325
2023-09-26,675.7291259765625,707.8282812503139,669.0896844534356,669.0896844534356,316827
2023-09-27,700.5897827148438,704.8829670687634,679.5231305636595,683.5168017651822,205989
2023-09-28,695.6475830078125,714.0184943977333,693.9003519058912,706.6800872065129,181364
2023-09-29,687.41064453125,707.8782091106118,684.9146000703522,707.8782091106118,135824
2023-10-03,672.9835205078125,689.0580839998252,669.6388451806588,687.4106702186373,213036
2023-10-04,694.1998901367188,708.8766441109589,664.7964734855257,667.9914226607855,275951
2023-10-05,688.9082641601562,712.2712644505868,683.9161752894305,701.8876952240432,318506
2023-10-06,710.773681640625,721.856095241933,685.9130531551978,693.8504871370694,373799
2023-10-09,691.9534301757812,726.2990261799641,684.4153881252118,716.3647570821875,406342
2023-10-10,697.7942504882812,707.82833756002,691.1048387942593,697.894067896522,162712
2023-10-11,712.17138671875,725.7998137229142,699.8908602739848,699.8908602739848,225134
2023-10-12,702.0374755859375,719.709421269296,695.2981556745801,712.1214706334237,171173
2023-10-13,711.222900390625,716.8639853752101,695.9471201323247,701.8877182712712,207346
2023-10-16,703.0858154296875,714.6175286430564,700.889284117954,701.9875193045281,103328
2023-10-17,703.6848754882812,713.8687495578025,699.9408086199711,710.7237090129867,105192
2023-10-18,698.9922485351562,708.8766087223522,691.9035068233662,707.8781909635883,160495
2023-10-19,713.319580078125,721.306922149821,698.7426442341293,698.8924312734072,249268
2023-10-20,737.9305419921875,755.402852791042,707.428891613904,710.8235363731151,682463
2023-10-23,713.0200805664062,760.7943468704345,703.8845335218588,745.3188713107342,476904
2023-10-25,701.7879028320312,731.7903458265884,695.8972133792115,717.8624051931894,248655
2023-10-26,714.6175537109375,718.3117118277231,656.2600200221312,698.9423817701473,328999
2023-10-27,749.4623413085938,753.805434336289,717.8623937586646,717.8623937586646,385796
2023-10-30,767.333984375,784.2571781927193,740.8759128000705,753.8054354366684,558853
2023-10-31,831.7818603515625,840.667803313086,773.4243876016607,773.4742963048762,1147948
2023-11-01,842.0656127929688,862.9824173469924,824.9926315274924,840.6178947679197,509361
2023-11-02,844.8611450195312,858.1899981237764,828.8365516979709,854.6456271614665,225676
2023-11-03,838.5211791992188,861.6345760372998,820.6994455419008,846.6084000797549,240297
2023-11-06,857.9902954101562,878.3081338091563,840.6677712916356,863.6313802461577,376514
2023-11-07,833.1796264648438,876.5109819230506,827.6883287469808,865.6282038885794,214473
2023-11-08,845.2105712890625,849.4039382114114,835.0766672435208,840.3682693637912,98766
2023-11-09,805.9727783203125,866.5767516650976,798.7342491870547,852.6488110071809,285393
2023-11-10,853.0980834960938,893.2843991028141,842.3650923713176,848.655112191609,914003
2023-11-13,856.7423095703125,871.5688508055248,843.9126649197567,871.5688508055248,198808
2023-11-15,868.4237670898438,872.1678337399827,860.7359380471748,868.6733715331864,161436
2023-11-16,870.9697265625,893.5839136693426,868.4237734095949,874.4142800934117,247845
2023-11-17,862.033935546875,882.6013174375189,856.991877007478,870.520486676082,444212
2023-11-20,847.9562377929688,878.5577681873699,843.8128404253313,868.6234987439032,164132
2023-11-21,832.4807739257812,864.3802357612877,828.7866157694621,854.645661925108,191690
2023-11-22,831.9815063476562,843.5631889146591,820.9989109991753,836.6740820024512,119795
2023-11-23,820.499755859375,840.9673212584568,813.0615308802837,836.6741368014889,175434
2023-11-24,811.9133911132812,845.7098102654287,808.7184418712574,821.6978736543763,263140
2023-11-28,814.209716796875,837.67253512272,808.6685101884884,811.9133680420628,402136
2023-11-29,829.4356079101562,832.3809526808832,816.7057806446077,820.5996345365636,126348
2023-11-30,836.9237060546875,847.6566972149475,813.8103100178564,834.3777528974127,399865
2023-12-01,821.3983154296875,852.9982014356485,817.8539445172356,843.613110916662,214799
2023-12-04,818.602783203125,842.3651147891594,813.7604202827168,838.6709567206486,174290
2023-12-05,809.6669311523438,824.693106929874,804.2754506299099,823.6946891248742,183225
2023-12-06,797.436279296875,827.1392077387148,788.7500325732252,809.6668968905738,287130
2023-12-07,834.5274658203125,840.6677594602121,797.4362823550226,797.6858867966675,327255
2023-12-08,813.7604370117188,845.4602029918207,808.8182565845837,837.6725561356077,181273
2023-12-11,810.76513671875,820.1003794173301,803.9759080807,818.6027527645874,130656
2023-12-12,800.5313720703125,818.7025880413872,798.7342322354998,816.1067261620562,183353
2023-12-13,814.3594970703125,823.69467905753,794.9402588126935,806.4220634298591,233285
2023-12-14,816.2564697265625,827.2390656547101,812.7120986829232,823.6946946110709,126108
2023-12-15,852.5489501953125,858.63927415985,818.7025637338104,825.4917923185203,675516
2023-12-18,841.0172119140625,870.6203241460694,838.6709544526357,858.6393105110317,297595
2023-12-19,834.9268798828125,848.6551245445628,824.6930974985987,846.6582889573991,173400
2023-12-20,811.1146240234375,879.6060589486597,804.7746345949927,841.616274833316,481623
2023-12-21,858.489501953125,883.5997334427805,778.7658667631285,794.7904599107297,313418
2023-12-22,849.7533569335938,880.5545823269456,842.6646149980257,867.6749684568732,174188
2023-12-26,845.7097778320312,863.6313893714449,840.717688876127,853.6472114596363,142478
2023-12-27,839.170166015625,855.7438772212247,831.682032469977,849.7034616821193,113159
2023-12-28,824.693115234375,848.3556296388657,815.3079633974351,844.6614715354494,139546
2023-12-29,827.838134765625,838.6210347074551,819.7010054035417,819.8507924474419,100049
2024-01-01,844.5616455078125,850.6519697420332,832.6804492545255,832.6804492545255,147904
2024-01-02,868.323974609375,878.6076657825213,835.6757002954208,849.6535495237791,595007
2024-01-03,924.03564453125,926.5316889519179,865.6282050876216,874.514147600633,1395777
2024-01-04,898.3763427734375,935.5174978868663,893.5839494223536,929.6268083699878,455671
2024-01-05,909.9580078125,919.7923987726537,894.6322580106396,905.5150364122582,245802
2024-01-08,905.6148681640625,915.000020013514,897.6774343360863,912.3042797215577,134704
2024-01-09,901.471435546875,926.4817886818345,893.5839107303574,921.5396084962233,194844
2024-01-10,892.6354370117188,906.6132864483186,880.8541189600163,894.5823639423912,215825
2024-01-11,900.4730224609375,909.458782503924,895.4809335481672,900.5728398637588,122250
2024-01-12,897.278076171875,909.4587853448004,895.5807537485141,906.563349390915,111687
2024-01-15,902.320068359375,922.6378457998339,897.6274926072994,898.5760016856847,158436
2024-01-16,878.5577392578125,909.5086904927383,875.3128814670542,902.2701615748928,203822
2024-01-17,900.1734619140625,902.569689003666,869.8715061332346,879.3564752101536,174938
2024-01-18,902.8692016601562,917.5459554641112,874.6139901921234,898.326412871419,257581
2024-01-19,910.2575073242188,941.9572720171923,903.568095972945,908.0609760081696,218251
2024-01-23,872.117919921875,928.3787367457517,853.6471912229,906.6132416017034,285661
2024-01-24,906.1639404296875,911.0562118605918,859.6876055904339,871.518892685692,242757
2024-01-25,895.5308227539062,914.9000907506355,893.5838959325932,907.5118358837287,129831
2024-01-29,917.6957397460938,920.5412060836076,899.5245237072685,899.5245237072685,204165
2024-01-30,931.8233032226562,966.4684124260594,919.5427766987611,922.4881213417023,675331
2024-01-31,975.4541625976562,992.4272647104096,938.0134961724647,938.4128876564339,829173
2024-02-01,968.1158447265625,982.4431157897282,963.5729949829664,982.3932070874155,223781
2024-02-02,949.9446411132812,981.8441024514236,944.5032518404365,975.3543866618223,229481
2024-02-05,989.48193359375,1003.4098738816149,955.1363983543863,958.4311648570268,501859
2024-02-06,988.7830200195312,1018.8853403393366,963.9224539619577,997.319540754624,376425
2024-02-07,1115.1328125,1168.1487707993042,1023.3781966404161,1033.3623741686154,2485849
2024-02-08,1143.138427734375,1173.340566617015,1115.1328811695043,1128.0124953494371,721003
2024-02-09,1102.0535888671875,1142.0901172718445,1073.34907783408,1141.291334300925,472391
2024-02-12,1104.5994873046875,1124.1684514310207,1090.771425417393,1111.9378336174161,402436
2024-02-13,1141.241455078125,1158.1645871480862,1064.6128929543186,1104.6992680163746,569096
2024-02-14,1175.537109375,1196.1044911070835,1122.2715456030526,1144.885610641864,655285
2024-02-15,1149.927734375,1208.9841733267594,1140.2929779511874,1187.1187984995659,355095
2024-02-16,1172.891357421875,1182.8255661780033,1153.1726050838608,1157.1662764434586,196809
2024-02-19,1167.150390625,1198.0513723188226,1163.3563542912616,1183.1250751844525,180032
2024-02-20,1128.0623779296875,1171.6433412444678,1125.2169114465405,1171.2439497309854,234941
2024-02-21,1106.2469482421875,1152.8231640756533,1098.2596056556013,1135.8000914371212,239338
2024-02-22,1093.7166748046875,1126.5646431346397,1085.1802761738102,1118.3276967022757,243417
2024-02-23,1168.5980224609375,1177.134543089169,1093.7666598423957,1098.2595397778507,421853
2024-02-26,1156.717041015625,1178.0332375929772,1149.2787549573147,1174.1893532720085,154249
2024-02-27,1242.7305908203125,1253.1141603484268,1148.180473613609,1153.721741171918,1093352
2024-02-28,1212.3787841796875,1276.3773408311715,1200.447618334637,1255.9097759161664,546336
2024-02-29,1262.14990234375,1292.9510674911744,1218.1695489419255,1218.1695489419255,1150990
2024-03-01,1416.255615234375,1475.661472905468,1274.2306866005435,1296.9446910041968,1796623
2024-03-04,1389.74755859375,1487.0434428739957,1374.1722658424364,1487.0434428739957,1038710
2024-03-05,1400.4805908203125,1427.7374453459681,1387.8507032286052,1399.7817471154176,369531
2024-03-06,1381.71044921875,1458.7882563808098,1258.455695879346,1412.2620102181293,419566
2024-03-07,1381.1612548828125,1422.14635478744,1348.363254157128,1388.7991755146722,258094
2024-03-11,1289.65625,1379.8134279427904,1283.0667167600786,1379.8134279427904,307743
2024-03-12,1262.99853515625,1307.4281278949481,1209.183790587201,1305.6309270782433,546515
2024-03-13,1076.7935791015625,1302.9352069796375,1042.647739669516,1263.0484652946159,802633
2024-03-14,1271.43505859375,1291.9525924880718,1048.3386569648187,1073.2491315389723,1454430
2024-03-15,1239.1363525390625,1329.8425886121663,1203.1434626585462,1275.9779950823693,756999
2024-03-18,1272.8328857421875,1307.9272951751848,1228.1038422090637,1236.4406063181432,549590
2024-03-19,1279.072998046875,1291.9526118292624,1230.6497355478648,1274.8297224670648,346062
2024-03-20,1274.33056640625,1292.9510832156402,1241.0833259641533,1284.0651401988002,245596
