Price,Close,High,Low,Open,Volume
Ticker,20MICRONS.NS,20MICRONS.NS,20MICRONS.NS,20MICRONS.NS,20MICRONS.NS
Date,,,,,
2021-12-16,60.39549255371094,63.605391914326525,59.40783121198307,62.272046842416486,492105
2021-12-17,58.22263717651367,60.83993748626565,57.432508852204194,60.691790544748955,232749
2021-12-20,54.963356018066406,57.67942474951817,52.93864722233547,57.67942474951817,278417
2021-12-21,56.247314453125,58.2720194605154,55.30903542015022,55.30903542015022,165345
2021-12-22,57.086822509765625,58.17325220268932,56.3954588447467,57.086822509765625,108354
2021-12-23,57.18559265136719,58.27201860992436,56.64237590445963,58.12386790301702,82623
2021-12-24,55.160884857177734,57.778188940150706,54.81520489193785,57.778188940150706,192527
2021-12-27,56.39546203613281,60.593022807735856,54.02507703745207,55.358418363733165,521125
2021-12-28,59.01276779174805,59.75351383097501,57.18559573537322,57.97572409035614,645111
2021-12-29,58.86461639404297,60.148579194579554,57.333742017590666,60.00042848140098,314791
2021-12-30,61.580684661865234,62.81526136934151,58.617700563922156,58.864615905417416,2815655
2021-12-31,62.667110443115234,65.77824128769483,62.22266210313847,63.21032340636289,1597660
2022-01-03,61.33376693725586,63.75354171104432,60.938704666791,63.16094265390359,451601
2022-01-04,59.90166091918945,62.222663527859616,59.75351021326201,62.02513050916602,369132
2022-01-05,59.65474319458008,61.23499974547633,58.76584652993293,60.197956148473864,619730
2022-01-06,61.33376693725586,63.309089592467046,59.25967965633569,59.45721267538261,655397
2022-01-07,73.58077239990234,73.58077239990234,62.02513356478111,62.02513356478111,3966780
2022-01-10,88.29692077636719,88.29692077636719,76.88942987008744,77.48202513665548,4416892
2022-01-11,80.79070281982422,92.8401684809018,80.00057071226644,92.8401684809018,2510710
2022-01-12,82.02527618408203,85.827770784248,80.49439811382634,82.86478680459795,965531
2022-01-13,90.22286224365234,90.22286224365234,81.67959011324453,82.46972220234024,1378325
2022-01-14,95.60562133789062,98.42045466785135,87.70433056732968,90.42039926971,2453246
2022-01-17,101.28467559814453,104.19827359937936,94.81549066862956,96.49451196844993,1746435
2022-01-18,94.12413024902344,106.9143417962236,93.03769672912318,102.02542109770509,1393149
2022-01-19,99.25996398925781,101.4328159082528,91.85250399005947,91.85250399005947,910806
2022-01-20,98.27230072021484,102.61801200785882,93.5315234000109,99.70440661107966,949272
2022-01-21,94.17350769042969,100.54392788356935,90.12409768505682,97.77847310488357,673266
2022-01-24,88.93890380859375,98.96366005761217,87.11172436040076,95.80314688579224,632528
2022-01-25,93.53152465820312,95.80314872453759,84.09936350596269,88.84013335468195,520109
2022-01-27,90.76608276367188,92.54386873502955,87.90186324090531,91.75374414840114,336785
2022-01-28,96.14883422851562,99.75379978728604,91.60559336901763,91.6549794523226,1058107
2022-01-31,90.37100982666016,98.51921563070329,88.5438379109869,97.48216824154014,594190
2022-02-01,90.81546020507812,93.33399971955026,87.45741756612632,91.16114771372753,303710
2022-02-02,89.7784194946289,93.33399889797637,89.38335344197736,91.70435614032513,230404
2022-02-03,89.48211669921875,92.54386537361788,88.39569072252978,90.51916412961982,260677
2022-02-04,87.06234741210938,90.66731275981282,86.46975212343737,90.46977597341687,224694
2022-02-07,83.95121002197266,88.34629976784345,82.9635487275965,87.06234460630907,308641
2022-02-08,82.37095642089844,85.92653570149491,81.48205971693484,85.92653570149491,177777
2022-02-09,84.49443054199219,84.93887513031505,82.864787826045,82.864787826045,148741
2022-02-10,87.5561752319336,90.61792373669407,83.35861473186876,84.69195597189663,430856
2022-02-11,84.19812774658203,87.06234708900121,83.45738175467662,85.77838435559534,183409
2022-02-14,75.80300903320312,81.97589250496233,75.80300903320312,80.59316510023665,333625
2022-02-15,78.07463073730469,79.16105668750195,73.67953332091595,76.24745125827074,419424
2022-02-16,78.61784362792969,82.17342305663097,78.3215497377719,79.7536557116802,228724
2022-02-17,76.9388198852539,80.59316382878033,75.9017724642558,79.35858715390545,167380
2022-02-18,76.2474594116211,78.5684698012329,75.35857015248153,76.8894408484231,122561
2022-02-21,73.18569946289062,76.59313540572265,72.34618888054334,75.06225740506886,141872
2022-02-22,68.59307861328125,72.04989338211992,68.14863401424813,69.63012605803613,254664
2022-02-23,74.1733627319336,75.35856082281904,69.33382081514799,69.33382081514799,283801
2022-02-24,66.76589965820312,70.91408147068996,66.76589965820312,69.53135419986101,388689
2022-02-25,69.4325942993164,71.11161554104342,68.14863156016662,69.23505751276986,196731
2022-02-28,70.32148742675781,71.50668560702846,66.17331263395641,68.64246609044733,203908
2022-03-02,70.96347045898438,72.69187791814322,69.23506299982553,69.23506299982553,219912
2022-03-03,71.11161041259766,73.67952817044554,70.32147839391028,72.14865774521766,129491
2022-03-04,70.716552734375,71.90175090203432,69.23506067624456,71.11161879026145,95527
2022-03-07,68.93876647949219,70.12395710662767,67.60541760489197,69.08690965644044,140616
2022-03-08,70.66717529296875,72.9881780466485,68.9387678647645,69.1362971281702,173001
2022-03-09,71.45729064941406,72.88940399747763,71.11161071548749,71.60544134545614,98968
2022-03-10,72.5437240600586,75.06226354848607,72.04989337881855,72.8400254829059,111339
2022-03-11,75.01287841796875,77.6301825687991,72.09928037579014,72.98817712035154,330620
2022-03-14,72.5437240600586,75.85239565257342,72.09927946104584,74.9634989192897,205018
2022-03-15,71.30914306640625,74.2721269755687,70.61778316837145,72.88940717949909,128927
2022-03-16,71.90174865722656,74.61781734566873,71.30914582426912,73.48200529617766,180120
2022-03-17,73.97583770751953,75.16102833080693,72.59311029017877,73.08694097242488,189445
2022-03-21,76.74127960205078,78.86475289320438,73.72891717366525,74.56842776730522,252442
2022-03-22,75.65486145019531,78.91414707211743,74.27213398831144,78.91414707211743,126510
2022-03-23,75.55609130859375,78.76599061255362,75.06226064644608,76.64251725826705,189683
2022-03-24,75.7042465209961,77.48203248940533,74.27213299435876,75.60548188973864,107409
2022-03-25,77.77832794189453,79.5067352294922,75.60547608016059,76.04992065429688,298110
2022-03-28,74.6178207397461,79.01291089412865,73.72892398513548,78.81538163099668,155946
2022-03-29,72.0005111694336,76.19807174645861,71.60544513748556,75.55609038645028,147821
2022-03-30,74.1733627319336,76.69190208171463,73.0375507205567,73.08693680006526,179865
2022-03-31,72.93878936767578,76.29683947288683,72.09927872518755,74.76596136256384,162389
2022-04-01,80.1980972290039,80.1980972290039,72.19804193840565,72.88940939269067,337838
2022-04-04,83.60552978515625,85.13640026495928,80.19809381025729,81.97588714805306,480491
2022-04-05,84.69196319580078,87.30926735555067,83.1610850452136,84.64257711277862,308584
2022-04-06,86.42037200927734,89.77842225726096,83.75368925852302,84.54381385288134,384137
2022-04-07,88.79075622558594,93.63029831240193,87.06234887567008,87.11172742165571,684321
2022-04-08,87.45741271972656,90.46977521835899,86.56851602650829,90.12409526412351,256559
2022-04-11,92.09942626953125,93.08708767724741,87.45742066736875,88.00062992045751,531579
2022-04-12,89.18582153320312,92.64263620448607,86.91419744939971,92.54386404281445,254317
2022-04-13,88.39569091796875,91.25991034303277,88.14877558020906,89.58088152511202,175093
2022-04-18,85.43270874023438,88.59322211883338,85.13640731431522,87.90186217203305,188620
2022-04-19,88.54383850097656,93.33399437731079,85.92653450609565,85.92653450609565,457614
2022-04-20,84.64257049560547,90.46977367952142,83.95121059889414,89.38334775529317,273530
2022-04-21,87.50679016113281,88.88951749589835,85.33393830311395,85.53146755011285,167410
2022-04-22,87.65493774414062,91.90188422077664,86.51912577617914,86.91419179137324,319582
2022-04-25,85.33394622802734,89.08705501635961,84.88949407811718,86.91420295654927,232270
2022-04-26,86.07469177246094,88.09939310379113,85.92654105669082,86.66728710028299,221052
2022-04-27,84.00060272216797,85.92653938391095,82.96355526722436,85.92653938391095,137362
2022-04-28,81.97589111328125,85.23517654514141,81.38329581710431,85.03763975624376,100566
2022-04-29,80.00057220458984,84.44504843817816,79.1116754508205,82.27219640474944,130365
2022-05-02,82.02527618408203,83.16108068140821,78.46968938029563,79.16105683003539,180184
2022-05-04,78.91413879394531,83.65490847776056,76.59313626314703,83.65490847776056,207894
2022-05-05,90.56854248046875,93.13646801015707,79.60550303888624,80.1980983398689,2089159
2022-05-06,89.97594451904297,91.70435182470341,84.5438072726816,87.85247117932286,859008
2022-05-09,86.22283935546875,89.87718335697892,82.37095856168945,88.49445595212762,572226
2022-05-10,82.51910400390625,89.18581772839663,82.0252733576477,85.92653244898716,489557
2022-05-11,79.40797424316406,83.65491353749779,78.02524684269754,83.16108286127819,298548
2022-05-12,77.13634490966797,82.37095273822189,76.19806970231284,78.37092151684978,320962
2022-05-13,78.5684585571289,82.66724687843326,78.12400645590692,78.32154323486924,195771
2022-05-16,80.6425552368164,84.84011620866576,78.66723242653435,79.012912411282,434799
2022-05-17,83.25984954833984,85.82776738872623,80.34624422913072,80.74131025117269,364019
2022-05-18,84.24751281738281,86.56851539049195,83.16107934739922,83.95121141006769,132069
2022-05-19,82.42033386230469,85.63023314149373,80.7413126380628,81.18575721646275,282754
2022-05-20,83.06231689453125,86.91419761402248,82.61787230719911,84.44504427271502,93709
2022-05-23,84.34628295898438,90.86484652901416,82.37096020835362,84.39566150659516,591142
2022-05-24,82.07465362548828,85.33393897337459,81.23514301626237,85.33393897337459,154919
2022-05-25,77.13634490966797,84.29688923132247,76.29683432383585,83.16107724566368,269534
2022-05-26,76.14868927001953,78.81537946041038,73.58077124373284,77.72894593732994,167320
2022-05-27,76.5931396484375,78.4696901593057,76.04992289933902,77.08697031661502,94580
2022-05-30,78.4203109741211,83.95121290555299,77.13634823322711,77.63017889737742,778080
2022-05-31,79.25981903076172,80.79069705418169,77.82771316518125,78.4203084359298,132742
2022-06-01,78.7659912109375,80.5931631677133,78.2721605450382,79.21043579614368,86207
2022-06-02,79.1116714477539,80.88946486533588,78.71660540659592,78.8647561139374,130673
2022-06-03,77.3338851928711,80.39563381039397,76.74128236636,80.00056777113922,128774
2022-06-06,78.12400817871094,78.81537561743875,75.45732565360346,77.77832822697594,71057
2022-06-07,77.77832794189453,79.30920598215558,77.1857326646269,77.53141261509487,84160
2022-06-08,77.87709045410156,78.86475173452202,76.74127847456653,78.42030717243584,58058
2022-06-09,77.235107421875,80.00056196053984,76.6918982507048,77.5314088136096,129548
2022-06-10,76.0499267578125,77.28450349089387,75.65486069617478,75.85239749462283,88939
2022-06-13,72.6918716430664,75.50670489794196,71.30914428805063,75.50670489794196,126038
2022-06-14,71.95112609863281,74.07459945677871,70.76593552142752,74.07459945677871,67300
2022-06-15,72.1486587524414,78.2227695317752,71.60544204010314,71.60544204010314,261213
2022-06-16,68.04986572265625,73.82768287542018,67.16096903717154,73.13632297296418,141899
2022-06-17,67.80294799804688,69.72888446912145,66.2720700085463,67.16096666260285,86403
2022-06-20,61.08685302734375,68.04986856315253,59.605361001448955,67.21035792219709,175852
2022-06-21,63.753543853759766,64.09922382298822,60.8399383182441,62.2226657304161,138795
2022-06-22,62.91402816772461,66.02515913092627,61.827598432176735,62.42019749728349,86862
2022-06-23,64.54367065429688,65.08688743563425,62.76588089687509,64.00046140821794,102288
2022-06-24,66.76589965820312,67.06220105025841,64.19798188966789,64.19798188966789,82827
2022-06-27,67.70418548583984,69.58073593752131,66.6177520219092,67.30911945670668,92908
2022-06-28,68.98814392089844,70.02519135446263,66.66714125106125,67.16097192699505,90552
2022-06-29,68.49430847167969,70.61778173726432,67.35849648913371,67.35849648913371,96693
2022-06-30,67.7535629272461,69.77827158406504,67.25973228268124,68.39554427223193,42835
2022-07-01,67.45726776123047,68.54369365127765,66.3214557935758,67.75356162110289,35337
2022-07-04,67.16097259521484,68.79061534906214,66.81529262567346,68.64246463775635,67873
2022-07-05,68.83999633789062,69.58074238543719,67.5066549593585,67.5066549593585,61000
2022-07-06,70.12395477294922,71.21038073421091,68.79061347797995,69.13629343811894,112836
2022-07-07,70.32148742675781,71.1610056301714,69.3832121273946,70.5190242244321,134601
2022-07-08,70.32148742675781,71.50668560702846,69.77827818748482,71.06223346370508,62597
2022-07-11,71.90174865722656,72.79063783614666,70.27210593710966,70.37087056418322,107204
2022-07-12,71.259765625,73.7289189208402,70.81531351059404,71.90174698897002,86200
2022-07-13,70.3708724975586,72.4449598641192,70.1239571554619,71.60544920804207,64429
2022-07-14,70.12395477294922,71.06223002693477,69.23505806455037,70.32148402581207,39709
2022-07-15,71.0622329711914,71.55606365906698,68.8893809586422,70.12395767833114,69588
2022-07-18,71.75359344482422,72.84001934495164,71.11161210625788,71.60544274588467,103361
2022-07-19,74.81534576416016,75.75362101376592,71.06222969522122,71.1116157758354,202634
2022-07-20,73.48200225830078,76.93881680977084,73.08693623108124,76.54375078255129,179054
2022-07-21,74.66719818115234,76.8894362671108,73.43262146673098,74.56843355105029,209843
2022-07-22,80.84008026123047,83.60553506459689,74.8647335948703,74.8647335948703,717890
2022-07-25,92.98831176757812,96.59327697564848,81.63020695614897,82.81539748758635,2166368
2022-07-26,89.87718200683594,95.80315005124271,88.88952066610148,92.54386461271577,735545
2022-07-27,90.7166976928711,91.85250980503885,87.7043349569792,90.17348844636196,321683
2022-07-28,87.40802764892578,92.84016496044094,86.56851702601594,91.85250363107455,240842
2022-07-29,88.98828125,92.14880191790894,88.00061995413927,88.00061995413927,205952
2022-08-01,102.42047882080078,104.49457368076519,88.19816143123852,89.82779662798471,2110339
2022-08-02,98.37106323242188,105.0871630359669,97.63031726299812,102.5686237258231,640956
2022-08-03,96.84020233154297,101.58097248375569,95.21055953052111,98.66737439651844,367226
2022-08-04,96.49451446533203,100.74146144219456,91.80312287856317,97.08711732555165,537810
2022-08-05,106.76618957519531,109.43287972005103,95.80315018480991,95.80315018480991,2284553
2022-08-08,109.77855682373047,114.02549596305008,107.3587820774218,108.09952806471382,1687369
2022-08-10,107.01310729980469,111.30943272685388,106.3217473589952,109.82794068061222,373276
2022-08-11,104.34642028808594,109.48225615388225,103.11184363426395,108.34644412531445,354608
2022-08-12,104.34642028808594,109.38349152862807,103.35875896502836,104.69210024410452,418253
2022-08-16,106.91434478759766,108.05015688592634,103.65505920722113,104.88963593687006,438938
2022-08-17,108.29706573486328,110.81559759109952,106.66742304244107,107.50693366118648,525338
2022-08-18,103.70443725585938,108.54397916818436,100.05009343332745,108.14891313825335,450877
