Price,Close,High,Low,Open,Volume
Ticker,ACC.NS,ACC.NS,ACC.NS,ACC.NS,ACC.NS
Date,,,,,
2021-05-19,1860.4454345703125,1913.2976268353143,1850.550731908828,1872.2224969440033,963994
2021-05-20,1890.274169921875,1895.4386979374626,1854.4118862937946,1872.7532844403756,696109
2021-05-21,1897.128173828125,1919.0412723716624,1891.3844669200646,1901.7618376711916,674816
2021-05-24,1915.6624755859375,1928.6463256390596,1885.3026817884709,1899.7827331078909,657392
2021-05-25,1893.218505859375,1926.233095486081,1885.6889494398906,1925.8469371940384,501731
2021-05-26,1908.9051513671875,1913.2009707030643,1889.3570817473835,1894.4250997969623,444885
2021-05-27,1930.818359375,1969.2870059979023,1898.479577658858,1910.6911113373726,1967922
2021-05-28,1916.6279296875,1939.9408373069075,1906.540207119593,1925.750433280642,415702
2021-05-31,1917.2071533203125,1932.0250492812006,1900.2654457463993,1910.497992016002,443113
2021-06-01,1905.0439453125,1931.639022467569,1891.8188777015584,1921.0203171966327,297295
2021-06-02,1927.8740234375,1937.7205291113103,1902.5822474137337,1906.7814387598032,447284
2021-06-03,1957.0755615234375,1959.6337276420936,1929.853110570597,1929.853110570597,571072
2021-06-04,1940.23046875,1966.4875827214123,1935.5002948357258,1953.8416941384085,219638
2021-06-07,1975.0308837890625,1987.531948877856,1941.2924079715892,1945.6364238024555,494925
2021-06-08,1971.8453369140625,1991.1038777426538,1956.0621030108207,1978.9405391818716,314233
2021-06-09,1934.9210205078125,1974.499827569547,1921.6958362252717,1974.1136692987138,470131
2021-06-10,1959.92333984375,1966.3910492274692,1934.921093313271,1945.153639761095,364626
2021-06-11,1954.3243408203125,1972.8587601424942,1943.3677917685397,1959.9233413650154,173453
2021-06-14,1969.818115234375,1972.6658117467705,1921.0686053282277,1951.9110699055395,262106
2021-06-15,1972.134765625,1994.3858259690007,1960.647351992478,1971.2177428018877,303143
2021-06-16,1950.4630126953125,1981.8364588287436,1943.609144953956,1971.2177539835823,152299
2021-06-17,1971.41064453125,1991.4413818988373,1935.5001649162668,1935.5001649162668,412228
2021-06-18,1957.6065673828125,1991.4898663101653,1927.0053193832457,1972.4244640515003,502755
2021-06-21,1957.799560546875,1971.1212556587855,1919.9584047352228,1939.8443194509275,478588
2021-06-22,1978.313232421875,2005.9700398063505,1958.3306882709485,1962.4815661581158,712732
2021-06-23,1960.1646728515625,1988.4971663293265,1954.8070065129414,1978.650778172847,268921
2021-06-24,1957.172119140625,1969.962832205391,1949.1115801355286,1954.8070910302747,253261
2021-06-25,1970.3973388671875,1977.0098727350548,1957.7031356966265,1958.57196243115,329128
2021-06-28,1979.857421875,1988.5454528953055,1952.9728161188477,1975.0790519494171,380090
2021-06-29,1981.884765625,1993.3238653054536,1969.2870732414724,1983.0914366257607,279895
2021-06-30,1944.960693359375,1981.3055307589989,1938.4446697530564,1981.0641965513576,450373
2021-07-01,1926.812255859375,1951.717992474506,1922.6612604771983,1951.717992474506,335738
2021-07-02,1918.365478515625,1934.8727135628121,1909.4361134753585,1934.4383591558967,293738
2021-07-05,1914.021484375,1937.0447428157029,1906.5401243932038,1928.4050258432776,328547
2021-07-06,1952.7315673828125,1987.1941626416155,1914.3112325594193,1918.9447786029864,1171831
2021-07-07,1965.956787109375,1973.5828538682713,1943.1265472933278,1961.2748091678386,339727
2021-07-08,1959.1510009765625,1986.0357246526094,1951.910975104513,1970.2523739803714,342553
2021-07-09,1966.6324462890625,1969.2871225572155,1947.1808857018925,1959.1510858969946,174442
2021-07-12,2000.467529296875,2014.6579333448867,1971.7004450680072,1971.7004450680072,770557
2021-07-13,2012.5343017578125,2019.1950317176866,1998.7299377375844,2009.8313114560012,420437
2021-07-14,2009.3968505859375,2025.2282797355756,1999.115872323594,2011.4239164464793,363780
2021-07-15,2039.225830078125,2051.4374829274143,1996.992341887588,2007.9006956872477,710905
2021-07-16,2055.5400390625,2060.994097790163,2038.791351069238,2048.879073639463,425910
2021-07-19,2077.30810546875,2092.850121769666,2032.2269253503478,2044.4866552195947,666887
2021-07-20,2228.818115234375,2262.7979257499564,2116.211428514852,2148.839861690485,8593295
2021-07-22,2210.86279296875,2258.888302825838,2192.376685958257,2258.888302825838,1010305
2021-07-23,2256.52294921875,2292.674763084221,2213.0344818402427,2216.5578666786587,1664900
2021-07-26,2287.07568359375,2292.4816634347612,2228.0937520866155,2256.2815368509564,695393
2021-07-27,2289.489013671875,2311.9814060099748,2275.105591053873,2288.813325114677,1017264
2021-07-28,2310.919677734375,2314.1053363189017,2249.476084513107,2286.882885618088,437170
2021-07-29,2282.05615234375,2329.3576546554436,2268.3484171767627,2316.808276491117,677603
2021-07-30,2311.11279296875,2331.2882366461986,2278.1947157287905,2283.021399448555,465284
2021-08-02,2339.9765625,2350.015971632287,2298.660097511688,2311.981793394183,464987
2021-08-03,2348.76123046875,2356.1942772252,2309.0857908777243,2336.115223212413,538219
2021-08-04,2315.45703125,2369.853620602328,2310.051050692207,2348.664524168048,380386
2021-08-05,2309.278564453125,2330.033304921797,2292.8678394313843,2316.8565523372736,399193
2021-08-06,2260.19140625,2315.649958159061,2254.4474637596036,2299.5288807681786,516746
2021-08-09,2232.43798828125,2284.5178617466513,2224.1359974916627,2266.6108168882047,449768
2021-08-10,2217.33056640625,2249.2349983902523,2188.370459130839,2243.4429769351705,321608
2021-08-11,2197.15478515625,2247.255668852733,2170.6080241907316,2217.378543192579,401413
2021-08-12,2212.5517578125,2249.1862391276095,2176.834299243974,2199.375005882032,593594
2021-08-13,2228.57666015625,2242.187767809085,2194.934577961186,2215.8823396619964,275083
2021-08-16,2216.65478515625,2244.4082201364317,2210.6214297257757,2229.7351468651073,293777
2021-08-17,2228.721435546875,2234.7547908136503,2192.279969735551,2220.2747381733893,309125
2021-08-18,2274.623291015625,2281.9116314463354,2231.0865043457757,2234.899537808297,965286
2021-08-20,2211.152099609375,2291.5163825844,2201.93308667906,2249.3792928069633,596640
2021-08-23,2183.060791015625,2239.5813060252517,2153.231979098785,2220.2745706284823,477873
2021-08-24,2201.885009765625,2214.3379963614652,2178.7652396703293,2188.4669220113606,423186
2021-08-25,2188.756591796875,2225.1014297734077,2177.027607712563,2205.939399111341,339700
2021-08-26,2196.67236328125,2207.2427548799424,2179.971988282366,2192.0870131453744,373379
2021-08-27,2266.707275390625,2273.0300424448756,2187.7426835526994,2200.919435677463,591864
2021-08-30,2303.7763671875,2307.1550461253405,2268.541572550021,2270.472246228787,456720
2021-08-31,2329.55078125,2335.825470618683,2283.504261787712,2310.82334109772,580467
2021-09-01,2340.024658203125,2352.911762751591,2310.099218157295,2336.114997126069,418473
2021-09-02,2388.436279296875,2411.4113424251427,2329.5024201296415,2344.7064748306807,589580
2021-09-03,2383.41650390625,2398.8618923479266,2351.850038414158,2397.2208669615834,444256
2021-09-06,2387.03662109375,2422.030080810522,2383.416608019601,2401.6613796421375,426552
2021-09-07,2397.413818359375,2407.549854233252,2359.9587053279415,2390.1737927351774,322194
2021-09-08,2364.0615234375,2400.696008082166,2346.97510911036,2392.201232733438,312258
2021-09-09,2373.521728515625,2377.624409693537,2349.1469756350884,2355.4216644954245,181417
2021-09-13,2385.733154296875,2393.9385166877582,2336.452901656318,2374.72840959674,265232
2021-09-14,2358.269287109375,2389.256690015289,2353.056563105534,2384.38169245586,174874
2021-09-15,2381.871826171875,2393.6491231803716,2357.9316630780804,2363.144387308328,234175
2021-09-16,2345.478515625,2393.455702126988,2332.494784240957,2390.752947929166,264530
2021-09-17,2311.837158203125,2359.28337234051,2290.068764076422,2355.422024758938,538103
2021-09-20,2245.3251953125,2307.155067585688,2239.5814882003333,2295.5710254053415,299170
2021-09-21,2251.455322265625,2258.791741374646,2204.8295023783376,2245.3253386161136,567297
2021-09-22,2283.552490234375,2296.536222921528,2250.296684961534,2258.212399502265,308803
2021-09-23,2269.55517578125,2297.9842979694185,2258.9364707706795,2292.674945464133,380958
2021-09-24,2219.068115234375,2290.6960633789995,2201.9333859052135,2285.917693039695,434577
2021-09-27,2251.020751953125,2265.404176261389,2207.2426330123217,2225.632346519605,363257
2021-09-28,2220.515869140625,2276.1674387564076,2206.8081343647655,2253.09598459916,304307
2021-09-29,2192.37646484375,2213.8552082919646,2167.277708454825,2210.6212357937598,518866
2021-09-30,2176.351806640625,2197.975256600436,2173.1661480781536,2191.5075472026474,300368
2021-10-01,2159.94091796875,2179.730320792598,2134.6974569304693,2159.4582496071926,319800
2021-10-04,2187.115234375,2204.7809450129917,2155.5970820148314,2167.181123655753,394631
2021-10-05,2185.23291015625,2204.829294718627,2175.0485595796467,2175.0485595796467,251071
2021-10-06,2126.87841796875,2199.037347615029,2118.2870142619754,2187.404991419405,446408
2021-10-07,2187.30859375,2197.1066684969446,2138.5107688936205,2138.5107688936205,318393
2021-10-08,2163.22314453125,2205.697963803554,2157.96210609788,2194.210550135171,249365
2021-10-11,2171.863037109375,2195.948142505654,2164.42975540089,2172.0077433544293,211576
2021-10-12,2167.808349609375,2180.6956893220854,2149.756599759423,2167.1809750013645,183872
2021-10-13,2181.37158203125,2191.1215782604654,2172.0078619398078,2179.247888146274,280779
2021-10-14,2229.783203125,2268.0587112808535,2188.4184288034453,2191.314439075351,1290679
2021-10-18,2224.522216796875,2282.056389240098,2212.4074274691147,2282.056389240098,627590
2021-10-19,2165.009033203125,2247.303992552391,2155.0660173719693,2238.615961653348,679577
2021-10-20,2185.136474609375,2277.229511052227,2144.0130326608714,2209.6559350566117,3817624
2021-10-21,2158.8310546875,2207.4839353106795,2126.4922717716117,2206.711618732326,803674
2021-10-22,2135.37353515625,2181.034017627108,2089.9543869102085,2163.513011498663,528370
2021-10-25,2131.89794921875,2139.1379750163264,2067.7996817620433,2133.3942683525006,683253
2021-10-26,2158.782470703125,2167.132538737496,2133.394068811999,2138.2207522256012,484377
2021-10-27,2171.428466796875,2196.14118272864,2156.0797062085353,2160.809762177088,471518
2021-10-28,2208.5458984375,2244.3114384369583,2167.181122168589,2173.938479787823,889979
2021-10-29,2252.516845703125,2273.1751950962794,2159.9894527409238,2205.794637799466,732835
2021-11-01,2291.999267578125,2316.6153565817403,2247.690165964855,2263.7631654857423,703217
2021-11-02,2309.085693359375,2332.2537772392348,2292.5783393238003,2302.3283355610824,461093
2021-11-03,2336.59765625,2344.5616846177186,2311.160938040724,2320.8143057591706,364903
2021-11-04,2347.168212890625,2352.9602339316325,2335.198130343719,2341.8105462921053,68940
2021-11-08,2431.05615234375,2442.3022323837477,2355.4702297948625,2368.791925470726,878142
2021-11-09,2450.314453125,2464.0221885860533,2415.3209940314664,2435.5447529099365,531520
2021-11-10,2465.614990234375,2479.3229618748132,2425.9881015812,2442.9778885213614,414868
2021-11-11,2469.5244140625,2475.8957308510253,2437.4752812622783,2457.6990389355838,298854
2021-11-12,2482.7978515625,2488.638186140345,2457.747409586237,2478.9848184671864,303364
2021-11-15,2474.2548828125,2499.2570120297664,2442.5917881703176,2480.9156125594823,229541
2021-11-16,2406.343505859375,2477.488786727731,2396.9314712862615,2472.3724541318843,248153
2021-11-17,2385.87841796875,2409.8188197792047,2377.6730544713164,2395.966141250593,279037
2021-11-18,2355.904296875,2415.5621541096916,2331.384838128085,2389.015393952321,237386
2021-11-22,2291.275390625,2360.248663323548,2273.368344428203,2355.904647378781,244687
2021-11-23,2320.572998046875,2336.211642471553,2268.444811772415,2268.541439721871,209320
2021-11-24,2321.3935546875,2344.078968362583,2309.616493447083,2326.4615726361885,237362
2021-11-25,2302.7626953125,2329.888754522278,2297.501656721561,2321.538449531213,201394
2021-11-26,2231.376220703125,2305.2244927705224,2220.3714744309286,2277.0367027248317,208380
2021-11-29,2210.235107421875,2244.4079339515183,2162.3543105597428,2200.9677803911663,458730
2021-11-30,2207.14599609375,2242.4291037624184,2191.169860372827,2204.0086514499058,415128
2021-12-01,2175.338134765625,2251.5997409118436,2170.077096413908,2216.4132621736358,423543
2021-12-02,2186.14990234375,2199.7612455727176,2152.315035852711,2170.2218450527134,457153
2021-12-03,2183.784912109375,2224.6670208019195,2172.104477967173,2189.4805407672834,439164
2021-12-06,2140.44140625,2194.1623067177943,2128.5677160723762,2186.487926033529,234956
2021-12-07,2167.2294921875,2176.786232510661,2134.359726068363,2161.389157244263,293341
2021-12-08,2212.793212890625,2220.1779449161572,2171.235417771644,2176.9791244223825,315816
2021-12-09,2239.581298828125,2243.44264589507,2208.6422083186435,2214.5791708408246,286871
2021-12-10,2235.28564453125,2249.4277341912607,2222.205283930306,2238.616009311199,202000
2021-12-13,2216.461669921875,2259.7088069295582,2210.6213349799,2248.269471252483,282819
2021-12-14,2239.72607421875,2245.663036924222,2193.6795561594263,2200.9678961088816,408050
2021-12-15,2206.27734375,2250.007149656918,2196.1413069486985,2236.9267883634598,252969
2021-12-16,2187.8876953125,2218.8267890387756,2184.5573302565804,2217.8614521716718,247839
2021-12-17,2138.269287109375,2195.175843299428,2130.9809472662655,2187.4531490397994,290265
2021-12-20,2042.55615234375,2123.4031137568604,2015.430328189818,2118.8177637065646,307702
2021-12-21,2064.421142578125,2103.4689705498063,2050.2307381914175,2061.959486504996,294036
2021-12-22,2075.377197265625,2093.7669078291665,2064.179433382895,2073.5431518773016,376346
2021-12-23,2076.24658203125,2101.4900468485603,2066.9309398518662,2089.9060044370167,323002
2021-12-24,2052.354248046875,2087.0580571342216,2039.2738879260144,2084.113732906011,152954
2021-12-27,2062.635009765625,2065.7240402647503,2028.1725345389807,2050.3752800384555,112982
2021-12-28,2076.6806640625,2087.1546619734468,2065.048309197944,2067.751299208309,704309
2021-12-29,2087.685546875,2091.7401499979815,2062.9730660759733,2079.3354777836707,203826
2021-12-30,2088.264892578125,2096.663275843753,2078.5632103238922,2091.8849056820973,216056
2021-12-31,2138.945068359375,2160.9064811113444,2087.492568490603,2088.0235508795345,467894
2022-01-03,2173.31103515625,2181.226749548308,2137.400318708022,2143.240653312172,335699
2022-01-04,2147.198486328125,2186.294622994626,2139.6688128715878,2179.7302862459037,363436
2022-01-05,2163.609375,2168.146410736392,2143.1442823726234,2147.874338329685,372959
2022-01-06,2150.0947265625,2185.329520168697,2125.671658105358,2152.701088816961,470965
2022-01-07,2205.408447265625,2223.9428658472316,2154.679953596793,2156.5623131356115,573885
2022-01-10,2239.72607421875,2244.408051953136,2199.5682048894855,2217.5233278983533,358989
2022-01-11,2217.9580078125,2263.2805251096966,2207.049654434304,2246.338816508819,289218
2022-01-12,2234.561767578125,2248.076483357542,2194.210640472562,2229.9281036038797,380195
2022-01-13,2233.93408203125,2244.8424351073404,2218.4406147908444,2242.477407061136,221162
2022-01-14,2276.36083984375,2291.7096009453785,2224.860026444339,2239.4847849340426,676328
2022-01-17,2296.1982421875,2308.120245716133,2221.2399353378596,2282.056152602651,490475
2022-01-18,2175.14501953125,2309.9542016286796,2162.6922697984432,2308.1201560853074,691178
2022-01-19,2154.438720703125,2184.3641615493448,2142.2753827331667,2182.6265081710753,372235
2022-01-20,2175.869140625,2206.0359155338424,2152.7010574950086,2152.7010574950086,322553
2022-01-21,2138.945068359375,2177.7032475823357,2119.879666080193,2162.3544863477377,238038
2022-01-24,2092.319091796875,2142.7096230147827,2073.881301277348,2133.394217647804,467114
2022-01-25,2104.385986328125,2116.5976386976695,2046.5624041826502,2085.2241915600885,262179
2022-01-27,2092.560546875,2103.4688999165323,2053.898760665684,2081.2661533823057,298193
2022-01-28,2139.13818359375,2160.954891062195,2098.497642894105,2104.337742397919,272371
2022-01-31,2206.5185546875,2213.22759820272,2149.8050186105493,2153.08706940596,428789
2022-02-01,2251.696533203125,2273.368298509806,2193.9210280335137,2220.3230853468326,491690
2022-02-02,2226.59765625,2268.5898072965747,2220.274653037286,2267.33482231362,274847
2022-02-03,2214.0966796875,2247.3041728501926,2207.0013596128665,2228.866144858467,253714
2022-02-04,2195.899658203125,2241.946171654988,2191.3143088783795,2218.5367566812874,184813
2022-02-07,2203.091552734375,2213.275902901521,2161.630385158535,2203.5742211244965,201382
2022-02-08,2224.860107421875,2229.9281258898063,2183.784977274767,2206.7600414649773,608392
2022-02-09,2230.217529296875,2257.7296265316913,2210.8141664495747,2236.974886512444,367725
2022-02-10,2223.701904296875,2244.2153138016297,2186.488118977364,2200.968172745426,876424
2022-02-11,2171.38037109375,2217.3785741931965,2162.3543779681154,2210.6212167620465,359096
2022-02-14,2079.23876953125,2143.1923303868657,2070.647366570495,2140.923930389684,279841
2022-02-15,2156.852294921875,2162.3546681471944,2081.749036544386,2081.749036544386,259988
2022-02-16,2161.775146484375,2187.6945339654635,2138.6070631682487,2172.0078108868365,218682
2022-02-17,2149.660400390625,2188.9495619844365,2138.9450673750694,2162.7405258110125,218668
2022-02-18,2105.544189453125,2143.0476170221814,2096.71145232981,2132.187578422407,295149
2022-02-21,2109.1640625,2128.808758624928,2076.4392426265595,2103.1790220929106,291112
2022-02-22,2090.34033203125,2105.2066610084685,2027.304023927466,2080.2042950513965,323721
2022-02-23,2076.72900390625,2120.8448463836535,2069.392350312135,2093.8637312723445,376034
2022-02-24,1944.1883544921875,2047.1414320217048,1932.6043126580732,2012.8238966304887,474202
2022-02-25,1988.1593017578125,2012.196091971168,1959.6335543604803,1974.1136052547697,286586
2022-02-28,2016.733154296875,2022.3804684919924,1950.3180573476245,1973.1482947960058,349612
2022-03-02,1996.0750732421875,2027.158869587875,1972.1829885787881,2001.9154077399355,494931
2022-03-03,1888.19873046875,2020.1602203756388,1882.4067098231403,2015.6231846721626,728165
2022-03-04,1940.85791015625,1949.980295591626,1859.43165849243,1872.7533531919576,801645
2022-03-07,1882.5516357421875,1909.4362427920678,1834.139970326051,1903.6442218331435,536549
2022-03-08,1894.0872802734375,1900.699813675887,1836.0705631242135,1872.7533609153388,330394
2022-03-09,1931.494140625,1946.022506810541,1888.8263005839758,1907.505544366124,419651
2022-03-10,1976.62353515625,2002.0601353296079,1931.6388655043995,1978.9403669585301,315957
2022-03-11,1971.1212158203125,1990.3797554915332,1946.1189693819872,1973.6310679074766,372130
2022-03-14,1986.71142578125,1993.420469329364,1954.8069977685047,1982.8017646501278,184932
2022-03-15,1988.9317626953125,2036.5709921899706,1972.858763628807,1998.2471685092203,358798
2022-03-16,2055.3466796875,2058.4359458789777,1994.8684256090874,2015.961128203294,395803
2022-03-17,2049.072021484375,2090.919465162184,2044.583299729227,2090.919465162184,820627
2022-03-21,1984.4912109375,2067.5101792656646,1975.7066692519647,2028.172702993889,1043891
2022-03-22,1986.9527587890625,2002.7841878483669,1954.806996598305,1983.7187862766057,452916
2022-03-23,1998.0059814453125,2013.6927055416943,1978.9405783127868,1992.5519224152874,232620
2022-03-24,2008.2864990234375,2020.4015224836933,1979.0850620655633,1979.0850620655633,294252
2022-03-25,1992.6480712890625,2018.4225153665097,1978.023313804521,2012.7271228153215,278510
2022-03-28,1988.2557373046875,2009.2037332634247,1968.3699417170635,2009.2037332634247,231188
2022-03-29,2054.767822265625,2061.2838460762605,1998.488636143364,2001.1433125106598,725118
2022-03-30,2076.343017578125,2097.387408866542,2061.9595922219146,2065.820939772892,702919
2022-03-31,2076.77734375,2095.070428312012,2068.95802168197,2080.1077084538197,464111
2022-04-01,2076.439697265625,2085.1277294717574,2054.574910484708,2073.5436865302477,838234
2022-04-04,2102.679931640625,2116.122766527052,2085.4177049716345,2093.304752635762,655757
2022-04-05,2132.64111328125,2140.9251420164487,2095.2891102589156,2117.908757050081,615501
2022-04-06,2128.524169921875,2181.6008621105584,2107.789633782197,2132.6412370118246,1082516
2022-04-07,2119.79345703125,2162.75089714569,2112.2040840234417,2131.0040949857535,420470
2022-04-08,2153.3759765625,2163.7432444455494,2111.7082937258597,2131.0043507881887,861328
2022-04-11,2215.232421875,2266.523547264592,2146.530351955151,2157.7906436920002,1935494
2022-04-12,2164.139892578125,2215.3317119592652,2152.7308846571527,2215.232406311176,625499
2022-04-13,2191.17431640625,2226.889472215651,2146.431308203703,2170.6878030824737,753209
2022-04-18,2138.147216796875,2231.1057795062015,2130.656906730861,2182.592791167891,442194
2022-04-19,2040.228271484375,2157.3939209389564,2007.5390315500745,2141.024474559432,824740
2022-04-20,2190.77734375,2204.1705257450753,2049.305561496247,2058.5816770208307,3687080
2022-04-21,2252.13818359375,2256.9993160062077,2187.8012051088745,2200.6983440574813,1491272
2022-04-22,2245.34228515625,2264.9360154696647,2219.4983544529805,2232.2964299577093,558880
2022-04-25,2244.15185546875,2301.1472409535863,2222.276274945477,2234.1813264183993,1075394
2022-04-26,2293.06201171875,2319.4513993220444,2250.054912863132,2273.3689739091124,733155
2022-04-27,2331.306640625,2343.0629760035904,2245.143974701936,2287.9524593424826,1043493
2022-04-28,2357.944091796875,2368.261705465418,2295.740250660165,2364.1446390036617,995576
2022-04-29,2310.47265625,2378.0339169827494,2303.0816522589344,2357.944143591468,784968
2022-05-02,2328.628173828125,2339.6404440532,2291.4248855122078,2295.6909110142146,490846
2022-05-04,2281.90087890625,2344.6504221708624,2255.511250784135,2331.405955285998,451428
2022-05-05,2259.826904296875,2313.7467216481477,2251.89020325892,2306.6037391557666,395262
2022-05-06,2227.68310546875,2256.900037535406,2214.6869029278546,2231.2050649735147,571407
2022-05-09,2215.232421875,2237.157655873775,2184.080966477213,2203.4266756965208,323573
2022-05-10,2181.154296875,2231.601807292235,2167.711461111455,2217.4151480186656,365873
2022-05-11,2150.498779296875,2199.9047945846814,2118.404887926057,2185.5691759396145,546421
2022-05-12,2160.171630859375,2192.3154172147883,2084.6242504454162,2142.859749178481,348099
2022-05-13,2096.578857421875,2179.3188696893785,2082.4416085561356,2177.6323691436664,431751
2022-05-16,2178.822998046875,2269.5990242529183,2123.0677167315034,2123.0677167315034,3304245
2022-05-17,2208.23828125,2237.15753790522,2165.2808397300428,2202.434471906691,1060771
2022-05-18,2218.95263671875,2234.1812782833213,2200.6486689152666,2231.2050154792137,851138
2022-05-19,2213.347412109375,2237.1575142566744,2175.4000618121167,2180.8068907329557,600776
2022-05-20,2221.680908203125,2256.4039747289953,2216.8694285955885,2233.089915775911,514340
2022-05-23,2195.88671875,2247.822604374148,2190.678258561116,2242.118100357751,345694
2022-05-24,2193.4560546875,2218.7542887632576,2181.650309002369,2195.4898827314464,267961
2022-05-25,2168.802734375,2207.047516443995,2165.231122238272,2199.4581434145466,236264
2022-05-26,2190.529541015625,2196.482066942298,2147.8697718744693,2177.5330958588293,309697
2022-05-27,2180.658203125,2201.3927371337722,2173.1182404624174,2201.3927371337722,215682
2022-05-30,2190.876708984375,2199.8054972239693,2178.7730467147085,2190.52938144706,625645
2022-05-31,2181.00537109375,2212.3554374042023,2173.01925935813,2197.3748171552606,590767
2022-06-01,2178.475830078125,2197.275843181548,2165.231362660078,2188.4461174998814,394675
2022-06-02,2181.352783203125,2194.1506173728067,2168.753318127371,2172.672016015847,195697
2022-06-03,2116.22216796875,2199.3095049212534,2105.408267744524,2188.0492137163737,715122
2022-06-06,2121.331298828125,2150.349860965725,2113.6922727926535,2127.928584447649,374121
2022-06-07,2121.4306640625,2131.8969947108176,2071.4789553953437,2116.122898399554,1062704
2022-06-08,2118.60302734375,2131.252143990265,2096.8764062227006,2128.0278593548787,490375
2022-06-09,2121.1826171875,2132.9883628705297,2105.9043226583494,2113.6426544630995,335166
2022-06-10,2118.503662109375,2136.9069346446777,2095.2889102711706,2117.66053301532,283855
2022-06-13,2104.4658203125,2112.1544992081613,2082.094196503346,2100.2494480148794,231725
2022-06-14,2099.356689453125,2113.146610355457,2085.31850443928,2095.437749624556,302507
2022-06-15,2105.854736328125,2114.138765022071,2095.3884054725386,2103.2258009604834,205602
2022-06-16,2067.7587890625,2122.9683726929466,2063.1950887581906,2118.503978042218,253721
2022-06-17,2038.83935546875,2091.618368170825,2030.902533440417,2059.177151586212,492761
2022-06-20,2044.09716796875,2069.0483161144234,2030.9521285415994,2038.7399918809374,446187
2022-06-21,2069.74267578125,2073.512656957822,2041.76585498059,2050.6449902168215,290807
2022-06-22,2045.9822998046875,2069.395421769355,2037.6982714859005,2068.5026398155787,403380
2022-06-23,2073.85986328125,2081.2511098149284,2045.7839774116123,2045.7839774116123,149241
2022-06-24,2081.59814453125,2099.4557212510645,2074.107834743106,2083.3839506450086,236889
2022-06-27,2099.108642578125,2111.3607790966516,2086.3602200513656,2098.2156184139694,235386
2022-06-28,2111.16259765625,2117.3134928730533,2086.162036388944,2094.445823248952,137952
2022-06-29,2138.19677734375,2142.9091933940376,2101.2415146335984,2101.2415146335984,548808
2022-06-30,2105.160400390625,2138.9410342763344,2101.2417025033747,2134.9230307376984,307330
2022-07-01,2149.953125,2156.798432525104,2106.15231233521,2106.15231233521,284645
2022-07-04,2147.472900390625,2169.5962599443187,2137.055980665584,2153.722858458542,169527
2022-07-05,2131.053955078125,2161.560650745855,2127.08560442216,2138.941003565075,163386
2022-07-06,2157.145751953125,2162.6516443200967,2131.004147027589,2131.0537998489526,123949
2022-07-07,2151.193359375,2170.687784873877,2140.230742367015,2170.687784873877,89864
2022-07-08,2152.185546875,2183.6843313206764,2142.760713733774,2157.7907454912174,240521
2022-07-11,2167.016845703125,2174.4575021969495,2119.991751336834,2147.2741584808564,282881
2022-07-12,2150.101806640625,2165.330447869285,2138.9408213714096,2163.743010858555,261604
2022-07-13,2156.352294921875,2169.5965205521106,2146.877808830218,2159.7749490865913,218371
2022-07-14,2143.20703125,2173.812790391461,2131.0043045281004,2160.7669344796104,245807
2022-07-15,2123.4150390625,2141.9173780756973,2094.297167724779,2115.180662580871,1004798
2022-07-18,2156.79833984375,2162.6515595218734,2134.9724136815776,2143.8515488375956,296459
2022-07-19,2151.6396484375,2167.612113569531,2083.7313002453293,2152.8301051229796,202603
2022-07-20,2141.81787109375,2162.354278644332,2132.5916499726386,2157.790578697782,252406
2022-07-21,2157.34423828125,2162.6517618601174,2138.4449201899147,2141.9172269496753,408365
2022-07-22,2174.6064453125,2182.989537395014,2142.909293783728,2157.790608323893,594869
2022-07-25,2187.007568359375,2195.489966196083,2159.6755052006038,2181.501433468256,379605
2022-07-26,2162.453369140625,2192.4640200934477,2154.36795180053,2182.5927965689266,232655
2022-07-27,2172.919921875,2180.2612734205604,2144.8934464530307,2162.7510237130464,348755
2022-07-28,2163.4951171875,2187.4539367684965,2159.278744724794,2187.4539367684965,249369
2022-07-29,2209.77587890625,2221.184886593052,2170.6877233671985,2177.6323367417735,418157
2022-08-01,2208.932861328125,2216.3238660654793,2191.3233050959575,2214.3396907153756,286221
2022-08-02,2210.02392578125,2244.6975824317346,2197.474114067538,2217.712604961396,563363
2022-08-03,2218.70458984375,2223.81398625862,2186.7594178810286,2216.2740236895324,288612
2022-08-04,2204.716552734375,2232.1973336895708,2177.4837937051448,2232.1973336895708,437800
2022-08-05,2236.959228515625,2241.1259481048514,2201.045704880646,2212.5041231987952,291021
2022-08-08,2206.998291015625,2253.031061257718,2202.7322656634938,2242.1180970684472,323076
2022-08-10,2209.379150390625,2217.117482340732,2196.9780550247146,2206.9485841406854,200902
2022-08-11,2211.26416015625,2224.8559553058735,2203.873155291492,2222.276430422712,158170
2022-08-12,2209.974609375,2228.0305566808147,2196.0357290511465,2207.3950845274953,187340
2022-08-16,2253.37841796875,2259.975704066771,2221.482654168541,2230.213074074671,407096
2022-08-17,2265.084716796875,2289.093430587228,2254.0230368928615,2261.9597377269915,465269
2022-08-18,2304.470947265625,2316.3263465118416,2257.1978243391864,2261.959893609619,512571
2022-08-19,2332.249267578125,2349.015451395055,2253.9734093966745,2311.663449558297,822726
2022-08-22,2264.886474609375,2341.2772244177104,2259.0332542998294,2341.2772244177104,517330
2022-08-23,2277.8828125,2297.5756062947007,2246.6817055097836,2246.6817055097836,406760
2022-08-24,2283.4384765625,2291.7225054462674,2262.5055721627696,2277.8332781405325,363437
